multiplex	node	score	OrphaCorres	multiplex	node	score	description
Rare_X_layer	91	4.198100113194151e-05	None	Orpha_layer	HP:0002014	5.202430418339829e-09	Diarrhea
Rare_X_layer	499	4.1867187172531425e-05	None	Orpha_layer	HP:0000565	5.1664126077903305e-09	Esotropia
Rare_X_layer	562	4.183671299493189e-05	None	Orpha_layer	HP:0000076	5.134977121771991e-09	Vesicoureteral reflux
Rare_X_layer	17	4.147354291869107e-05	None	Orpha_layer	HP:0001166	5.0659506624724324e-09	Arachnodactyly
Rare_X_layer	130	4.097265600905973e-05	None	Orpha_layer	HP:0012332	5.059212899221597e-09	Abnormal autonomic nervous system physiology
Rare_X_layer	257	4.0872888467166385e-05	None	Orpha_layer	HP:0003270	5.0582273588517865e-09	Abdominal distention
Rare_X_layer	190	4.021282735015143e-05	None	Orpha_layer	HP:0000980	5.04909049256484e-09	Pallor
Rare_X_layer	421	4.01218072420802e-05	None	Orpha_layer	HP:0000077	4.9954179888070935e-09	Abnormality of the kidney
Rare_X_layer	380	3.950446305958863e-05	None	Orpha_layer	HP:0200136	4.993283280349452e-09	Oral-pharyngeal dysphagia
Rare_X_layer	687	3.9503004510461135e-05	None	Orpha_layer	HP:0002273	4.981877443506832e-09	Tetraparesis
Rare_X_layer	61	3.94377919412455e-05	None	Orpha_layer	HP:0000819	4.981306495235316e-09	Diabetes mellitus
Rare_X_layer	290	3.937423926520974e-05	None	Orpha_layer	HP:0005692	4.979748457967755e-09	Joint hyperflexibility
Rare_X_layer	422	3.9223203144833556e-05	None	Orpha_layer	HP:0011499	4.977136986097327e-09	Mydriasis
Rare_X_layer	425	3.9204575500230295e-05	None	Orpha_layer	HP:0012547	4.972872274379566e-09	Abnormal involuntary eye movements
Rare_X_layer	230	3.902249869511229e-05	None	Orpha_layer	HP:0031284	4.952119813560842e-09	Flushing
Rare_X_layer	15	3.8730981138523545e-05	None	Orpha_layer	HP:0001581	4.867646132000322e-09	Recurrent skin infections
Rare_X_layer	344	3.86844625343125e-05	None	Orpha_layer	HP:0001212	4.844901095056028e-09	Prominent fingertip pads
Rare_X_layer	106	3.8658413454865886e-05	None	Orpha_layer	HP:0025502	4.840428179750092e-09	Overweight
Rare_X_layer	630	3.850035633526091e-05	None	Orpha_layer	HP:0001290	4.835458190093477e-09	Generalized hypotonia
Rare_X_layer	Issue_Neck_Muscle_Symptom_Present	3.828768547816535e-05	None	Orpha_layer	HP:0000598	4.833360613076501e-09	Abnormality of the ear
Rare_X_layer	414	3.8180724318728866e-05	None	Orpha_layer	HP:0012393	4.829119354644341e-09	Allergy
Rare_X_layer	356	3.771066979977481e-05	None	Orpha_layer	HP:0008589	4.817631243273101e-09	Hypoplastic helices
Rare_X_layer	238	3.763014654035935e-05	None	Orpha_layer	HP:0040303	4.799089012480385e-09	Decreased serum iron
Rare_X_layer	74	3.73801008618615e-05	None	Orpha_layer	HP:0000668	4.77555631500552e-09	Hypodontia
Rare_X_layer	612	3.737327965144433e-05	None	Orpha_layer	HP:0000107	4.5986449900042755e-09	Renal cyst
Rare_X_layer	200	3.720732361656172e-05	None	Orpha_layer	HP:0002059	4.513345111305547e-09	Cerebral atrophy
Rare_X_layer	590	3.7028705164445694e-05	None	Orpha_layer	HP:0002213	4.479368006722975e-09	Fine hair
Rare_X_layer	140	3.6996708258976224e-05	None	Orpha_layer	HP:0100840	4.421636549802153e-09	Aplasia/Hypoplasia of the eyebrow
Rare_X_layer	254	3.6915423141968304e-05	None	Orpha_layer	HP:0000473	4.3985993187333395e-09	Torticollis
Rare_X_layer	272	3.655842251120588e-05	None	Orpha_layer	HP:0000270	4.380698934674818e-09	Delayed cranial suture closure
Rare_X_layer	468	3.637820463363239e-05	None	Orpha_layer	HP:0010055	4.3791207125532106e-09	Broad hallux
Rare_X_layer	100	3.631369019959687e-05	None	Orpha_layer	HP:0001262	4.362080814887875e-09	Excessive daytime somnolence
Rare_X_layer	318	3.609504353206382e-05	None	Orpha_layer	HP:0100790	4.204200653531024e-09	Hernia
Rare_X_layer	497	3.596385848681215e-05	None	Orpha_layer	HP:0008947	4.0838680182518135e-09	Infantile muscular hypotonia
Rare_X_layer	259	3.57629827603317e-05	None	Orpha_layer	HP:0003086	4.067519963075985e-09	Acromesomelia
Rare_X_layer	301	3.5759087233200075e-05	None	Orpha_layer	HP:0002205	3.964796549027426e-09	Recurrent respiratory infections
Rare_X_layer	620	3.5701627527558694e-05	None	Orpha_layer	HP:0011344	3.9582971132640605e-09	Severe global developmental delay
Rare_X_layer	365	3.5644107201395696e-05	None	Orpha_layer	HP:0002779	3.856274040113779e-09	Tracheomalacia
Rare_X_layer	161	3.543285034876021e-05	None	Orpha_layer	HP:0008736	3.834445539547958e-09	Hypoplasia of penis
Rare_X_layer	698	3.541785533386442e-05	None	Orpha_layer	HP:0000347	3.81358843086186e-09	Micrognathia
Rare_X_layer	615	3.538683627877101e-05	None	Orpha_layer	HP:0001376	3.772930001186957e-09	Limitation of joint mobility
Rare_X_layer	551	3.5312008974186964e-05	None	Orpha_layer	HP:0100716	3.743999923810242e-09	Self-injurious behavior
Rare_X_layer	PELHS Movement disorder	3.5259538733926416e-05	None	Orpha_layer	HP:0000083	3.7285662092799785e-09	Renal insufficiency
Rare_X_layer	73	3.516737702780341e-05	None	Orpha_layer	HP:0002094	3.723626243006597e-09	Dyspnea
Rare_X_layer	262	3.515137431289054e-05	None	Orpha_layer	HP:0002069	3.696916402025503e-09	Bilateral tonic-clonic seizure
Rare_X_layer	538	3.487705167193495e-05	None	Orpha_layer	HP:0000044	3.686189947137564e-09	Hypogonadotropic hypogonadism
Rare_X_layer	211	3.480605354289245e-05	None	Orpha_layer	HP:0002315	3.6221550609956212e-09	Headache
Rare_X_layer	284	3.4546515559053387e-05	None	Orpha_layer	HP:0007256	3.6178872250128843e-09	Abnormal pyramidal sign
Rare_X_layer	719	3.447535490608145e-05	None	Orpha_layer	HP:0002558	3.614995052992878e-09	Supernumerary nipple
Rare_X_layer	314	3.445699390712308e-05	None	Orpha_layer	HP:0002607	3.598564604385113e-09	Bowel incontinence
Rare_X_layer	602	3.439580109072937e-05	None	Orpha_layer	HP:0000520	3.5939188013275086e-09	Proptosis
Rare_X_layer	371	3.4347863093278245e-05	None	Orpha_layer	HP:0002098	3.5894427730406544e-09	Respiratory distress
Rare_X_layer	103	3.4319131031300815e-05	None	Orpha_layer	HP:0000518	3.565334808766765e-09	Cataract
Rare_X_layer	379	3.429498091653308e-05	None	Orpha_layer	HP:0006808	3.563156822209985e-09	Cerebral hypomyelination
Rare_X_layer	512	3.4269541199283644e-05	None	Orpha_layer	HP:0000505	3.559620656779851e-09	Visual impairment
Rare_X_layer	233	3.4005760785760227e-05	None	Orpha_layer	HP:0006288	3.5539101068909855e-09	Advanced eruption of teeth
Rare_X_layer	309	3.381507465483548e-05	None	Orpha_layer	HP:0002916	3.553371624116561e-09	Abnormality of chromosome segregation
Rare_X_layer	STXBP1 related Disorders	3.372608280044032e-05	None	Orpha_layer	HP:0002827	3.542846030062881e-09	Hip dislocation
Rare_X_layer	715	3.360296510946949e-05	None	Orpha_layer	HP:0002510	3.5149922238532224e-09	Spastic tetraplegia
Rare_X_layer	470	3.354170634492553e-05	None	Orpha_layer	HP:0001284	3.508003984251321e-09	Areflexia
Rare_X_layer	661	3.3361442436931826e-05	None	Orpha_layer	HP:0000975	3.5013611226363136e-09	Hyperhidrosis
Rare_X_layer	250	3.3347476936498674e-05	None	Orpha_layer	HP:0000286	3.5008713128086053e-09	Epicanthus
Rare_X_layer	41	3.331724080279845e-05	None	Orpha_layer	HP:0002072	3.4876818505253874e-09	Chorea
Rare_X_layer	599	3.3238889835504776e-05	None	Orpha_layer	HP:0100490	3.481746566757633e-09	Camptodactyly of finger
Rare_X_layer	703	3.274211145467926e-05	None	Orpha_layer	HP:0002063	3.474067513590499e-09	Rigidity
Rare_X_layer	639	3.2479614800746166e-05	None	Orpha_layer	HP:0002133	3.459360923748581e-09	Status epilepticus
Rare_X_layer	71	3.244408180345471e-05	None	Orpha_layer	HP:0002292	3.455958097548865e-09	Frontal balding
Rare_X_layer	723	3.2442303190142546e-05	None	Orpha_layer	HP:0002808	3.4511014070900143e-09	Kyphosis
Rare_X_layer	139	3.2390146404358505e-05	None	Orpha_layer	HP:0001266	3.441644897524473e-09	Choreoathetosis
Rare_X_layer	354	3.227642359887611e-05	None	Orpha_layer	HP:0002104	3.4096914724023693e-09	Apnea
Rare_X_layer	714	3.1950608125304105e-05	None	Orpha_layer	HP:0000712	3.4089940613917725e-09	Emotional lability
Rare_X_layer	Abnormal_Inside_Mouth_Symptom_Present	3.188517934192772e-05	None	Orpha_layer	HP:0000657	3.408716863063102e-09	Oculomotor apraxia
Rare_X_layer	Headaches_Migraines_Symptom_Present	3.1702853080510606e-05	None	Orpha_layer	HP:0001944	3.395156664550632e-09	Dehydration
Rare_X_layer	160	3.155984985928988e-05	None	Orpha_layer	HP:0001518	3.3785553730508446e-09	Small for gestational age
Rare_X_layer	196	3.154142950010462e-05	None	Orpha_layer	HP:0000023	3.3670589814641653e-09	Inguinal hernia
Rare_X_layer	343	3.14173242201312e-05	None	Orpha_layer	HP:0000297	3.357682024146427e-09	Facial hypotonia
Rare_X_layer	219	3.134394903618685e-05	None	Orpha_layer	HP:0002344	3.344593379602459e-09	Progressive neurologic deterioration
Rare_X_layer	187	3.1237663750857336e-05	None	Orpha_layer	HP:0011153	3.343926781877038e-09	Focal motor seizure
Rare_X_layer	294	3.1211763112028744e-05	None	Orpha_layer	HP:0007166	3.3402864943740146e-09	Paroxysmal dyskinesia
Rare_X_layer	487	3.096025313394377e-05	None	Orpha_layer	HP:0045074	3.3172197119258485e-09	Thin eyebrow
Rare_X_layer	296	3.066287344834483e-05	None	Orpha_layer	HP:0002483	3.315706857802752e-09	Bulbar signs
Rare_X_layer	693	3.061095793481722e-05	None	Orpha_layer	HP:0002835	3.3137120737907202e-09	Aspiration
Rare_X_layer	597	3.0399724266961134e-05	None	Orpha_layer	HP:0031546	3.31364029139062e-09	Cardiac conduction abnormality
Rare_X_layer	80	3.0337665070853212e-05	None	Orpha_layer	HP:0005135	3.309471336792221e-09	Abnormal T-wave
Rare_X_layer	292	3.0297687180014207e-05	None	Orpha_layer	HP:0000646	3.2977457288922165e-09	Amblyopia
Rare_X_layer	244	3.0170483035412715e-05	None	Orpha_layer	HP:0032649	3.283745667182707e-09	Skewfoot
Rare_X_layer	553	3.006354480541391e-05	None	Orpha_layer	HP:0031931	3.277193743237216e-09	Ocular flutter
Rare_X_layer	227	3.003555283597663e-05	None	Orpha_layer	HP:0008734	3.264826516928247e-09	Decreased testicular size
Rare_X_layer	124	3.0009243226748706e-05	None	Orpha_layer	HP:0004279	3.239966569944191e-09	Short palm
Rare_X_layer	285	2.9996918357585858e-05	None	Orpha_layer	HP:0002373	3.178406770486313e-09	Febrile seizure (within the age range of 3 months to 6 years)
Rare_X_layer	533	2.971701564125141e-05	None	Orpha_layer	HP:0008070	3.1750020190544153e-09	Sparse hair
Rare_X_layer	410	2.9687172764190614e-05	None	Orpha_layer	HP:0011451	3.162910937100976e-09	Primary microcephaly
Rare_X_layer	Wiedemann-Steiner syndrome	2.966100239842996e-05	ORPHA:319182	Orpha_layer	HP:0007565	3.078199863829203e-09	Multiple cafe-au-lait spots
Rare_X_layer	PELHS Anxiety	2.965939890939515e-05	None	Orpha_layer	HP:0001254	3.06419115135312e-09	Lethargy
Rare_X_layer	14	2.9480361446932452e-05	None	Orpha_layer	HP:0004326	3.061525988482551e-09	Cachexia
Rare_X_layer	593	2.940735187420315e-05	None	Orpha_layer	HP:0001315	3.050138835292407e-09	Reduced tendon reflexes
Rare_X_layer	115	2.924386800479763e-05	None	Orpha_layer	ORPHA:363705	3.038955793637385e-09	Craniofaciofrontodigital syndrome
Rare_X_layer	PELHS Visual impairment (other than refractive errors)	2.917155990149268e-05	None	Orpha_layer	HP:0000966	3.026715836526876e-09	Hypohidrosis
Rare_X_layer	245	2.8959423450362152e-05	None	Orpha_layer	HP:0000308	3.019505937180997e-09	Microretrognathia
Rare_X_layer	Defecation_Issues_Symptom_Present	2.8864784916890565e-05	None	Orpha_layer	HP:0000535	2.9524562568835133e-09	obsolete Sparse and thin eyebrow
Rare_X_layer	16	2.88557689542432e-05	None	Orpha_layer	HP:0000973	2.9474207295314947e-09	Cutis laxa
Rare_X_layer	117	2.884280796893681e-05	None	Orpha_layer	HP:0002000	2.9216366410785035e-09	Short columella
Rare_X_layer	78	2.875105202087363e-05	None	Orpha_layer	HP:0000823	2.9209832337755465e-09	Delayed puberty
Rare_X_layer	476	2.8671554986086876e-05	None	Orpha_layer	HP:0000215	2.9039196750922566e-09	Thick upper lip vermilion
Rare_X_layer	459	2.854010164225659e-05	None	Orpha_layer	HP:0002362	2.899676674844135e-09	Shuffling gait
Rare_X_layer	722	2.8429200398324615e-05	None	Orpha_layer	HP:0002457	2.897557317929611e-09	Abnormal head movements
Rare_X_layer	261	2.834019111606591e-05	None	Orpha_layer	HP:0010803	2.883210079724885e-09	Everted upper lip vermilion
Rare_X_layer	145	2.8236817769860877e-05	None	Orpha_layer	HP:0025104	2.871800395726667e-09	Capillary malformation
Rare_X_layer	19	2.790216605635388e-05	None	Orpha_layer	HP:0000290	2.868231012584149e-09	Abnormality of the forehead
Rare_X_layer	558	2.7876498039713896e-05	None	Orpha_layer	HP:0009931	2.866619866789819e-09	Enlarged naris
Rare_X_layer	PELHS Wheelchair	2.7791110976121632e-05	None	Orpha_layer	HP:0030149	2.8609405391565994e-09	Cardiogenic shock
Rare_X_layer	351	2.7706890159679128e-05	None	Orpha_layer	HP:0000496	2.8512089056744546e-09	Abnormality of eye movement
Rare_X_layer	194	2.766584935464557e-05	None	Orpha_layer	HP:0002307	2.815231002968817e-09	Drooling
Rare_X_layer	Farsightedness_Symptom_Present	2.7655555066097772e-05	None	Orpha_layer	HP:0002071	2.776094226730152e-09	Abnormality of extrapyramidal motor function
Rare_X_layer	Stomach_Issues_Symptom_Present	2.7379021727323293e-05	None	Orpha_layer	HP:0030890	2.744534712832081e-09	Hyperintensity of cerebral white matter on MRI
Rare_X_layer	159	2.6903162376513365e-05	None	Orpha_layer	HP:0002493	2.7111613704548208e-09	Upper motor neuron dysfunction
Rare_X_layer	706	2.5714936820490633e-05	None	Orpha_layer	HP:0007240	2.706867308866593e-09	Progressive gait ataxia
Rare_X_layer	409	2.5710215662200235e-05	None	Orpha_layer	HP:0000079	2.6864088645785852e-09	Abnormality of the urinary system
Rare_X_layer	580	2.5703767351765145e-05	None	Orpha_layer	HP:0100807	2.67346709693578e-09	Long fingers
Rare_X_layer	135	2.5626179030770475e-05	None	Orpha_layer	HP:0007020	2.6584582162252273e-09	Progressive spastic paraplegia
Rare_X_layer	642	2.5465399698094088e-05	None	Orpha_layer	HP:0005656	2.5956993240314813e-09	Positional foot deformity
Rare_X_layer	402	2.543263855705216e-05	None	Orpha_layer	HP:0000414	2.580644641081211e-09	Bulbous nose
Rare_X_layer	352	2.534384813585004e-05	None	Orpha_layer	ORPHA:459070	2.458326421762762e-09	X-linked intellectual disability-cerebellar hypoplasia-spondylo-epiphyseal dysplasia syndrome
Rare_X_layer	549	2.5281264270843382e-05	None	Orpha_layer	ORPHA:500150	2.356915875248582e-09	Brain malformations-musculoskeletal abnormalities-facial dysmorphism-intellectual disability syndrome
Rare_X_layer	Malocclusion_Symptom_Present	2.5195864741704927e-05	None	Orpha_layer	ORPHA:508488	2.333577950184203e-09	8q24.3 microdeletion syndrome
Rare_X_layer	694	2.4979249374236897e-05	None	Orpha_layer	HP:0001770	2.317030741437104e-09	Toe syndactyly
Rare_X_layer	591	2.496250157811542e-05	None	Orpha_layer	HP:0002719	2.293102373013016e-09	Recurrent infections
Rare_X_layer	CACNA1A related disorders	2.491523427116577e-05	None	Orpha_layer	HP:0007957	2.284474122507061e-09	Corneal opacity
Rare_X_layer	350	2.4889111567185573e-05	None	Orpha_layer	HP:0000540	2.2747072609935954e-09	Hypermetropia
Rare_X_layer	246	2.4773547495294948e-05	None	Orpha_layer	HP:0009928	2.2585954554725213e-09	Thick nasal alae
Rare_X_layer	336	2.4624976340691485e-05	None	Orpha_layer	HP:0000396	2.253702133665419e-09	Overfolded helix
Rare_X_layer	638	2.4106417667717207e-05	None	Orpha_layer	HP:0000483	2.241180904979148e-09	Astigmatism
Rare_X_layer	141	2.4069349852135722e-05	None	Orpha_layer	HP:0100025	2.191810880078619e-09	Overfriendliness
Rare_X_layer	PELHS Sleep disorder	2.3867844810786794e-05	None	Orpha_layer	ORPHA:363958	2.165056326700597e-09	17q21.31 microdeletion syndrome
Rare_X_layer	43	2.3804495866750944e-05	None	Orpha_layer	ORPHA:363965	2.165056326700597e-09	Koolen-De Vries syndrome due to a point mutation
Rare_X_layer	291	2.369785209851341e-05	None	Orpha_layer	HP:0001272	2.1489101871468063e-09	Cerebellar atrophy
Rare_X_layer	181	2.358316954034576e-05	None	Orpha_layer	HP:0000648	2.1270835068744862e-09	Optic atrophy
Rare_X_layer	21	2.356446013407046e-05	None	Orpha_layer	HP:0002828	2.108129226161327e-09	Multiple joint contractures
Rare_X_layer	739	2.3426530318863275e-05	None	Orpha_layer	HP:0001659	2.1026514933044403e-09	Aortic regurgitation
Rare_X_layer	704	2.3186282464125496e-05	None	Orpha_layer	HP:0001321	2.0931844585682418e-09	Cerebellar hypoplasia
Rare_X_layer	90	2.314726259164153e-05	None	Orpha_layer	HP:0010627	2.077220205929165e-09	Anterior pituitary hypoplasia
Rare_X_layer	717	2.2900886752962906e-05	None	Orpha_layer	HP:0010442	2.070760088424097e-09	Polydactyly
Rare_X_layer	436	2.256789697335913e-05	None	Orpha_layer	HP:0000175	2.055851518272879e-09	Cleft palate
Rare_X_layer	Curvature_Spine_Symptom_Present	2.232245635974635e-05	None	Orpha_layer	ORPHA:96334	2.0487310102821993e-09	Kagami-Ogata syndrome due to paternal uniparental disomy of chromosome 14
Rare_X_layer	85	2.2254417603305757e-05	None	Orpha_layer	ORPHA:3455	2.045723380412897e-09	Wiedemann-Rautenstrauch syndrome
Rare_X_layer	Decreased_Fetal_Movement_Symptom_Present	2.224708082090745e-05	None	Orpha_layer	HP:0011832	2.0241636121688973e-09	Narrow nasal tip
Rare_X_layer	Dysmotility_Issues_Symptom_Present	2.1988967294543285e-05	None	Orpha_layer	HP:0001268	2.003189296680041e-09	Mental deterioration
Rare_X_layer	269	2.1961768148562968e-05	None	Orpha_layer	ORPHA:261552	1.9703107245073724e-09	Mowat-Wilson syndrome due to a ZEB2 point mutation
Rare_X_layer	312	2.195194318490384e-05	None	Orpha_layer	ORPHA:904	1.9657564876840104e-09	Williams syndrome
Rare_X_layer	Abnormal_Bladder_Symptom_Present	2.188644317929024e-05	None	Orpha_layer	HP:0001643	1.960097448569686e-09	Patent ductus arteriosus
Rare_X_layer	174	2.1869338817237162e-05	None	Orpha_layer	HP:0001310	1.9386921620898865e-09	Dysmetria
Rare_X_layer	142	2.158659586079394e-05	None	Orpha_layer	HP:0000592	1.9044678361334973e-09	Blue sclerae
Rare_X_layer	210	2.1504562343892002e-05	None	Orpha_layer	HP:0000826	1.886669232522805e-09	Precocious puberty
Rare_X_layer	475	2.148514152435996e-05	None	Orpha_layer	HP:0001305	1.886491301424481e-09	Dandy-Walker malformation
Rare_X_layer	225	2.1438598287323746e-05	None	Orpha_layer	HP:0000384	1.8765987062705277e-09	Preauricular skin tag
Rare_X_layer	Heart_Defect_Symptom_Present	2.1164221681373717e-05	None	Orpha_layer	ORPHA:72	1.8544356253732585e-09	Angelman syndrome
Rare_X_layer	673	2.0727723707091345e-05	None	Orpha_layer	ORPHA:2152	1.853744793333573e-09	Mowat-Wilson syndrome
Rare_X_layer	323	2.0624708358376612e-05	None	Orpha_layer	HP:0007370	1.8362812901173794e-09	Aplasia/Hypoplasia of the corpus callosum
Rare_X_layer	450	2.062042100221036e-05	None	Orpha_layer	ORPHA:261537	1.832124281940952e-09	Mowat-Wilson syndrome due to monosomy 2q22
Rare_X_layer	328	2.0560841578461765e-05	None	Orpha_layer	HP:0002075	1.8319325544154559e-09	Dysdiadochokinesis
Rare_X_layer	12	2.048813642475288e-05	None	Orpha_layer	HP:0000691	1.8238207017342053e-09	Microdontia
Rare_X_layer	General_Overgrowth_Symptom_Present	2.010440002328675e-05	None	Orpha_layer	ORPHA:353277	1.8023785377089951e-09	Rubinstein-Taybi syndrome due to CREBBP mutations
Rare_X_layer	648	2.0066436306394487e-05	None	Orpha_layer	HP:0000640	1.801185145673765e-09	Gaze-evoked nystagmus
Rare_X_layer	725	2.0060003741513475e-05	None	Orpha_layer	HP:0001671	1.7979492978346365e-09	Abnormal cardiac septum morphology
Rare_X_layer	251	2.005080924367388e-05	None	Orpha_layer	HP:0000570	1.793626587987183e-09	Abnormal saccadic eye movements
Rare_X_layer	670	2.0031786875546758e-05	None	Orpha_layer	HP:0001638	1.7923166722687828e-09	Cardiomyopathy
Rare_X_layer	730	1.995483888349553e-05	None	Orpha_layer	ORPHA:353284	1.7920001618403585e-09	Rubinstein-Taybi syndrome due to EP300 haploinsufficiency
Rare_X_layer	Bruxism_Symptom_Present	1.992298518609992e-05	None	Orpha_layer	ORPHA:466950	1.7839653254503284e-09	Facial dysmorphism-developmental delay-behavioral abnormalities syndrome due to WAC point mutation
