ORPHA:870	HP:0000486
ORPHA:870	HP:0000518
ORPHA:870	HP:0000545
ORPHA:870	HP:0000821
ORPHA:870	HP:0001288
ORPHA:870	HP:0002023
ORPHA:870	HP:0002251
ORPHA:870	HP:0005978
ORPHA:870	HP:0006733
ORPHA:870	HP:0007328
ORPHA:870	HP:0008070
ORPHA:870	HP:0008678
ORPHA:138	HP:0000028
ORPHA:138	HP:0000044
ORPHA:138	HP:0000054
ORPHA:138	HP:0000359
ORPHA:138	HP:0000365
ORPHA:138	HP:0000396
ORPHA:138	HP:0000458
ORPHA:138	HP:0000612
ORPHA:138	HP:0000823
ORPHA:138	HP:0001263
ORPHA:138	HP:0001291
ORPHA:138	HP:0008572
ORPHA:138	HP:0008872
ORPHA:138	HP:0009906
ORPHA:138	HP:0011382
ORPHA:138	HP:0000008
ORPHA:138	HP:0000048
ORPHA:138	HP:0000066
ORPHA:138	HP:0000160
ORPHA:138	HP:0000175
ORPHA:138	HP:0000204
ORPHA:138	HP:0000275
ORPHA:138	HP:0000324
ORPHA:138	HP:0000368
ORPHA:138	HP:0000453
ORPHA:138	HP:0000486
ORPHA:138	HP:0000508
ORPHA:138	HP:0000528
ORPHA:138	HP:0000567
ORPHA:138	HP:0000568
ORPHA:138	HP:0000639
ORPHA:138	HP:0000648
ORPHA:138	HP:0000684
ORPHA:138	HP:0000717
ORPHA:138	HP:0000722
ORPHA:138	HP:0000830
ORPHA:138	HP:0001249
ORPHA:138	HP:0001252
ORPHA:138	HP:0001561
ORPHA:138	HP:0001636
ORPHA:138	HP:0001643
ORPHA:138	HP:0001646
ORPHA:138	HP:0001671
ORPHA:138	HP:0002020
ORPHA:138	HP:0004322
ORPHA:138	HP:0005113
ORPHA:138	HP:0005280
ORPHA:138	HP:0007018
ORPHA:138	HP:0008897
ORPHA:138	HP:0010628
ORPHA:138	HP:0010751
ORPHA:138	HP:0011611
ORPHA:138	HP:0030680
ORPHA:138	HP:0100736
ORPHA:138	HP:0000076
ORPHA:138	HP:0000085
ORPHA:138	HP:0000126
ORPHA:138	HP:0000252
ORPHA:138	HP:0000286
ORPHA:138	HP:0000316
ORPHA:138	HP:0000384
ORPHA:138	HP:0000478
ORPHA:138	HP:0000504
ORPHA:138	HP:0000625
ORPHA:138	HP:0000632
ORPHA:138	HP:0000772
ORPHA:138	HP:0000834
ORPHA:138	HP:0001156
ORPHA:138	HP:0001305
ORPHA:138	HP:0001360
ORPHA:138	HP:0001511
ORPHA:138	HP:0001601
ORPHA:138	HP:0001883
ORPHA:138	HP:0002093
ORPHA:138	HP:0002410
ORPHA:138	HP:0002553
ORPHA:138	HP:0002575
ORPHA:138	HP:0002650
ORPHA:138	HP:0002937
ORPHA:138	HP:0002992
ORPHA:138	HP:0004209
ORPHA:138	HP:0004348
ORPHA:138	HP:0006824
ORPHA:138	HP:0007360
ORPHA:138	HP:0008551
ORPHA:138	HP:0010443
ORPHA:138	HP:0010669
ORPHA:138	HP:0010978
ORPHA:534	HP:0000093
ORPHA:534	HP:0000518
ORPHA:534	HP:0000615
ORPHA:534	HP:0000639
ORPHA:534	HP:0000646
ORPHA:534	HP:0000716
ORPHA:534	HP:0000733
ORPHA:534	HP:0000739
ORPHA:534	HP:0001249
ORPHA:534	HP:0001284
ORPHA:534	HP:0001319
ORPHA:534	HP:0001608
ORPHA:534	HP:0001944
ORPHA:534	HP:0002049
ORPHA:534	HP:0002150
ORPHA:534	HP:0002381
ORPHA:534	HP:0002902
ORPHA:534	HP:0003355
ORPHA:534	HP:0004322
ORPHA:534	HP:0100820
ORPHA:534	HP:0000028
ORPHA:534	HP:0000276
ORPHA:534	HP:0000293
ORPHA:534	HP:0000368
ORPHA:534	HP:0000411
ORPHA:534	HP:0000490
ORPHA:534	HP:0000501
ORPHA:534	HP:0000557
ORPHA:534	HP:0000722
ORPHA:534	HP:0000843
ORPHA:534	HP:0001250
ORPHA:534	HP:0001369
ORPHA:534	HP:0001386
ORPHA:534	HP:0001508
ORPHA:534	HP:0001873
ORPHA:534	HP:0002007
ORPHA:534	HP:0002019
ORPHA:534	HP:0000083
ORPHA:534	HP:0000091
ORPHA:534	HP:0002119
ORPHA:534	HP:0002169
ORPHA:534	HP:0002209
ORPHA:534	HP:0002213
ORPHA:534	HP:0002353
ORPHA:534	HP:0002650
ORPHA:534	HP:0002749
ORPHA:534	HP:0002757
ORPHA:534	HP:0002900
ORPHA:534	HP:0005692
ORPHA:534	HP:0007018
ORPHA:534	HP:0007513
ORPHA:534	HP:0008069
ORPHA:534	HP:0008872
ORPHA:534	HP:0100512
ORPHA:534	HP:0100530
ORPHA:534	HP:0100716
ORPHA:534	HP:0100835
ORPHA:534	HP:0000023
ORPHA:534	HP:0000027
ORPHA:534	HP:0000121
ORPHA:534	HP:0000164
ORPHA:534	HP:0000189
ORPHA:534	HP:0000194
ORPHA:534	HP:0000219
ORPHA:534	HP:0000230
ORPHA:534	HP:0000232
ORPHA:534	HP:0000303
ORPHA:534	HP:0000343
ORPHA:534	HP:0000347
ORPHA:534	HP:0000389
ORPHA:534	HP:0000486
ORPHA:534	HP:0000568
ORPHA:534	HP:0000582
ORPHA:534	HP:0000632
ORPHA:534	HP:0000670
ORPHA:534	HP:0000678
ORPHA:534	HP:0000679
ORPHA:534	HP:0000682
ORPHA:534	HP:0000684
ORPHA:534	HP:0000704
ORPHA:534	HP:0000772
ORPHA:534	HP:0000787
ORPHA:534	HP:0000790
ORPHA:534	HP:0000823
ORPHA:534	HP:0000859
ORPHA:534	HP:0000873
ORPHA:534	HP:0000926
ORPHA:534	HP:0000944
ORPHA:534	HP:0000987
ORPHA:534	HP:0001387
ORPHA:534	HP:0001522
ORPHA:534	HP:0001537
ORPHA:534	HP:0001903
ORPHA:534	HP:0002002
ORPHA:534	HP:0002020
ORPHA:534	HP:0002024
ORPHA:534	HP:0002093
ORPHA:534	HP:0002148
ORPHA:534	HP:0002151
ORPHA:534	HP:0002205
ORPHA:534	HP:0002808
ORPHA:534	HP:0002827
ORPHA:534	HP:0002857
ORPHA:534	HP:0002999
ORPHA:534	HP:0003124
ORPHA:534	HP:0005469
ORPHA:534	HP:0005562
ORPHA:534	HP:0005930
ORPHA:534	HP:0007731
ORPHA:534	HP:0007957
ORPHA:534	HP:0009804
ORPHA:534	HP:0010471
ORPHA:534	HP:0010807
ORPHA:534	HP:0011527
ORPHA:534	HP:0100493
ORPHA:534	HP:0100589
ORPHA:534	HP:0100612
ORPHA:534	HP:0100750
ORPHA:534	HP:0100825
ORPHA:534	HP:0200042
ORPHA:790	HP:0009919
ORPHA:790	HP:0000486
ORPHA:790	HP:0000501
ORPHA:790	HP:0000520
ORPHA:790	HP:0000555
ORPHA:790	HP:0031615
ORPHA:790	HP:0000554
ORPHA:790	HP:0001100
ORPHA:790	HP:0001909
ORPHA:790	HP:0002665
ORPHA:790	HP:0002669
ORPHA:790	HP:0002859
ORPHA:790	HP:0002861
ORPHA:790	HP:0007663
ORPHA:790	HP:0007703
ORPHA:790	HP:0007862
ORPHA:790	HP:0007902
ORPHA:790	HP:0011886
ORPHA:790	HP:0012372
ORPHA:790	HP:0025244
ORPHA:790	HP:0025337
ORPHA:790	HP:0100243
ORPHA:790	HP:0100658
ORPHA:790	HP:0000175
ORPHA:790	HP:0009733
ORPHA:790	HP:0012254
ORPHA:790	HP:0030408
ORPHA:908	HP:0000053
ORPHA:908	HP:0000246
ORPHA:908	HP:0000256
ORPHA:908	HP:0000275
ORPHA:908	HP:0000276
ORPHA:908	HP:0000303
ORPHA:908	HP:0000388
ORPHA:908	HP:0000389
ORPHA:908	HP:0000411
ORPHA:908	HP:0000486
ORPHA:908	HP:0000717
ORPHA:908	HP:0000739
ORPHA:908	HP:0001250
ORPHA:908	HP:0001252
ORPHA:908	HP:0001388
ORPHA:908	HP:0001634
ORPHA:908	HP:0001763
ORPHA:908	HP:0002003
ORPHA:908	HP:0002007
ORPHA:908	HP:0002020
ORPHA:908	HP:0002120
ORPHA:908	HP:0002167
ORPHA:908	HP:0002342
ORPHA:908	HP:0003564
ORPHA:908	HP:0005111
ORPHA:908	HP:0007018
ORPHA:908	HP:0100716
ORPHA:579	HP:0000023
ORPHA:579	HP:0000179
ORPHA:579	HP:0000212
ORPHA:579	HP:0000232
ORPHA:579	HP:0000238
ORPHA:579	HP:0000246
ORPHA:579	HP:0000256
ORPHA:579	HP:0000268
ORPHA:579	HP:0000271
ORPHA:579	HP:0000280
ORPHA:579	HP:0000293
ORPHA:579	HP:0000294
ORPHA:579	HP:0000365
ORPHA:579	HP:0000389
ORPHA:579	HP:0000407
ORPHA:579	HP:0000488
ORPHA:579	HP:0000501
ORPHA:579	HP:0000505
ORPHA:579	HP:0000648
ORPHA:579	HP:0000687
ORPHA:579	HP:0000691
ORPHA:579	HP:0000944
ORPHA:579	HP:0001171
ORPHA:579	HP:0001249
ORPHA:579	HP:0001373
ORPHA:579	HP:0001387
ORPHA:579	HP:0001608
ORPHA:579	HP:0001635
ORPHA:579	HP:0001639
ORPHA:579	HP:0001646
ORPHA:579	HP:0001654
ORPHA:579	HP:0001744
ORPHA:579	HP:0002024
ORPHA:579	HP:0002104
ORPHA:579	HP:0002205
ORPHA:579	HP:0002230
ORPHA:579	HP:0002376
ORPHA:579	HP:0002650
ORPHA:579	HP:0002829
ORPHA:579	HP:0003272
ORPHA:579	HP:0003312
ORPHA:579	HP:0003401
ORPHA:579	HP:0003416
ORPHA:579	HP:0004322
ORPHA:579	HP:0004374
ORPHA:579	HP:0005105
ORPHA:579	HP:0005280
ORPHA:579	HP:0005930
ORPHA:579	HP:0007957
ORPHA:579	HP:0008155
ORPHA:579	HP:0009928
ORPHA:579	HP:0010885
ORPHA:579	HP:0012735
ORPHA:579	HP:0100261
ORPHA:579	HP:0100625
ORPHA:579	HP:0100765
ORPHA:579	HP:0100790
ORPHA:567	HP:0000175
ORPHA:567	HP:0000286
ORPHA:567	HP:0000369
ORPHA:567	HP:0000405
ORPHA:567	HP:0000414
ORPHA:567	HP:0000426
ORPHA:567	HP:0000431
ORPHA:567	HP:0000506
ORPHA:567	HP:0000582
ORPHA:567	HP:0000600
ORPHA:567	HP:0000778
ORPHA:567	HP:0001252
ORPHA:567	HP:0001611
ORPHA:567	HP:0001629
ORPHA:567	HP:0001631
ORPHA:567	HP:0001636
ORPHA:567	HP:0001641
ORPHA:567	HP:0001660
ORPHA:567	HP:0001999
ORPHA:567	HP:0002381
ORPHA:567	HP:0002691
ORPHA:567	HP:0002721
ORPHA:567	HP:0012303
ORPHA:567	HP:0030680
ORPHA:567	HP:0000089
ORPHA:567	HP:0000164
ORPHA:567	HP:0000272
ORPHA:567	HP:0000276
ORPHA:567	HP:0000343
ORPHA:567	HP:0000365
ORPHA:567	HP:0000385
ORPHA:567	HP:0000389
ORPHA:567	HP:0000396
ORPHA:567	HP:0000470
ORPHA:567	HP:0000492
ORPHA:567	HP:0000508
ORPHA:567	HP:0000627
ORPHA:567	HP:0000670
ORPHA:567	HP:0000829
ORPHA:567	HP:0000929
ORPHA:567	HP:0001051
ORPHA:567	HP:0001061
ORPHA:567	HP:0001166
ORPHA:567	HP:0001256
ORPHA:567	HP:0001263
ORPHA:567	HP:0001281
ORPHA:567	HP:0001328
ORPHA:567	HP:0002019
ORPHA:567	HP:0002435
ORPHA:567	HP:0002901
ORPHA:567	HP:0003326
ORPHA:567	HP:0004322
ORPHA:567	HP:0005435
ORPHA:567	HP:0007018
ORPHA:567	HP:0007271
ORPHA:567	HP:0011496
ORPHA:567	HP:0012732
ORPHA:567	HP:0100765
ORPHA:567	HP:0000023
ORPHA:567	HP:0000028
ORPHA:567	HP:0000047
ORPHA:567	HP:0000076
ORPHA:567	HP:0000113
ORPHA:567	HP:0000130
ORPHA:567	HP:0000160
ORPHA:567	HP:0000238
ORPHA:567	HP:0000252
ORPHA:567	HP:0000262
ORPHA:567	HP:0000316
ORPHA:567	HP:0000322
ORPHA:567	HP:0000347
ORPHA:567	HP:0000453
ORPHA:567	HP:0000486
ORPHA:567	HP:0000494
ORPHA:567	HP:0000501
ORPHA:567	HP:0000518
ORPHA:567	HP:0000568
ORPHA:567	HP:0000648
ORPHA:567	HP:0000682
ORPHA:567	HP:0000708
ORPHA:567	HP:0000716
ORPHA:567	HP:0000717
ORPHA:567	HP:0000739
ORPHA:567	HP:0000765
ORPHA:567	HP:0000821
ORPHA:567	HP:0000836
ORPHA:567	HP:0000979
ORPHA:567	HP:0001053
ORPHA:567	HP:0001081
ORPHA:567	HP:0001136
ORPHA:567	HP:0001161
ORPHA:567	HP:0001249
ORPHA:567	HP:0001250
ORPHA:567	HP:0001369
ORPHA:567	HP:0007302
ORPHA:567	HP:0008872
ORPHA:567	HP:0011324
ORPHA:567	HP:0011662
ORPHA:567	HP:0100735
ORPHA:567	HP:0100750
ORPHA:567	HP:0100753
ORPHA:567	HP:0001508
ORPHA:567	HP:0001511
ORPHA:567	HP:0001513
ORPHA:567	HP:0001537
ORPHA:567	HP:0001561
ORPHA:567	HP:0001601
ORPHA:567	HP:0001643
ORPHA:567	HP:0001646
ORPHA:567	HP:0001744
ORPHA:567	HP:0001762
ORPHA:567	HP:0001829
ORPHA:567	HP:0001872
ORPHA:567	HP:0001873
ORPHA:567	HP:0002020
ORPHA:567	HP:0002023
ORPHA:567	HP:0002099
ORPHA:567	HP:0002139
ORPHA:567	HP:0002239
ORPHA:567	HP:0002251
ORPHA:567	HP:0002414
ORPHA:567	HP:0002566
ORPHA:567	HP:0002607
ORPHA:567	HP:0002619
ORPHA:567	HP:0002650
ORPHA:567	HP:0002960
ORPHA:567	HP:0002999
ORPHA:567	HP:0005562
ORPHA:567	HP:0005692
ORPHA:567	HP:0006510
ORPHA:567	HP:0006525
ORPHA:904	HP:0000010
ORPHA:904	HP:0000014
ORPHA:904	HP:0000015
ORPHA:904	HP:0000023
ORPHA:904	HP:0000025
ORPHA:904	HP:0000028
ORPHA:904	HP:0000044
ORPHA:904	HP:0000075
ORPHA:904	HP:0000076
ORPHA:904	HP:0000083
ORPHA:904	HP:0000089
ORPHA:904	HP:0000093
ORPHA:904	HP:0000121
ORPHA:904	HP:0000125
ORPHA:904	HP:0000147
ORPHA:904	HP:0000154
ORPHA:904	HP:0000158
ORPHA:904	HP:0000179
ORPHA:904	HP:0000212
ORPHA:904	HP:0000232
ORPHA:904	HP:0000252
ORPHA:904	HP:0000275
ORPHA:904	HP:0000280
ORPHA:904	HP:0000286
ORPHA:904	HP:0000307
ORPHA:904	HP:0000337
ORPHA:904	HP:0000343
ORPHA:904	HP:0000347
ORPHA:904	HP:0000348
ORPHA:904	HP:0000368
ORPHA:904	HP:0000389
ORPHA:904	HP:0000400
ORPHA:904	HP:0000407
ORPHA:904	HP:0000411
ORPHA:904	HP:0000431
ORPHA:904	HP:0000464
ORPHA:904	HP:0000485
ORPHA:904	HP:0000486
ORPHA:904	HP:0000501
ORPHA:904	HP:0000505
ORPHA:904	HP:0000518
ORPHA:904	HP:0000545
ORPHA:904	HP:0000581
ORPHA:904	HP:0000627
ORPHA:904	HP:0000632
ORPHA:904	HP:0000635
ORPHA:904	HP:0000668
ORPHA:904	HP:0000670
ORPHA:904	HP:0000682
ORPHA:904	HP:0000689
ORPHA:904	HP:0000691
ORPHA:904	HP:0000716
ORPHA:904	HP:0000717
ORPHA:904	HP:0000722
ORPHA:904	HP:0000739
ORPHA:904	HP:0000767
ORPHA:904	HP:0000787
ORPHA:904	HP:0000821
ORPHA:904	HP:0000822
ORPHA:904	HP:0000826
ORPHA:904	HP:0000938
ORPHA:904	HP:0000939
ORPHA:904	HP:0000960
ORPHA:904	HP:0001052
ORPHA:904	HP:0001081
ORPHA:904	HP:0001136
ORPHA:904	HP:0001181
ORPHA:904	HP:0001231
ORPHA:904	HP:0001249
ORPHA:904	HP:0001251
ORPHA:904	HP:0001252
ORPHA:904	HP:0001257
ORPHA:904	HP:0001260
ORPHA:904	HP:0001288
ORPHA:904	HP:0001297
ORPHA:904	HP:0001310
ORPHA:904	HP:0001337
ORPHA:904	HP:0001347
ORPHA:904	HP:0001361
ORPHA:904	HP:0001387
ORPHA:904	HP:0001388
ORPHA:904	HP:0001513
ORPHA:904	HP:0001531
ORPHA:904	HP:0001537
ORPHA:904	HP:0001582
ORPHA:904	HP:0001608
ORPHA:904	HP:0001609
ORPHA:904	HP:0001618
ORPHA:904	HP:0001626
ORPHA:904	HP:0001629
ORPHA:904	HP:0001631
ORPHA:904	HP:0001634
ORPHA:904	HP:0001635
ORPHA:904	HP:0001636
ORPHA:904	HP:0001639
ORPHA:904	HP:0001640
ORPHA:904	HP:0001642
ORPHA:904	HP:0001643
ORPHA:904	HP:0001645
ORPHA:904	HP:0001647
ORPHA:904	HP:0001653
ORPHA:904	HP:0001658
ORPHA:904	HP:0001671
ORPHA:904	HP:0001763
ORPHA:904	HP:0001800
ORPHA:904	HP:0001822
ORPHA:904	HP:0001969
ORPHA:904	HP:0002017
ORPHA:904	HP:0002019
ORPHA:904	HP:0002020
ORPHA:904	HP:0002024
ORPHA:904	HP:0002027
ORPHA:904	HP:0002035
ORPHA:904	HP:0002071
ORPHA:904	HP:0002120
ORPHA:904	HP:0002141
ORPHA:904	HP:0002150
ORPHA:904	HP:0002167
ORPHA:904	HP:0002183
ORPHA:904	HP:0002205
ORPHA:904	HP:0002253
ORPHA:904	HP:0002308
ORPHA:904	HP:0002376
ORPHA:904	HP:0002575
ORPHA:904	HP:0002623
ORPHA:904	HP:0002637
ORPHA:904	HP:0002644
ORPHA:904	HP:0002650
ORPHA:904	HP:0002750
ORPHA:904	HP:0002808
ORPHA:904	HP:0002829
ORPHA:904	HP:0002857
ORPHA:904	HP:0002974
ORPHA:904	HP:0002999
ORPHA:904	HP:0003028
ORPHA:904	HP:0003072
ORPHA:904	HP:0003119
ORPHA:904	HP:0003196
ORPHA:904	HP:0003198
ORPHA:904	HP:0003236
ORPHA:904	HP:0003298
ORPHA:904	HP:0003307
ORPHA:904	HP:0003312
ORPHA:904	HP:0003422
ORPHA:904	HP:0004209
ORPHA:904	HP:0004295
ORPHA:904	HP:0004305
ORPHA:904	HP:0004306
ORPHA:904	HP:0004322
ORPHA:904	HP:0004381
ORPHA:904	HP:0004398
ORPHA:904	HP:0004428
ORPHA:904	HP:0004969
ORPHA:904	HP:0005113
ORPHA:904	HP:0005344
ORPHA:904	HP:0005562
ORPHA:904	HP:0005692
ORPHA:904	HP:0005978
ORPHA:904	HP:0006482
ORPHA:904	HP:0007018
ORPHA:904	HP:0007372
ORPHA:904	HP:0007477
ORPHA:904	HP:0007495
ORPHA:904	HP:0007720
ORPHA:904	HP:0007957
ORPHA:904	HP:0008053
ORPHA:904	HP:0008499
ORPHA:904	HP:0008661
ORPHA:904	HP:0008736
ORPHA:904	HP:0010526
ORPHA:904	HP:0010662
ORPHA:904	HP:0010669
ORPHA:904	HP:0010780
ORPHA:904	HP:0010807
ORPHA:904	HP:0010880
ORPHA:904	HP:0011001
ORPHA:904	HP:0012433
ORPHA:904	HP:0012639
ORPHA:904	HP:0100025
ORPHA:904	HP:0100240
ORPHA:904	HP:0100539
ORPHA:904	HP:0100545
ORPHA:904	HP:0100613
ORPHA:904	HP:0100659
ORPHA:904	HP:0100785
ORPHA:904	HP:0100817
ORPHA:904	HP:0200021
ORPHA:280	HP:0000047
ORPHA:280	HP:0000153
ORPHA:280	HP:0000159
ORPHA:280	HP:0000252
ORPHA:280	HP:0000268
ORPHA:280	HP:0000286
ORPHA:280	HP:0000288
ORPHA:280	HP:0000316
ORPHA:280	HP:0000322
ORPHA:280	HP:0000347
ORPHA:280	HP:0000348
ORPHA:280	HP:0000368
ORPHA:280	HP:0000431
ORPHA:280	HP:0000494
ORPHA:280	HP:0000668
ORPHA:280	HP:0001250
ORPHA:280	HP:0001251
ORPHA:280	HP:0001252
ORPHA:280	HP:0001263
ORPHA:280	HP:0001508
ORPHA:280	HP:0001511
ORPHA:280	HP:0001558
ORPHA:280	HP:0002007
ORPHA:280	HP:0002162
ORPHA:280	HP:0002553
ORPHA:280	HP:0002714
ORPHA:280	HP:0008551
ORPHA:280	HP:0009890
ORPHA:280	HP:0010864
ORPHA:280	HP:0000028
ORPHA:280	HP:0000077
ORPHA:280	HP:0000204
ORPHA:280	HP:0000365
ORPHA:280	HP:0000508
ORPHA:280	HP:0000612
ORPHA:280	HP:0000648
ORPHA:280	HP:0000765
ORPHA:280	HP:0000776
ORPHA:280	HP:0000902
ORPHA:280	HP:0000925
ORPHA:280	HP:0000960
ORPHA:280	HP:0001028
ORPHA:280	HP:0001166
ORPHA:280	HP:0001171
ORPHA:280	HP:0001177
ORPHA:280	HP:0001362
ORPHA:280	HP:0001631
ORPHA:280	HP:0001654
ORPHA:280	HP:0001671
ORPHA:280	HP:0001760
ORPHA:280	HP:0001762
ORPHA:280	HP:0002144
ORPHA:280	HP:0002650
ORPHA:280	HP:0002750
ORPHA:280	HP:0002808
ORPHA:280	HP:0003312
ORPHA:280	HP:0003468
ORPHA:280	HP:0006655
ORPHA:280	HP:0006703
ORPHA:280	HP:0007385
ORPHA:280	HP:0008830
ORPHA:280	HP:0009778
ORPHA:280	HP:0010109
ORPHA:280	HP:0030680
ORPHA:280	HP:0000078
ORPHA:280	HP:0000079
ORPHA:280	HP:0000175
ORPHA:280	HP:0000389
ORPHA:280	HP:0000485
ORPHA:280	HP:0000486
ORPHA:280	HP:0000488
ORPHA:280	HP:0000520
ORPHA:280	HP:0000639
ORPHA:280	HP:0000647
ORPHA:280	HP:0000939
ORPHA:280	HP:0001274
ORPHA:280	HP:0001519
ORPHA:280	HP:0002205
ORPHA:280	HP:0002715
ORPHA:280	HP:0003363
ORPHA:280	HP:0005264
ORPHA:280	HP:0006709
ORPHA:280	HP:0007360
ORPHA:280	HP:0100022
ORPHA:280	HP:0100790
ORPHA:96	HP:0000505
ORPHA:96	HP:0000639
ORPHA:96	HP:0000649
ORPHA:96	HP:0000662
ORPHA:96	HP:0000763
ORPHA:96	HP:0000819
ORPHA:96	HP:0001251
ORPHA:96	HP:0001260
ORPHA:96	HP:0001268
ORPHA:96	HP:0001276
ORPHA:96	HP:0001284
ORPHA:96	HP:0001288
ORPHA:96	HP:0001310
ORPHA:96	HP:0001324
ORPHA:96	HP:0001332
ORPHA:96	HP:0001337
ORPHA:96	HP:0001639
ORPHA:96	HP:0001761
ORPHA:96	HP:0002075
ORPHA:96	HP:0002167
ORPHA:96	HP:0002376
ORPHA:96	HP:0002650
ORPHA:96	HP:0003202
ORPHA:96	HP:0004374
ORPHA:96	HP:0007256
ORPHA:96	HP:0007703
ORPHA:96	HP:0009830
ORPHA:96	HP:0011675
ORPHA:3099	HP:0000100
ORPHA:3099	HP:0000246
ORPHA:3099	HP:0000421
ORPHA:3099	HP:0000708
ORPHA:3099	HP:0000980
ORPHA:3099	HP:0001288
ORPHA:3099	HP:0001369
ORPHA:3099	HP:0001482
ORPHA:3099	HP:0001633
ORPHA:3099	HP:0001646
ORPHA:3099	HP:0001654
ORPHA:3099	HP:0001701
ORPHA:3099	HP:0001945
ORPHA:3099	HP:0002017
ORPHA:3099	HP:0002019
ORPHA:3099	HP:0002027
ORPHA:3099	HP:0002039
ORPHA:3099	HP:0002072
ORPHA:3099	HP:0002076
ORPHA:3099	HP:0002093
ORPHA:3099	HP:0002103
ORPHA:3099	HP:0002167
ORPHA:3099	HP:0002380
ORPHA:3099	HP:0002829
ORPHA:3099	HP:0010318
ORPHA:3099	HP:0010522
ORPHA:3099	HP:0010526
ORPHA:3099	HP:0010783
ORPHA:3099	HP:0011675
ORPHA:3099	HP:0012378
ORPHA:3099	HP:0012733
ORPHA:3099	HP:0012819
ORPHA:3099	HP:0100248
ORPHA:3099	HP:0100584
ORPHA:3099	HP:0100749
ORPHA:3099	HP:0100776
ORPHA:47	HP:0000162
ORPHA:47	HP:0000246
ORPHA:47	HP:0000389
ORPHA:47	HP:0000407
ORPHA:47	HP:0000509
ORPHA:47	HP:0000988
ORPHA:47	HP:0001053
ORPHA:47	HP:0001287
ORPHA:47	HP:0001369
ORPHA:47	HP:0001508
ORPHA:47	HP:0001596
ORPHA:47	HP:0001824
ORPHA:47	HP:0001873
ORPHA:47	HP:0001875
ORPHA:47	HP:0001903
ORPHA:47	HP:0001945
ORPHA:47	HP:0002024
ORPHA:47	HP:0002028
ORPHA:47	HP:0002088
ORPHA:47	HP:0002664
ORPHA:47	HP:0002721
ORPHA:47	HP:0002754
ORPHA:47	HP:0002901
ORPHA:47	HP:0002960
ORPHA:47	HP:0004322
ORPHA:47	HP:0004432
ORPHA:47	HP:0006532
ORPHA:47	HP:0012115
ORPHA:47	HP:0012378
ORPHA:47	HP:0100658
ORPHA:47	HP:0100763
ORPHA:47	HP:0100765
ORPHA:47	HP:0100806
ORPHA:47	HP:0100838
ORPHA:47	HP:0200042
ORPHA:906	HP:0000112
ORPHA:906	HP:0000140
ORPHA:906	HP:0000225
ORPHA:906	HP:0000246
ORPHA:906	HP:0000388
ORPHA:906	HP:0000389
ORPHA:906	HP:0000421
ORPHA:906	HP:0000491
ORPHA:906	HP:0000498
ORPHA:906	HP:0000509
ORPHA:906	HP:0000778
ORPHA:906	HP:0000964
ORPHA:906	HP:0000967
ORPHA:906	HP:0000978
ORPHA:906	HP:0000979
ORPHA:906	HP:0001025
ORPHA:906	HP:0001287
ORPHA:906	HP:0001328
ORPHA:906	HP:0001369
ORPHA:906	HP:0001645
ORPHA:906	HP:0001873
ORPHA:906	HP:0001875
ORPHA:906	HP:0001878
ORPHA:906	HP:0001879
ORPHA:906	HP:0001888
ORPHA:906	HP:0001903
ORPHA:906	HP:0001935
ORPHA:906	HP:0001945
ORPHA:906	HP:0002028
ORPHA:906	HP:0002037
ORPHA:906	HP:0002094
ORPHA:906	HP:0002170
ORPHA:906	HP:0002205
ORPHA:906	HP:0002248
ORPHA:906	HP:0002488
ORPHA:906	HP:0002573
ORPHA:906	HP:0002633
ORPHA:906	HP:0002664
ORPHA:906	HP:0002665
ORPHA:906	HP:0002721
ORPHA:906	HP:0002960
ORPHA:906	HP:0003010
ORPHA:906	HP:0005558
ORPHA:906	HP:0006510
ORPHA:906	HP:0006535
ORPHA:906	HP:0007420
ORPHA:906	HP:0009830
ORPHA:906	HP:0011029
ORPHA:906	HP:0011675
ORPHA:906	HP:0011869
ORPHA:906	HP:0011875
ORPHA:906	HP:0012378
ORPHA:906	HP:0100749
ORPHA:906	HP:0100774
ORPHA:906	HP:0100806
ORPHA:906	HP:0100820
ORPHA:906	HP:0200042
ORPHA:436	HP:0000164
ORPHA:436	HP:0000239
ORPHA:436	HP:0000737
ORPHA:436	HP:0000772
ORPHA:436	HP:0000774
ORPHA:436	HP:0000944
ORPHA:436	HP:0001024
ORPHA:436	HP:0001250
ORPHA:436	HP:0001252
ORPHA:436	HP:0001363
ORPHA:436	HP:0001531
ORPHA:436	HP:0001903
ORPHA:436	HP:0002093
ORPHA:436	HP:0002097
ORPHA:436	HP:0002757
ORPHA:436	HP:0003072
ORPHA:436	HP:0004322
ORPHA:436	HP:0006487
ORPHA:436	HP:0008872
ORPHA:436	HP:0010781
ORPHA:2182	HP:0000238
ORPHA:2182	HP:0000280
ORPHA:2182	HP:0000486
ORPHA:2182	HP:0000639
ORPHA:2182	HP:0001181
ORPHA:2182	HP:0001250
ORPHA:2182	HP:0001257
ORPHA:2182	HP:0001274
ORPHA:2182	HP:0001331
ORPHA:2182	HP:0001360
ORPHA:2182	HP:0001387
ORPHA:2182	HP:0002410
ORPHA:2182	HP:0002516
ORPHA:2182	HP:0004374
ORPHA:2182	HP:0010864
ORPHA:664	HP:0001399
ORPHA:664	HP:0001744
ORPHA:664	HP:0001943
ORPHA:664	HP:0001987
