ORPHA:324	HP:0000083	0.4
ORPHA:324	HP:0000091	0.6
ORPHA:324	HP:0000093	0.6
ORPHA:324	HP:0000100	0.4
ORPHA:324	HP:0000112	0.6
ORPHA:324	HP:0000179	0.6
ORPHA:324	HP:0000280	0.6
ORPHA:324	HP:0000365	0.4
ORPHA:324	HP:0000407	0.8
ORPHA:324	HP:0000518	0.6
ORPHA:324	HP:0000524	0.4
ORPHA:324	HP:0000648	0.6
ORPHA:324	HP:0000708	0.6
ORPHA:324	HP:0000716	0.8
ORPHA:324	HP:0000739	0.8
ORPHA:324	HP:0000790	0.4
ORPHA:324	HP:0000822	0.8
ORPHA:324	HP:0000823	0.6
ORPHA:324	HP:0000873	0.8
ORPHA:324	HP:0000962	0.4
ORPHA:324	HP:0000966	0.4
ORPHA:324	HP:0001004	0.8
ORPHA:324	HP:0001014	0.4
ORPHA:324	HP:0001131	0.4
ORPHA:324	HP:0001250	0.8
ORPHA:324	HP:0001369	0.4
ORPHA:324	HP:0001482	0.4
ORPHA:324	HP:0001635	0.4
ORPHA:324	HP:0001637	0.8
ORPHA:324	HP:0001639	0.8
ORPHA:324	HP:0001646	0.6
ORPHA:324	HP:0001653	0.6
ORPHA:324	HP:0001678	0.6
ORPHA:324	HP:0001681	0.8
ORPHA:324	HP:0001712	0.8
ORPHA:324	HP:0001903	0.4
ORPHA:324	HP:0001945	0.8
ORPHA:324	HP:0002017	0.6
ORPHA:324	HP:0002024	0.4
ORPHA:324	HP:0002027	0.4
ORPHA:324	HP:0002039	0.6
ORPHA:324	HP:0002093	0.8
ORPHA:324	HP:0002094	0.8
ORPHA:324	HP:0002097	0.6
ORPHA:324	HP:0002321	0.8
ORPHA:324	HP:0002326	0.4
ORPHA:324	HP:0002376	0.8
ORPHA:324	HP:0002571	0.8
ORPHA:324	HP:0002823	0.8
ORPHA:324	HP:0002829	0.4
ORPHA:324	HP:0003077	0.6
ORPHA:324	HP:0003119	0.6
ORPHA:324	HP:0003326	0.4
ORPHA:324	HP:0004306	0.8
ORPHA:324	HP:0004322	0.6
ORPHA:324	HP:0004349	0.8
ORPHA:324	HP:0006510	0.8
ORPHA:324	HP:0007957	0.4
ORPHA:324	HP:0011675	0.8
ORPHA:324	HP:0011710	0.6
ORPHA:324	HP:0012378	0.4
ORPHA:324	HP:0100543	0.6
ORPHA:324	HP:0100579	0.4
ORPHA:324	HP:0100585	0.4
ORPHA:324	HP:0100820	0.8
ORPHA:558	HP:0000768	0.4
ORPHA:558	HP:0001065	0.4
ORPHA:558	HP:0001166	0.4
ORPHA:558	HP:0001519	0.4
ORPHA:558	HP:0001533	0.4
ORPHA:558	HP:0001763	0.4
ORPHA:558	HP:0002108	0.4
ORPHA:558	HP:0005111	0.4
ORPHA:558	HP:0012432	0.4
ORPHA:558	HP:0000275	0.6
ORPHA:558	HP:0000505	0.6
ORPHA:558	HP:0000545	0.6
ORPHA:558	HP:0000678	0.6
ORPHA:558	HP:0000767	0.6
ORPHA:558	HP:0001083	0.6
ORPHA:558	HP:0001132	0.6
ORPHA:558	HP:0001382	0.6
ORPHA:558	HP:0001634	0.6
ORPHA:558	HP:0002360	0.6
ORPHA:558	HP:0002650	0.6
ORPHA:558	HP:0002705	0.6
ORPHA:558	HP:0003179	0.6
ORPHA:558	HP:0005059	0.6
ORPHA:558	HP:0007800	0.6
ORPHA:558	HP:0012019	0.6
ORPHA:558	HP:0012369	0.6
ORPHA:558	HP:0100775	0.6
ORPHA:558	HP:0000023	0.8
ORPHA:558	HP:0000175	0.8
ORPHA:558	HP:0000268	0.8
ORPHA:558	HP:0000278	0.8
ORPHA:558	HP:0000347	0.8
ORPHA:558	HP:0000494	0.8
ORPHA:558	HP:0000501	0.8
ORPHA:558	HP:0000541	0.8
ORPHA:558	HP:0000938	0.8
ORPHA:558	HP:0000939	0.8
ORPHA:558	HP:0001252	0.8
ORPHA:558	HP:0001635	0.8
ORPHA:558	HP:0002097	0.8
ORPHA:558	HP:0002105	0.8
ORPHA:558	HP:0002435	0.8
ORPHA:558	HP:0002636	0.8
ORPHA:558	HP:0002808	0.8
ORPHA:558	HP:0002996	0.8
ORPHA:558	HP:0003202	0.8
ORPHA:558	HP:0003302	0.8
ORPHA:558	HP:0003326	0.8
ORPHA:558	HP:0004326	0.8
ORPHA:558	HP:0004382	0.8
ORPHA:558	HP:0004927	0.8
ORPHA:558	HP:0004933	0.8
ORPHA:558	HP:0005294	0.8
ORPHA:558	HP:0006687	0.8
ORPHA:558	HP:0007018	0.8
ORPHA:558	HP:0007676	0.8
ORPHA:558	HP:0007720	0.8
ORPHA:558	HP:0010807	0.8
ORPHA:558	HP:0012499	0.8
ORPHA:100	HP:0000035	0.8
ORPHA:100	HP:0000147	0.4
ORPHA:100	HP:0000486	0.4
ORPHA:100	HP:0000496	0.4
ORPHA:100	HP:0000639	0.4
ORPHA:100	HP:0000819	0.6
ORPHA:100	HP:0000823	0.4
ORPHA:100	HP:0001250	0.6
ORPHA:100	HP:0001251	0.4
ORPHA:100	HP:0001257	0.6
ORPHA:100	HP:0001260	0.6
ORPHA:100	HP:0001288	0.4
ORPHA:100	HP:0001337	0.4
ORPHA:100	HP:0001508	0.8
ORPHA:100	HP:0001888	0.4
ORPHA:100	HP:0002167	0.4
ORPHA:100	HP:0002205	0.4
ORPHA:100	HP:0002216	0.4
ORPHA:100	HP:0002664	0.6
ORPHA:100	HP:0002715	0.4
ORPHA:100	HP:0002721	0.4
ORPHA:100	HP:0002910	0.4
ORPHA:100	HP:0003202	0.6
ORPHA:100	HP:0003220	0.4
ORPHA:100	HP:0004313	0.4
ORPHA:100	HP:0004322	0.6
ORPHA:100	HP:0005374	0.4
ORPHA:100	HP:0005599	0.6
ORPHA:100	HP:0005978	0.8
ORPHA:100	HP:0007495	0.4
ORPHA:100	HP:0007565	0.8
ORPHA:100	HP:0008065	0.8
ORPHA:100	HP:0010515	0.4
ORPHA:100	HP:0100022	0.4
ORPHA:100	HP:0100543	0.8
ORPHA:100	HP:0100579	0.4
ORPHA:100	HP:0100585	0.4
ORPHA:870	HP:0000248	0.4
ORPHA:870	HP:0000286	0.4
ORPHA:870	HP:0000470	0.4
ORPHA:870	HP:0000474	0.4
ORPHA:870	HP:0000582	0.4
ORPHA:870	HP:0001156	0.4
ORPHA:870	HP:0001249	0.4
ORPHA:870	HP:0001252	0.4
ORPHA:870	HP:0001388	0.4
ORPHA:870	HP:0005280	0.4
ORPHA:870	HP:0012368	0.4
ORPHA:870	HP:0100830	0.4
ORPHA:870	HP:0000144	0.6
ORPHA:870	HP:0000158	0.6
ORPHA:870	HP:0000160	0.6
ORPHA:870	HP:0000164	0.6
ORPHA:870	HP:0000179	0.6
ORPHA:870	HP:0000189	0.6
ORPHA:870	HP:0000194	0.6
ORPHA:870	HP:0000235	0.6
ORPHA:870	HP:0000457	0.6
ORPHA:870	HP:0000691	0.6
ORPHA:870	HP:0001513	0.6
ORPHA:870	HP:0001537	0.6
ORPHA:870	HP:0001852	0.6
ORPHA:870	HP:0002376	0.6
ORPHA:870	HP:0002714	0.6
ORPHA:870	HP:0003196	0.6
ORPHA:870	HP:0004209	0.6
ORPHA:870	HP:0007495	0.6
ORPHA:870	HP:0007598	0.6
ORPHA:870	HP:0010808	0.6
ORPHA:870	HP:0010978	0.6
ORPHA:870	HP:0030680	0.6
ORPHA:870	HP:0100763	0.6
ORPHA:870	HP:0000405	0.8
ORPHA:870	HP:0000486	0.8
ORPHA:870	HP:0000518	0.8
ORPHA:870	HP:0000545	0.8
ORPHA:870	HP:0000821	0.8
ORPHA:870	HP:0001288	0.8
ORPHA:870	HP:0002023	0.8
ORPHA:870	HP:0002251	0.8
ORPHA:870	HP:0005978	0.8
ORPHA:870	HP:0006733	0.8
ORPHA:870	HP:0007328	0.8
ORPHA:870	HP:0008070	0.8
ORPHA:870	HP:0008678	0.8
ORPHA:138	HP:0000028	0.4
ORPHA:138	HP:0000044	0.4
ORPHA:138	HP:0000054	0.4
ORPHA:138	HP:0000359	0.4
ORPHA:138	HP:0000365	0.4
ORPHA:138	HP:0000396	0.4
ORPHA:138	HP:0000458	0.4
ORPHA:138	HP:0000612	0.4
ORPHA:138	HP:0000823	0.4
ORPHA:138	HP:0001263	0.4
ORPHA:138	HP:0001291	0.4
ORPHA:138	HP:0008572	0.4
ORPHA:138	HP:0008872	0.4
ORPHA:138	HP:0009906	0.4
ORPHA:138	HP:0011382	0.4
ORPHA:138	HP:0000008	0.6
ORPHA:138	HP:0000048	0.6
ORPHA:138	HP:0000066	0.6
ORPHA:138	HP:0000160	0.6
ORPHA:138	HP:0000175	0.6
ORPHA:138	HP:0000204	0.6
ORPHA:138	HP:0000275	0.6
ORPHA:138	HP:0000324	0.6
ORPHA:138	HP:0000368	0.6
ORPHA:138	HP:0000453	0.6
ORPHA:138	HP:0000486	0.6
ORPHA:138	HP:0000508	0.6
ORPHA:138	HP:0000528	0.6
ORPHA:138	HP:0000567	0.6
ORPHA:138	HP:0000568	0.6
ORPHA:138	HP:0000639	0.6
ORPHA:138	HP:0000648	0.6
ORPHA:138	HP:0000684	0.6
ORPHA:138	HP:0000717	0.6
ORPHA:138	HP:0000722	0.6
ORPHA:138	HP:0000830	0.6
ORPHA:138	HP:0001249	0.6
ORPHA:138	HP:0001252	0.6
ORPHA:138	HP:0001561	0.6
ORPHA:138	HP:0001636	0.6
ORPHA:138	HP:0001643	0.6
ORPHA:138	HP:0001646	0.6
ORPHA:138	HP:0001671	0.6
ORPHA:138	HP:0002020	0.6
ORPHA:138	HP:0004322	0.6
ORPHA:138	HP:0005113	0.6
ORPHA:138	HP:0005280	0.6
ORPHA:138	HP:0007018	0.6
ORPHA:138	HP:0008897	0.6
ORPHA:138	HP:0010628	0.6
ORPHA:138	HP:0010751	0.6
ORPHA:138	HP:0011611	0.6
ORPHA:138	HP:0030680	0.6
ORPHA:138	HP:0100736	0.6
ORPHA:138	HP:0000076	0.8
ORPHA:138	HP:0000085	0.8
ORPHA:138	HP:0000126	0.8
ORPHA:138	HP:0000252	0.8
ORPHA:138	HP:0000286	0.8
ORPHA:138	HP:0000316	0.8
ORPHA:138	HP:0000384	0.8
ORPHA:138	HP:0000478	0.8
ORPHA:138	HP:0000504	0.8
ORPHA:138	HP:0000625	0.8
ORPHA:138	HP:0000632	0.8
ORPHA:138	HP:0000772	0.8
ORPHA:138	HP:0000834	0.8
ORPHA:138	HP:0001156	0.8
ORPHA:138	HP:0001305	0.8
ORPHA:138	HP:0001360	0.8
ORPHA:138	HP:0001511	0.8
ORPHA:138	HP:0001601	0.8
ORPHA:138	HP:0001883	0.8
ORPHA:138	HP:0002093	0.8
ORPHA:138	HP:0002410	0.8
ORPHA:138	HP:0002553	0.8
ORPHA:138	HP:0002575	0.8
ORPHA:138	HP:0002650	0.8
ORPHA:138	HP:0002937	0.8
ORPHA:138	HP:0002992	0.8
ORPHA:138	HP:0004209	0.8
ORPHA:138	HP:0004348	0.8
ORPHA:138	HP:0006824	0.8
ORPHA:138	HP:0007360	0.8
ORPHA:138	HP:0008551	0.8
ORPHA:138	HP:0010443	0.8
ORPHA:138	HP:0010669	0.8
ORPHA:138	HP:0010978	0.8
ORPHA:534	HP:0000093	0.4
ORPHA:534	HP:0000518	0.4
ORPHA:534	HP:0000615	0.4
ORPHA:534	HP:0000639	0.4
ORPHA:534	HP:0000646	0.4
ORPHA:534	HP:0000716	0.4
ORPHA:534	HP:0000733	0.4
ORPHA:534	HP:0000739	0.4
ORPHA:534	HP:0001249	0.4
ORPHA:534	HP:0001284	0.4
ORPHA:534	HP:0001319	0.4
ORPHA:534	HP:0001608	0.4
ORPHA:534	HP:0001944	0.4
ORPHA:534	HP:0002049	0.4
ORPHA:534	HP:0002150	0.4
ORPHA:534	HP:0002381	0.4
ORPHA:534	HP:0002902	0.4
ORPHA:534	HP:0003355	0.4
ORPHA:534	HP:0004322	0.4
ORPHA:534	HP:0100820	0.4
ORPHA:534	HP:0000028	0.6
ORPHA:534	HP:0000276	0.6
ORPHA:534	HP:0000293	0.6
ORPHA:534	HP:0000368	0.6
ORPHA:534	HP:0000411	0.6
ORPHA:534	HP:0000490	0.6
ORPHA:534	HP:0000501	0.6
ORPHA:534	HP:0000557	0.6
ORPHA:534	HP:0000722	0.6
ORPHA:534	HP:0000843	0.6
ORPHA:534	HP:0001250	0.6
ORPHA:534	HP:0001369	0.6
ORPHA:534	HP:0001386	0.6
ORPHA:534	HP:0001508	0.6
ORPHA:534	HP:0001873	0.6
ORPHA:534	HP:0002007	0.6
ORPHA:534	HP:0002019	0.6
ORPHA:534	HP:0000083	0.4
ORPHA:534	HP:0000091	0.4
ORPHA:534	HP:0002119	0.6
ORPHA:534	HP:0002169	0.6
ORPHA:534	HP:0002209	0.6
ORPHA:534	HP:0002213	0.6
ORPHA:534	HP:0002353	0.6
ORPHA:534	HP:0002650	0.6
ORPHA:534	HP:0002749	0.6
ORPHA:534	HP:0002757	0.6
ORPHA:534	HP:0002900	0.6
ORPHA:534	HP:0005692	0.6
ORPHA:534	HP:0007018	0.6
ORPHA:534	HP:0007513	0.6
ORPHA:534	HP:0008069	0.6
ORPHA:534	HP:0008872	0.6
ORPHA:534	HP:0100512	0.6
ORPHA:534	HP:0100530	0.6
ORPHA:534	HP:0100716	0.6
ORPHA:534	HP:0100835	0.6
ORPHA:534	HP:0000023	0.8
ORPHA:534	HP:0000027	0.8
ORPHA:534	HP:0000121	0.8
ORPHA:534	HP:0000164	0.8
ORPHA:534	HP:0000189	0.8
ORPHA:534	HP:0000194	0.8
ORPHA:534	HP:0000219	0.8
ORPHA:534	HP:0000230	0.8
ORPHA:534	HP:0000232	0.8
ORPHA:534	HP:0000303	0.8
ORPHA:534	HP:0000343	0.8
ORPHA:534	HP:0000347	0.8
ORPHA:534	HP:0000389	0.8
ORPHA:534	HP:0000486	0.8
ORPHA:534	HP:0000568	0.8
ORPHA:534	HP:0000582	0.8
ORPHA:534	HP:0000632	0.8
ORPHA:534	HP:0000670	0.8
ORPHA:534	HP:0000678	0.8
ORPHA:534	HP:0000679	0.8
ORPHA:534	HP:0000682	0.8
ORPHA:534	HP:0000684	0.8
ORPHA:534	HP:0000704	0.8
ORPHA:534	HP:0000772	0.8
ORPHA:534	HP:0000787	0.8
ORPHA:534	HP:0000790	0.8
ORPHA:534	HP:0000823	0.8
ORPHA:534	HP:0000859	0.8
ORPHA:534	HP:0000873	0.8
ORPHA:534	HP:0000926	0.8
ORPHA:534	HP:0000944	0.8
ORPHA:534	HP:0000987	0.8
ORPHA:534	HP:0001387	0.8
ORPHA:534	HP:0001522	0.8
ORPHA:534	HP:0001537	0.8
ORPHA:534	HP:0001903	0.8
ORPHA:534	HP:0002002	0.8
ORPHA:534	HP:0002020	0.8
ORPHA:534	HP:0002024	0.8
ORPHA:534	HP:0002093	0.8
ORPHA:534	HP:0002148	0.8
ORPHA:534	HP:0002151	0.8
ORPHA:534	HP:0002205	0.8
ORPHA:534	HP:0002808	0.8
ORPHA:534	HP:0002827	0.8
ORPHA:534	HP:0002857	0.8
ORPHA:534	HP:0002999	0.8
ORPHA:534	HP:0003124	0.8
ORPHA:534	HP:0005469	0.8
ORPHA:534	HP:0005562	0.8
ORPHA:534	HP:0005930	0.8
ORPHA:534	HP:0007731	0.8
ORPHA:534	HP:0007957	0.8
ORPHA:534	HP:0009804	0.8
ORPHA:534	HP:0010471	0.8
ORPHA:534	HP:0010807	0.8
ORPHA:534	HP:0011527	0.8
ORPHA:534	HP:0100493	0.8
ORPHA:534	HP:0100589	0.8
ORPHA:534	HP:0100612	0.8
ORPHA:534	HP:0100750	0.8
ORPHA:534	HP:0100825	0.8
ORPHA:534	HP:0200042	0.8
ORPHA:790	HP:0009919	0.2
ORPHA:790	HP:0000486	0.6
ORPHA:790	HP:0000501	0.6
ORPHA:790	HP:0000520	0.6
ORPHA:790	HP:0000555	0.6
ORPHA:790	HP:0031615	0.6
ORPHA:790	HP:0000554	0.8
ORPHA:790	HP:0001100	0.8
ORPHA:790	HP:0001909	0.8
ORPHA:790	HP:0002665	0.8
ORPHA:790	HP:0002669	0.8
ORPHA:790	HP:0002859	0.8
ORPHA:790	HP:0002861	0.8
ORPHA:790	HP:0007663	0.8
ORPHA:790	HP:0007703	0.8
ORPHA:790	HP:0007862	0.8
ORPHA:790	HP:0007902	0.8
ORPHA:790	HP:0011886	0.8
ORPHA:790	HP:0012372	0.8
ORPHA:790	HP:0025244	0.8
ORPHA:790	HP:0025337	0.8
ORPHA:790	HP:0100243	0.8
ORPHA:790	HP:0100658	0.8
ORPHA:790	HP:0000175	1.0
ORPHA:790	HP:0009733	1.0
ORPHA:790	HP:0012254	1.0
ORPHA:790	HP:0030408	1.0
ORPHA:908	HP:0000053	0.4
ORPHA:908	HP:0000246	0.6
ORPHA:908	HP:0000256	0.6
ORPHA:908	HP:0000275	0.6
ORPHA:908	HP:0000276	0.6
ORPHA:908	HP:0000303	0.6
ORPHA:908	HP:0000388	0.6
ORPHA:908	HP:0000389	0.4
ORPHA:908	HP:0000411	0.6
ORPHA:908	HP:0000486	0.8
ORPHA:908	HP:0000717	0.8
ORPHA:908	HP:0000739	0.8
ORPHA:908	HP:0001250	0.8
ORPHA:908	HP:0001252	0.6
ORPHA:908	HP:0001388	0.4
ORPHA:908	HP:0001634	0.8
ORPHA:908	HP:0001763	0.4
ORPHA:908	HP:0002003	0.6
ORPHA:908	HP:0002007	0.6
ORPHA:908	HP:0002020	0.6
ORPHA:908	HP:0002120	0.8
ORPHA:908	HP:0002167	0.4
ORPHA:908	HP:0002342	0.4
ORPHA:908	HP:0003564	0.4
ORPHA:908	HP:0005111	0.8
ORPHA:908	HP:0007018	0.6
ORPHA:908	HP:0100716	0.8
ORPHA:579	HP:0000023	0.4
ORPHA:579	HP:0000179	0.6
ORPHA:579	HP:0000212	0.6
ORPHA:579	HP:0000232	0.6
ORPHA:579	HP:0000238	0.8
ORPHA:579	HP:0000246	0.4
ORPHA:579	HP:0000256	0.6
ORPHA:579	HP:0000268	0.6
ORPHA:579	HP:0000271	0.6
ORPHA:579	HP:0000280	0.4
ORPHA:579	HP:0000293	0.6
ORPHA:579	HP:0000294	0.6
ORPHA:579	HP:0000365	0.6
ORPHA:579	HP:0000389	0.4
ORPHA:579	HP:0000407	0.6
ORPHA:579	HP:0000488	0.6
ORPHA:579	HP:0000501	0.6
ORPHA:579	HP:0000505	0.8
ORPHA:579	HP:0000648	0.8
ORPHA:579	HP:0000687	0.6
ORPHA:579	HP:0000691	0.6
ORPHA:579	HP:0000944	0.4
ORPHA:579	HP:0001171	0.4
ORPHA:579	HP:0001249	0.6
ORPHA:579	HP:0001373	0.8
ORPHA:579	HP:0001387	0.4
ORPHA:579	HP:0001608	0.4
ORPHA:579	HP:0001635	0.8
ORPHA:579	HP:0001639	0.8
ORPHA:579	HP:0001646	0.8
ORPHA:579	HP:0001654	0.8
ORPHA:579	HP:0001744	0.4
ORPHA:579	HP:0002024	0.6
ORPHA:579	HP:0002104	0.6
ORPHA:579	HP:0002205	0.6
ORPHA:579	HP:0002230	0.4
ORPHA:579	HP:0002376	0.6
ORPHA:579	HP:0002650	0.4
ORPHA:579	HP:0002829	0.6
ORPHA:579	HP:0003272	0.6
ORPHA:579	HP:0003312	0.4
ORPHA:579	HP:0003401	0.6
ORPHA:579	HP:0003416	0.8
ORPHA:579	HP:0004322	0.4
ORPHA:579	HP:0004374	0.8
ORPHA:579	HP:0005105	0.6
ORPHA:579	HP:0005280	0.6
ORPHA:579	HP:0005930	0.4
ORPHA:579	HP:0007957	0.4
ORPHA:579	HP:0008155	0.4
ORPHA:579	HP:0009928	0.6
ORPHA:579	HP:0010885	0.8
ORPHA:579	HP:0012735	0.6
ORPHA:579	HP:0100261	0.8
ORPHA:579	HP:0100625	0.6
ORPHA:579	HP:0100765	0.6
ORPHA:579	HP:0100790	0.4
ORPHA:567	HP:0000175	0.4
ORPHA:567	HP:0000286	0.4
ORPHA:567	HP:0000369	0.4
ORPHA:567	HP:0000405	0.4
ORPHA:567	HP:0000414	0.4
ORPHA:567	HP:0000426	0.4
ORPHA:567	HP:0000431	0.4
ORPHA:567	HP:0000506	0.4
ORPHA:567	HP:0000582	0.4
ORPHA:567	HP:0000600	0.4
ORPHA:567	HP:0000778	0.4
ORPHA:567	HP:0001252	0.4
ORPHA:567	HP:0001611	0.4
ORPHA:567	HP:0001629	0.4
ORPHA:567	HP:0001631	0.4
ORPHA:567	HP:0001636	0.4
ORPHA:567	HP:0001641	0.4
ORPHA:567	HP:0001660	0.4
ORPHA:567	HP:0001999	0.4
ORPHA:567	HP:0002381	0.4
ORPHA:567	HP:0002691	0.4
ORPHA:567	HP:0002721	0.4
ORPHA:567	HP:0012303	0.4
ORPHA:567	HP:0030680	0.4
ORPHA:567	HP:0000089	0.6
ORPHA:567	HP:0000164	0.6
ORPHA:567	HP:0000272	0.6
ORPHA:567	HP:0000276	0.6
ORPHA:567	HP:0000343	0.6
ORPHA:567	HP:0000365	0.6
ORPHA:567	HP:0000385	0.6
ORPHA:567	HP:0000389	0.6
ORPHA:567	HP:0000396	0.6
ORPHA:567	HP:0000470	0.6
ORPHA:567	HP:0000492	0.6
ORPHA:567	HP:0000508	0.6
ORPHA:567	HP:0000627	0.6
ORPHA:567	HP:0000670	0.6
ORPHA:567	HP:0000829	0.6
ORPHA:567	HP:0000929	0.6
ORPHA:567	HP:0001051	0.6
ORPHA:567	HP:0001061	0.6
ORPHA:567	HP:0001166	0.6
ORPHA:567	HP:0001256	0.6
ORPHA:567	HP:0001263	0.6
ORPHA:567	HP:0001281	0.6
ORPHA:567	HP:0001328	0.6
ORPHA:567	HP:0002019	0.6
ORPHA:567	HP:0002435	0.6
ORPHA:567	HP:0002901	0.6
ORPHA:567	HP:0003326	0.6
ORPHA:567	HP:0004322	0.6
ORPHA:567	HP:0005435	0.6
ORPHA:567	HP:0007018	0.6
ORPHA:567	HP:0007271	0.6
ORPHA:567	HP:0011496	0.6
ORPHA:567	HP:0012732	0.6
ORPHA:567	HP:0100765	0.6
ORPHA:567	HP:0000023	0.8
ORPHA:567	HP:0000028	0.8
ORPHA:567	HP:0000047	0.8
ORPHA:567	HP:0000076	0.8
ORPHA:567	HP:0000113	0.8
ORPHA:567	HP:0000130	0.8
ORPHA:567	HP:0000160	0.8
ORPHA:567	HP:0000238	0.8
ORPHA:567	HP:0000252	0.8
ORPHA:567	HP:0000262	0.8
ORPHA:567	HP:0000316	0.8
ORPHA:567	HP:0000322	0.8
ORPHA:567	HP:0000347	0.8
ORPHA:567	HP:0000453	0.8
ORPHA:567	HP:0000486	0.8
ORPHA:567	HP:0000494	0.8
ORPHA:567	HP:0000501	0.8
ORPHA:567	HP:0000518	0.8
ORPHA:567	HP:0000568	0.8
ORPHA:567	HP:0000648	0.8
ORPHA:567	HP:0000682	0.8
ORPHA:567	HP:0000708	0.8
ORPHA:567	HP:0000716	0.8
ORPHA:567	HP:0000717	0.8
ORPHA:567	HP:0000739	0.8
ORPHA:567	HP:0000765	0.8
ORPHA:567	HP:0000821	0.8
ORPHA:567	HP:0000836	0.8
ORPHA:567	HP:0000979	0.8
ORPHA:567	HP:0001053	0.8
ORPHA:567	HP:0001081	0.8
ORPHA:567	HP:0001136	0.8
ORPHA:567	HP:0001161	0.8
ORPHA:567	HP:0001249	0.8
ORPHA:567	HP:0001250	0.8
ORPHA:567	HP:0001369	0.8
ORPHA:567	HP:0007302	0.8
ORPHA:567	HP:0008872	0.8
ORPHA:567	HP:0011324	0.8
ORPHA:567	HP:0011662	0.8
ORPHA:567	HP:0100735	0.8
ORPHA:567	HP:0100750	0.8
ORPHA:567	HP:0100753	0.8
ORPHA:567	HP:0001508	0.8
ORPHA:567	HP:0001511	0.8
ORPHA:567	HP:0001513	0.8
ORPHA:567	HP:0001537	0.8
ORPHA:567	HP:0001561	0.8
ORPHA:567	HP:0001601	0.8
ORPHA:567	HP:0001643	0.8
ORPHA:567	HP:0001646	0.8
ORPHA:567	HP:0001744	0.8
ORPHA:567	HP:0001762	0.8
ORPHA:567	HP:0001829	0.8
ORPHA:567	HP:0001872	0.8
ORPHA:567	HP:0001873	0.8
ORPHA:567	HP:0002020	0.8
ORPHA:567	HP:0002023	0.8
ORPHA:567	HP:0002099	0.8
ORPHA:567	HP:0002139	0.8
ORPHA:567	HP:0002239	0.8
ORPHA:567	HP:0002251	0.8
ORPHA:567	HP:0002414	0.8
ORPHA:567	HP:0002566	0.8
ORPHA:567	HP:0002607	0.8
ORPHA:567	HP:0002619	0.8
ORPHA:567	HP:0002650	0.8
ORPHA:567	HP:0002960	0.8
ORPHA:567	HP:0002999	0.8
ORPHA:567	HP:0005562	0.8
ORPHA:567	HP:0005692	0.8
ORPHA:567	HP:0006510	0.8
ORPHA:567	HP:0006525	0.8
ORPHA:904	HP:0000010	0.8
ORPHA:904	HP:0000014	0.6
ORPHA:904	HP:0000015	0.8
ORPHA:904	HP:0000023	0.6
ORPHA:904	HP:0000025	0.8
ORPHA:904	HP:0000028	0.8
ORPHA:904	HP:0000044	0.8
ORPHA:904	HP:0000075	0.8
ORPHA:904	HP:0000076	0.8
ORPHA:904	HP:0000083	0.6
ORPHA:904	HP:0000089	0.8
ORPHA:904	HP:0000093	0.6
ORPHA:904	HP:0000121	0.8
ORPHA:904	HP:0000125	0.6
ORPHA:904	HP:0000147	0.8
ORPHA:904	HP:0000154	0.4
ORPHA:904	HP:0000158	0.4
ORPHA:904	HP:0000179	0.4
ORPHA:904	HP:0000212	0.8
ORPHA:904	HP:0000232	0.4
ORPHA:904	HP:0000252	0.6
ORPHA:904	HP:0000275	0.4
ORPHA:904	HP:0000280	0.4
ORPHA:904	HP:0000286	0.4
ORPHA:904	HP:0000307	0.4
ORPHA:904	HP:0000337	0.4
ORPHA:904	HP:0000343	0.4
ORPHA:904	HP:0000347	0.4
ORPHA:904	HP:0000348	0.4
ORPHA:904	HP:0000368	0.4
ORPHA:904	HP:0000389	0.6
ORPHA:904	HP:0000400	0.4
ORPHA:904	HP:0000407	0.6
ORPHA:904	HP:0000411	0.4
ORPHA:904	HP:0000431	0.4
ORPHA:904	HP:0000464	0.4
ORPHA:904	HP:0000485	0.8
ORPHA:904	HP:0000486	0.6
ORPHA:904	HP:0000501	0.8
ORPHA:904	HP:0000505	0.6
ORPHA:904	HP:0000518	0.8
ORPHA:904	HP:0000545	0.8
ORPHA:904	HP:0000581	0.4
ORPHA:904	HP:0000627	0.8
ORPHA:904	HP:0000632	0.8
ORPHA:904	HP:0000635	0.8
ORPHA:904	HP:0000668	0.6
ORPHA:904	HP:0000670	0.8
ORPHA:904	HP:0000682	0.6
ORPHA:904	HP:0000689	0.6
ORPHA:904	HP:0000691	0.6
ORPHA:904	HP:0000716	0.4
ORPHA:904	HP:0000717	0.6
ORPHA:904	HP:0000722	0.6
ORPHA:904	HP:0000739	0.4
ORPHA:904	HP:0000767	0.8
ORPHA:904	HP:0000787	0.8
ORPHA:904	HP:0000821	0.8
ORPHA:904	HP:0000822	0.6
ORPHA:904	HP:0000826	0.8
ORPHA:904	HP:0000938	0.8
ORPHA:904	HP:0000939	0.8
ORPHA:904	HP:0000960	0.6
ORPHA:904	HP:0001052	0.8
ORPHA:904	HP:0001081	0.8
ORPHA:904	HP:0001136	0.8
ORPHA:904	HP:0001181	0.8
ORPHA:904	HP:0001231	0.6
ORPHA:904	HP:0001249	0.4
ORPHA:904	HP:0001251	0.4
ORPHA:904	HP:0001252	0.6
ORPHA:904	HP:0001257	0.6
ORPHA:904	HP:0001260	0.8
ORPHA:904	HP:0001288	0.4
ORPHA:904	HP:0001297	0.6
ORPHA:904	HP:0001310	0.4
ORPHA:904	HP:0001337	0.4
