multiplex	node	score	multiplex	node	score	description	multiplex	node	score	description
1.0	726	4.761119825859789e-05	2	HP:0010804	4.801992360542038e-09	Tented upper lip vermilion	3.0	ORPHA:261257	1.5016505184892404e-10	
1.0	119	4.7210158275087694e-05	2	HP:0001647	4.7965189928900844e-09	Bicuspid aortic valve	3.0	ORPHA:71290	1.485881867322655e-10	
1.0	614	4.71592778655724e-05	2	HP:0002232	4.79533123318974e-09	Patchy alopecia	3.0	ORPHA:397	1.4501166745456572e-10	Giant cell arteritis
1.0	490	4.685721695014248e-05	2	HP:0410263	4.777385654611843e-09	Brain imaging abnormality	3.0	ORPHA:524	1.4494567885194444e-10	Li-Fraumeni syndrome
1.0	459	4.66797876919018e-05	2	HP:0000954	4.745516900996876e-09	Single transverse palmar crease	3.0	ORPHA:90026	1.419436361569268e-10	Primary erythromelalgia
1.0	690	4.5808049623255855e-05	2	HP:0000119	4.734160296354794e-09	Abnormality of the genitourinary system	3.0	ORPHA:88642	1.419436361569268e-10	
1.0	73	4.552612907989826e-05	2	HP:0002705	4.7245242289440594e-09	High, narrow palate	3.0	ORPHA:46348	1.419436361569268e-10	Paroxysmal extreme pain disorder
1.0	97	4.5087546468970895e-05	2	HP:0000403	4.712843653464519e-09	Recurrent otitis media	3.0	ORPHA:306577	1.419436361569268e-10	
1.0	241	4.482631387175525e-05	2	HP:0002788	4.711775847415106e-09	Recurrent upper respiratory tract infections	3.0	ORPHA:802	1.4183188878581155e-10	
1.0	200	4.448475259180176e-05	2	HP:0000164	4.685466072260685e-09	Abnormality of the dentition	3.0	ORPHA:220402	1.4154801312910578e-10	Limited cutaneous systemic sclerosis
1.0	92	4.406268871291405e-05	2	HP:0000821	4.660686082367626e-09	Hypothyroidism	3.0	ORPHA:220393	1.4154801312910578e-10	Diffuse cutaneous systemic sclerosis
1.0	373	4.3800004109759415e-05	2	HP:0000539	4.648985207320565e-09	Abnormality of refraction	3.0	ORPHA:243377	1.4089033855519636e-10	
1.0	163	4.355451614314761e-05	2	HP:0007301	4.637483526651751e-09	Oromotor apraxia	3.0	ORPHA:555	1.4089033855519636e-10	
1.0	96	4.353583741209579e-05	2	HP:0005272	4.635119348386948e-09	Prominent nasolabial fold	3.0	ORPHA:83465	1.4059158373800526e-10	Narcolepsy type 2
1.0	87	4.343973438646379e-05	2	HP:0008762	4.632796766770956e-09	Repetitive compulsive behavior	3.0	ORPHA:703	1.4059158373800526e-10	Bullous pemphigoid
1.0	683	4.327849214345946e-05	2	HP:0001260	4.623914753725603e-09	Dysarthria	3.0	ORPHA:477738	1.4059158373800526e-10	
1.0	669	4.299803020335197e-05	2	HP:0002236	4.623067734627875e-09	Frontal upsweep of hair	3.0	ORPHA:2073	1.4059158373800526e-10	Narcolepsy type 1
1.0	316	4.295820803761783e-05	2	HP:0011823	4.609447545933745e-09	Chin with horizontal crease	3.0	ORPHA:85414	1.4049345367479243e-10	Systemic-onset juvenile idiopathic arthritis
1.0	162	4.271827797001706e-05	2	HP:0005692	4.600715551983935e-09	Joint hyperflexibility	3.0	ORPHA:220407	1.3993123895150628e-10	
1.0	233	4.2683741205699774e-05	2	HP:0000054	4.479962987236069e-09	Micropenis	3.0	ORPHA:747	1.3993123895150628e-10	Autoimmune pulmonary alveolar proteinosis
1.0	151	4.25485903713047e-05	2	HP:0000365	4.464535497318124e-09	Hearing impairment	3.0	ORPHA:284130	1.3993123895150628e-10	
1.0	432	4.231576549063617e-05	2	HP:0000278	4.4612990156108375e-09	Retrognathia	3.0	ORPHA:797	1.3993123895150628e-10	Sarcoidosis
1.0	353	4.202807231569194e-05	2	HP:0002021	4.445916537098279e-09	Pyloric stenosis	3.0	ORPHA:478	1.3496537496996078e-10	Kallmann syndrome
1.0	426	4.1959860079495006e-05	2	HP:0002013	4.4036578741981284e-09	Vomiting	3.0	ORPHA:98839	1.3078264027345858e-10	
1.0	235	4.177687813340976e-05	2	HP:0001166	4.3970717600551514e-09	Arachnodactyly	3.0	ORPHA:98838	1.3078264027345858e-10	
1.0	197	4.0985889687834846e-05	2	HP:0001344	4.3539674376083936e-09	Absent speech	3.0	ORPHA:199302	1.3029500508447767e-10	Isolated cleft lip
1.0	735	4.084632636005964e-05	2	HP:0001274	4.337031394458023e-09	Agenesis of corpus callosum	3.0	ORPHA:141291	1.3029500508447767e-10	Cleft lip and alveolus
1.0	95	4.036068867866218e-05	2	HP:0002120	4.318036904370292e-09	Cerebral cortical atrophy	3.0	ORPHA:91387	1.3005299756343027e-10	Familial thoracic aortic aneurysm and aortic dissection
1.0	17	4.027007295676945e-05	2	HP:0001513	4.316327204226828e-09	Obesity	3.0	ORPHA:432	1.2439735425118884e-10	Normosmic congenital hypogonadotropic hypogonadism
1.0	206	4.02084274287709e-05	2	HP:0000717	4.274223623348718e-09	Autism	3.0	ORPHA:154	1.204404915934216e-10	Familial isolated dilated cardiomyopathy
1.0	687	3.9957783101229496e-05	2	HP:0000577	4.262593454728988e-09	Exotropia	3.0	ORPHA:2834	1.2007578262757288e-10	Wrinkly skin syndrome
1.0	507	3.978215310145202e-05	2	HP:0000470	4.234815351873608e-09	Short neck	3.0	ORPHA:252206	1.1991914479495783e-10	
1.0	104	3.923468279196342e-05	2	HP:0000233	4.234419257862152e-09	Thin vermilion border	3.0	ORPHA:404560	1.1991914479495783e-10	
1.0	47	3.923254343791775e-05	2	HP:0000430	4.210191725899342e-09	Underdeveloped nasal alae	3.0	ORPHA:99885	1.1739333987663396e-10	Isolated permanent neonatal diabetes mellitus
1.0	700	3.897105962509308e-05	2	HP:0000325	4.175713946567788e-09	Triangular face	3.0	ORPHA:871	1.1722723214475234e-10	Familial progressive cardiac conduction defect
1.0	707	3.895367336617112e-05	2	HP:0001276	4.161975373300562e-09	Hypertonia	3.0	ORPHA:643503	1.1492340779957236e-10	
1.0	308	3.8665135919375855e-05	2	HP:0002553	4.130539696487639e-09	Highly arched eyebrow	3.0	ORPHA:261330	1.1492340779957236e-10	Distal 22q11.2 microdeletion syndrome
1.0	130	3.817687429522146e-05	2	HP:0000735	4.029140429342095e-09	Impaired social interactions	3.0	ORPHA:2512	1.1207421006453676e-10	Autosomal recessive primary microcephaly
1.0	15	3.816057294772901e-05	2	HP:0000992	4.006748026102429e-09	Cutaneous photosensitivity	3.0	ORPHA:438159	1.1114374959804952e-10	
1.0	300	3.794444205702884e-05	2	HP:0008770	3.971481329681684e-09	Obsessive-compulsive trait	3.0	ORPHA:86872	1.1114374959804952e-10	
1.0	391	3.7801048113691646e-05	2	HP:0100023	3.957900487332193e-09	Recurrent hand flapping	3.0	ORPHA:512017	1.1114374959804952e-10	
1.0	550	3.76049276645963e-05	2	HP:0100259	3.9573330865790076e-09	Postaxial polydactyly	3.0	ORPHA:950	1.0987403934966291e-10	Acrodysostosis
1.0	718	3.7477984217450826e-05	2	HP:0012703	3.942964564337972e-09	Abnormal subarachnoid space morphology	3.0	ORPHA:29072	1.0963084564335336e-10	Hereditary pheochromocytoma-paraganglioma
1.0	633	3.7256508241619096e-05	2	HP:0004415	3.941983052283076e-09	Pulmonary artery stenosis	3.0	ORPHA:2440	1.0765655222050448e-10	Isolated split hand-split foot malformation
1.0	365	3.696696142804112e-05	2	HP:0011150	3.941347562965e-09	Myoclonic absence seizure	3.0	ORPHA:1359	1.0650119924057222e-10	Carney complex
1.0	182	3.665806397941992e-05	2	HP:0040080	3.938739343371315e-09	Anteverted ears	3.0	ORPHA:615	1.0650119924057222e-10	Familial atrial myxoma
1.0	692	3.6613891702729054e-05	2	HP:0000248	3.931764596254293e-09	Brachycephaly	3.0	ORPHA:276621	1.0489121022495511e-10	Sporadic pheochromocytoma/secreting paraganglioma
1.0	691	3.651130209283801e-05	2	HP:0030810	3.92992897909485e-09	Abnormal tongue physiology	3.0	ORPHA:1896	1.0411260154455006e-10	EEC syndrome
1.0	720	3.626574484491343e-05	2	HP:0000076	3.894856026104986e-09	Vesicoureteral reflux	3.0	ORPHA:93930	1.0411260154455006e-10	Bladder exstrophy
1.0	422	3.6181826014576215e-05	2	HP:0000158	3.865935082687829e-09	Macroglossia	3.0	ORPHA:1072	1.0411260154455006e-10	Ankyloblepharon filiforme adnatum-cleft palate syndrome
1.0	262	3.605541681405543e-05	2	HP:0000668	3.766763885820263e-09	Hypodontia	3.0	ORPHA:978	1.0411260154455006e-10	ADULT syndrome
1.0	380	3.603998580860595e-05	2	HP:0001680	3.603830622173705e-09	Coarctation of aorta	3.0	ORPHA:69085	1.0411260154455006e-10	Limb-mammary syndrome
1.0	2	3.5491483556456144e-05	2	HP:0000389	3.5976218656478757e-09	Chronic otitis media	3.0	ORPHA:2396	1.0377445357429755e-10	Encephalocraniocutaneous lipomatosis
1.0	199	3.5342989071863576e-05	2	HP:0001636	3.582850463513421e-09	Tetralogy of Fallot	3.0	ORPHA:3157	1.0332237950032139e-10	Septo-optic dysplasia spectrum
1.0	109	3.523125187418464e-05	2	HP:0000742	3.558126428067631e-09	Self-mutilation	3.0	ORPHA:227535	1.0189660683190968e-10	
1.0	586	3.4758703143714655e-05	2	HP:0000391	3.542207903521898e-09	Thickened helices	3.0	ORPHA:3366	1.0116409878911016e-10	Non-syndromic metopic craniosynostosis
1.0	559	3.464550312652448e-05	2	HP:0000341	3.5378935501058166e-09	Narrow forehead	3.0	ORPHA:93100	1.0052989475955824e-10	
1.0	257	3.446156110931702e-05	2	HP:0002353	3.470078488929077e-09	EEG abnormality	3.0	ORPHA:93258	9.957170492978063e-11	Pfeiffer syndrome type 1
1.0	295	3.442795027797072e-05	2	HP:0100710	3.4674708489601513e-09	Impulsivity	3.0	ORPHA:168953	9.843896965821418e-11	
1.0	276	3.440424262136065e-05	2	HP:0002579	3.419586559336609e-09	Gastrointestinal dysmotility	3.0	ORPHA:2117	9.843896965821418e-11	Hartsfield syndrome
1.0	445	3.435220882181006e-05	2	HP:0011024	3.405303623801406e-09	Abnormality of the gastrointestinal tract	3.0	ORPHA:2645	9.843896965821418e-11	Osteoglosphonic dysplasia
1.0	113	3.4151593593740505e-05	2	HP:0000286	3.384107988887257e-09	Epicanthus	3.0	ORPHA:98823	9.811299364590004e-11	
1.0	160	3.398323576175646e-05	2	HP:0002092	3.3550787348597273e-09	Pulmonary arterial hypertension	3.0	ORPHA:888	9.472634908286889e-11	Van der Woude syndrome
1.0	173	3.388135837271644e-05	2	HP:0012194	3.3481453124271153e-09	Episodic hemiplegia	3.0	ORPHA:1572	9.368183267386782e-11	Common variable immunodeficiency
1.0	234	3.3847960243606936e-05	2	HP:0003086	3.331927916343063e-09	Acromesomelia	3.0	ORPHA:26106	9.308963854907768e-11	
1.0	171	3.3828969678676603e-05	2	HP:0000107	3.225543199823195e-09	Renal cyst	3.0	ORPHA:101016	9.203185970931571e-11	Romano-Ward syndrome
1.0	593	3.375806841137706e-05	2	HP:0000077	3.2187519081983972e-09	Abnormality of the kidney	3.0	ORPHA:1300	9.187450181323579e-11	Autosomal dominant popliteal pterygium syndrome
1.0	166	3.3730551751411104e-05	2	HP:0000819	3.2033449154217532e-09	Diabetes mellitus	3.0	ORPHA:1997	9.15286144310567e-11	Blepharo-cheilo-odontic syndrome
1.0	204	3.315427229437275e-05	2	HP:0001581	3.127701398769316e-09	Recurrent skin infections	3.0	ORPHA:201	9.12367382994793e-11	Cowden syndrome
1.0	19	3.3151665989122406e-05	2	HP:0001212	3.1126341653371684e-09	Prominent fingertip pads	3.0	ORPHA:96253	8.929395937173326e-11	Cushing disease
1.0	232	3.2872528636925826e-05	2	HP:0025502	3.1075978818082635e-09	Overweight	3.0	ORPHA:2228	8.903275998627359e-11	Hypodontia-dysplasia of nails syndrome
1.0	185	3.276773119558247e-05	2	HP:0000598	3.1041201345891246e-09	Abnormality of the ear	3.0	ORPHA:220465	8.892203788516716e-11	
1.0	169	3.264624034145597e-05	2	HP:0012393	3.099403085076649e-09	Allergy	3.0	ORPHA:487825	8.892203788516716e-11	Pierpont syndrome
1.0	260	3.2559222894107025e-05	2	HP:0008589	3.091661813501994e-09	Hypoplastic helices	3.0	ORPHA:98850	8.762235419974405e-11	Aggressive systemic mastocytosis
1.0	147	3.238508260151024e-05	2	HP:0002827	3.080333940592309e-09	Hip dislocation	3.0	ORPHA:145	8.756031672282411e-11	Hereditary breast and/or ovarian cancer syndrome
1.0	133	3.226667078535491e-05	2	HP:0040303	3.079010768656583e-09	Decreased serum iron	3.0	ORPHA:3253	8.526630341309648e-11	Cleft lip/palate-ectodermal dysplasia syndrome
1.0	609	3.204072073474664e-05	2	HP:0002039	2.943349908261742e-09	Anorexia	3.0	ORPHA:157791	8.494415413195684e-11	
1.0	273	3.18928842674203e-05	2	HP:0002808	2.941509578978969e-09	Kyphosis	3.0	ORPHA:3318	8.433913957912444e-11	Essential thrombocythemia
1.0	694	3.1725019826609334e-05	2	HP:0000518	2.8739823283426612e-09	Cataract	3.0	ORPHA:210159	8.268737475889619e-11	
1.0	620	3.164088547819455e-05	2	HP:0000505	2.8557393069993394e-09	Visual impairment	3.0	ORPHA:3208	8.209242827225676e-11	Isolated succinate-CoQ reductase deficiency
1.0	453	3.163968406219555e-05	2	HP:0100790	2.7901389456160823e-09	Hernia	3.0	ORPHA:139471	8.145631825145492e-11	Microphthalmia with brain and digit anomalies
1.0	524	3.15657331241345e-05	2	HP:0100490	2.7422521194938234e-09	Camptodactyly of finger	3.0	ORPHA:97286	8.112915250672731e-11	Carney-Stratakis syndrome
1.0	106	3.132810116614132e-05	2	HP:0001290	2.738334310748078e-09	Generalized hypotonia	3.0	ORPHA:668	8.108629504130471e-11	Osteosarcoma
1.0	386	3.119788182752587e-05	2	HP:0012758	2.7330472313956022e-09	Neurodevelopmental delay	3.0	ORPHA:99757	8.103633126465537e-11	
1.0	599	3.109481228584099e-05	2	HP:0001518	2.7300846942113078e-09	Small for gestational age	3.0	ORPHA:2241	8.054148323507427e-11	Megacystis-microcolon-intestinal hypoperistalsis syndrome
1.0	335	3.0650474977481764e-05	2	HP:0000414	2.7155912305875113e-09	Bulbous nose	3.0	ORPHA:99756	7.89353838720766e-11	
1.0	190	3.0351346008662868e-05	2	HP:0002014	2.694926938147721e-09	Diarrhea	3.0	ORPHA:319465	7.884125736296139e-11	
1.0	656	3.0342136850452403e-05	2	HP:0000565	2.681588911051858e-09	Esotropia	3.0	ORPHA:293199	7.848104004975891e-11	
1.0	448	3.0176334600505364e-05	2	HP:0008947	2.680584204133888e-09	Infantile muscular hypotonia	3.0	ORPHA:70573	7.686853786550819e-11	
1.0	37	3.0129469815677534e-05	2	HP:0002205	2.6571515973592633e-09	Recurrent respiratory infections	3.0	ORPHA:1980	7.655485064765514e-11	Bilateral striopallidodentate calcinosis
1.0	341	3.012466643428184e-05	2	HP:0008070	2.6477379350199683e-09	Sparse hair	3.0	ORPHA:251899	7.60986764946138e-11	
1.0	497	3.008225216415259e-05	2	HP:0012332	2.6025314561625966e-09	Abnormal autonomic nervous system physiology	3.0	ORPHA:2807	7.60986764946138e-11	Papilloma of choroid plexus
1.0	536	3.0062268744621745e-05	2	HP:0003270	2.6023852676075244e-09	Abdominal distention	3.0	ORPHA:163699	7.608042596341278e-11	
1.0	359	2.99383208504659e-05	2	HP:0011344	2.598646825251973e-09	Severe global developmental delay	3.0	ORPHA:229	7.6062313066e-11	Familial aortic dissection
1.0	9	2.95968303041728e-05	2	HP:0000980	2.591937677448934e-09	Pallor	3.0	ORPHA:2591	7.550278789018914e-11	Infantile myofibromatosis
1.0	421	2.93197155220886e-05	2	HP:0000347	2.5893994634643782e-09	Micrognathia	3.0	ORPHA:90635	7.41267706915173e-11	
1.0	254	2.9118656726918298e-05	2	HP:0002373	2.5790226796146757e-09	Febrile seizure (within the age range of 3 months to 6 years)	3.0	ORPHA:86830	7.396157252335969e-11	
1.0	238	2.8873613714213068e-05	2	HP:0008734	2.576378109742637e-09	Decreased testicular size	3.0	ORPHA:168950	7.396157252335969e-11	
1.0	280	2.883381327208771e-05	2	HP:0011451	2.5761281677495987e-09	Primary microcephaly	3.0	ORPHA:363665	7.396157252335969e-11	
1.0	Maternal_Health_Problem_Symptom_Present	2.8811264110477773e-05	2	HP:0008736	2.573984920620203e-09	Hypoplasia of penis	3.0	ORPHA:477831	7.396157252335969e-11	
1.0	209	2.863332532781315e-05	2	HP:0004279	2.563709466225521e-09	Short palm	3.0	ORPHA:447	7.279878546427449e-11	Paroxysmal nocturnal hemoglobinuria
1.0	693	2.8496101855744907e-05	2	HP:0004326	2.5618272760585116e-09	Cachexia	3.0	ORPHA:300496	7.279878546427449e-11	
1.0	661	2.833195307292479e-05	2	HP:0200136	2.561544835318686e-09	Oral-pharyngeal dysphagia	3.0	ORPHA:397922	7.279878546427449e-11	
1.0	697	2.7980737088274663e-05	2	HP:0002273	2.5527363248946892e-09	Tetraparesis	3.0	ORPHA:585929	7.268003969801807e-11	
1.0	229	2.7843429202620616e-05	2	HP:0001315	2.552292172054947e-09	Reduced tendon reflexes	3.0	ORPHA:2665	7.268003969801807e-11	
1.0	99	2.764207295496015e-05	2	HP:0000044	2.549344902071538e-09	Hypogonadotropic hypogonadism	3.0	ORPHA:2030	7.268003969801807e-11	
1.0	Flexible_Joints_Symptom_Present	2.758562641454966e-05	2	HP:0011499	2.5479665638124587e-09	Mydriasis	3.0	ORPHA:642671	7.112054036320442e-11	
1.0	504	2.7548720372056875e-05	2	HP:0012547	2.546576216573764e-09	Abnormal involuntary eye movements	3.0	ORPHA:1935	7.112036263458701e-11	Early myoclonic encephalopathy
1.0	302	2.754414092140245e-05	2	HP:0002779	2.543424629248193e-09	Tracheomalacia	3.0	ORPHA:466791	6.9709825771018e-11	Macrocephaly-intellectual disability-left ventricular non compaction syndrome
1.0	PELHS Movement disorder	2.7330566977630248e-05	2	HP:0000966	2.5390004053811488e-09	Hypohidrosis	3.0	ORPHA:319480	6.863141424888375e-11	
1.0	348	2.7123553560633737e-05	2	HP:0031284	2.533333994349393e-09	Flushing	3.0	ORPHA:90636	6.701971924650628e-11	
1.0	414	2.6871523971147944e-05	2	HP:0001376	2.528662238017214e-09	Limitation of joint mobility	3.0	ORPHA:36426	6.576848978626853e-11	Stevens-Johnson syndrome
1.0	159	2.6768245475467568e-05	2	HP:0002059	2.513154016045112e-09	Cerebral atrophy	3.0	ORPHA:543	6.346319061436904e-11	Burkitt lymphoma
1.0	425	2.666219644572232e-05	2	HP:0100716	2.4992427791389212e-09	Self-injurious behavior	3.0	ORPHA:3338	6.099599662171842e-11	Toriello-Carey syndrome
1.0	Wiedemann-Steiner syndrome	2.654241186563707e-05	2	HP:0002213	2.4977705061448827e-09	Fine hair	3.0	ORPHA:457260	6.099599662171842e-11	X-linked intellectual disability-hypotonia-movement disorder syndrome
1.0	191	2.6156880795645775e-05	2	HP:0000535	2.4891304133117558e-09	obsolete Sparse and thin eyebrow	3.0	ORPHA:86849	6.070838537683774e-11	
1.0	499	2.6041106696625812e-05	2	HP:0009928	2.487552376266865e-09	Thick nasal alae	3.0	ORPHA:144	6.048413777048967e-11	Lynch syndrome
1.0	709	2.592371895545561e-05	2	HP:0000083	2.487342558688033e-09	Renal insufficiency	3.0	ORPHA:98942	6.033461578651302e-11	
1.0	86	2.5227560754854068e-05	2	HP:0000396	2.4843869153475717e-09	Overfolded helix	3.0	ORPHA:98944	6.033461578651302e-11	
1.0	472	2.5124809321966908e-05	2	HP:0002094	2.479673646227884e-09	Dyspnea	3.0	ORPHA:98946	5.958662699345458e-11	
1.0	331	2.5121787718857528e-05	2	HP:0006808	2.460158064352266e-09	Cerebral hypomyelination	3.0	ORPHA:98945	5.958662699345458e-11	
1.0	290	2.4990863425348955e-05	2	HP:0000646	2.4553721000611893e-09	Amblyopia	3.0	ORPHA:98947	5.958662699345458e-11	
1.0	402	2.497098910336604e-05	2	HP:0100840	2.4553545226981127e-09	Aplasia/Hypoplasia of the eyebrow	3.0	ORPHA:98943	5.958662699345458e-11	
1.0	PELHS Anxiety	2.486107032428456e-05	2	HP:0000215	2.45242150877589e-09	Thick upper lip vermilion	3.0	ORPHA:98938	5.748171324922543e-11	
1.0	605	2.4745295070621187e-05	2	HP:0007565	2.4455960379424247e-09	Multiple cafe-au-lait spots	3.0	ORPHA:317473	5.6947283166713616e-11	
1.0	245	2.4732046930916188e-05	2	HP:0100025	2.438163264118913e-09	Overfriendliness	3.0	ORPHA:1606	5.424233123058085e-11	1p36 deletion syndrome
1.0	309	2.464408315804197e-05	2	HP:0000473	2.4315277320769812e-09	Torticollis	3.0	ORPHA:251671	5.3870284029795446e-11	
1.0	615	2.424198721292377e-05	2	HP:0000270	2.4264938098463493e-09	Delayed cranial suture closure	3.0	ORPHA:1466	5.3335754758901646e-11	COFS syndrome
1.0	66	2.420723688027349e-05	2	HP:0010055	2.424183529766203e-09	Broad hallux	3.0	ORPHA:725	5.2509295530277646e-11	Continuous spikes and waves during sleep
1.0	371	2.388890970247645e-05	2	HP:0002558	2.412778519775897e-09	Supernumerary nipple	3.0	ORPHA:220295	5.188011612743424e-11	Xeroderma pigmentosum-Cockayne syndrome complex
1.0	244	2.373128732891551e-05	2	HP:0001262	2.40721386775029e-09	Excessive daytime somnolence	3.0	ORPHA:910	5.188011612743424e-11	Xeroderma pigmentosum
1.0	216	2.3643960853212276e-05	2	HP:0002607	2.396964628004327e-09	Bowel incontinence	3.0	ORPHA:402014	5.1846698781129155e-11	
1.0	Visual_Impairment_Symptom_Present	2.350435751851762e-05	2	HP:0006288	2.370087573412382e-09	Advanced eruption of teeth	3.0	ORPHA:231178	5.0928696152662227e-11	Usher syndrome type 2
1.0	551	2.350144512741084e-05	2	ORPHA:363705	2.345883773747245e-09	Craniofaciofrontodigital syndrome	3.0	ORPHA:79500	4.9865142461808976e-11	DOORS syndrome
1.0	210	2.332719480296206e-05	2	HP:0002916	2.3246649419982307e-09	Abnormality of chromosome segregation	3.0	ORPHA:352582	4.953744770978383e-11	Familial infantile myoclonic epilepsy
1.0	140	2.3313962337770424e-05	2	HP:0002510	2.293963653058555e-09	Spastic tetraplegia	3.0	ORPHA:352587	4.9003206346757106e-11	
1.0	OCD_Symptom_Present	2.3181155374475053e-05	2	HP:0002292	2.2540432255307224e-09	Frontal balding	3.0	ORPHA:163727	4.9003206346757106e-11	Rolandic epilepsy-paroxysmal exercise-induced dystonia-writer's cramp syndrome
1.0	222	2.3098009617146822e-05	2	HP:0000520	2.060489731455332e-09	Proptosis	3.0	ORPHA:352596	4.9003206346757106e-11	Progressive myoclonic epilepsy with dystonia
1.0	PELHS ADD/ADHD	2.309163001065081e-05	2	HP:0000823	2.0231454285960955e-09	Delayed puberty	3.0	ORPHA:505652	4.8749272560636303e-11	CDKL5-deficiency disorder
