multiplex	node	score	multiplex	node	score	description	multiplex	node	score	description
1.0	343	2.1097179517470823e-05	2	ORPHA:3455	7.612757940419728e-06	Wiedemann-Rautenstrauch syndrome	3.0	ORPHA:88	9.436678198170523e-11	Idiopathic aplastic anemia
1.0	73	2.1026254776530166e-05	2	ORPHA:447980	7.603304077286109e-06	19p13.3 microduplication syndrome	3.0	ORPHA:3322	9.365407104536946e-11	Hoyeraal-Hreidarsson syndrome
1.0	Mood_Problems_Symptom_Present	2.0885968305535733e-05	2	ORPHA:79500	7.519019533721947e-06	DOORS syndrome	3.0	ORPHA:261257	9.29447501453512e-11	
1.0	344	2.073731164941241e-05	2	ORPHA:333	7.515138131491417e-06	Farber disease	3.0	ORPHA:524	9.220933180729667e-11	Li-Fraumeni syndrome
1.0	442	2.053904664677456e-05	2	ORPHA:93323	7.449836078532485e-06	Fibular hemimelia	3.0	ORPHA:2314	9.025227615499451e-11	Autosomal dominant hyper-IgE syndrome
1.0	391	2.0434551961017976e-05	2	ORPHA:289522	7.443522284428291e-06	Microtriplication 11q24.1	3.0	ORPHA:334	8.734108881737855e-11	Familial atrial fibrillation
1.0	200	2.017713547992666e-05	2	ORPHA:70589	7.210784808194399e-06	Bronchopulmonary dysplasia	3.0	ORPHA:71290	8.596401185491876e-11	
1.0	209	2.0133686996624328e-05	2	ORPHA:464329	7.1530936234287575e-06	Kaposiform lymphangiomatosis	3.0	ORPHA:91387	7.767110289432235e-11	Familial thoracic aortic aneurysm and aortic dissection
1.0	533	2.0008292716403324e-05	2	HP:0000028	7.147868402210213e-06	Cryptorchidism	3.0	ORPHA:252206	7.749358590269803e-11	
1.0	106	1.9995771476653327e-05	2	ORPHA:99642	7.127599325129303e-06	Spondyloepimetaphyseal dysplasia, Handigodu type	3.0	ORPHA:404560	7.749358590269803e-11	
1.0	717	1.9837424380495372e-05	2	ORPHA:352530	7.087066970863846e-06	Intellectual disability-obesity-brain malformations-facial dysmorphism syndrome	3.0	ORPHA:261330	7.444833136247531e-11	Distal 22q11.2 microdeletion syndrome
1.0	205	1.966225192096233e-05	2	ORPHA:79318	7.053156214291905e-06	PMM2-CDG	3.0	ORPHA:643503	7.444833136247531e-11	
1.0	491	1.9505829895357263e-05	2	ORPHA:466950	7.04802000654775e-06	Facial dysmorphism-developmental delay-behavioral abnormalities syndrome due to WAC point mutation	3.0	ORPHA:397	7.236905790343225e-11	Giant cell arteritis
1.0	219	1.936371146426846e-05	2	ORPHA:2863	7.03221508812178e-06	Short stature-wormian bones-dextrocardia syndrome	3.0	ORPHA:99885	7.166683621854615e-11	Isolated permanent neonatal diabetes mellitus
1.0	559	1.9350960638869453e-05	2	ORPHA:457193	7.017239713729087e-06	Autosomal dominant intellectual disability-craniofacial anomalies-cardiac defects syndrome	3.0	ORPHA:802	7.031363763722007e-11	
1.0	363	1.934621171744094e-05	2	ORPHA:2052	7.016983245842694e-06	Fraser syndrome	3.0	ORPHA:220393	7.01804264396203e-11	Diffuse cutaneous systemic sclerosis
1.0	683	1.9340183314946933e-05	2	ORPHA:963	6.985190456270593e-06	Acromegaly	3.0	ORPHA:220402	7.01804264396203e-11	Limited cutaneous systemic sclerosis
1.0	155	1.9233722358720563e-05	2	ORPHA:314769	6.973512082576197e-06	Somatomammotropinoma	3.0	ORPHA:243377	6.984489230703207e-11	
1.0	714	1.9225632740555165e-05	2	ORPHA:769	6.9479330767056565e-06	Rabson-Mendenhall syndrome	3.0	ORPHA:555	6.984489230703207e-11	
1.0	104	1.9059822354014476e-05	2	ORPHA:2322	6.945829486104998e-06	Kabuki syndrome	3.0	ORPHA:88642	6.979676199585443e-11	
1.0	267	1.8921426861501377e-05	2	ORPHA:79474	6.941805001885432e-06	Atypical Werner syndrome	3.0	ORPHA:306577	6.979676199585443e-11	
1.0	700	1.8642427939660788e-05	2	ORPHA:369950	6.921921607050226e-06	Intellectual disability-seizures-macrocephaly-obesity syndrome	3.0	ORPHA:90026	6.979676199585443e-11	Primary erythromelalgia
1.0	115	1.859944354913181e-05	2	ORPHA:567	6.8543290762126304e-06	22q11.2 deletion syndrome	3.0	ORPHA:46348	6.979676199585443e-11	Paroxysmal extreme pain disorder
1.0	189	1.853067419010025e-05	2	ORPHA:500144	6.780778142257277e-06	Early-onset progressive encephalopathy-hearing loss-pons hypoplasia-brain atrophy syndrome	3.0	ORPHA:2073	6.969662081824434e-11	Narcolepsy type 1
1.0	536	1.843607137392132e-05	2	ORPHA:969	6.731305981111576e-06	Acromicric dysplasia	3.0	ORPHA:83465	6.969662081824434e-11	Narcolepsy type 2
1.0	224	1.8205909347358484e-05	2	ORPHA:356961	6.662627031819097e-06	SLC35A2-CDG	3.0	ORPHA:477738	6.969662081824434e-11	
1.0	694	1.802389103997223e-05	2	ORPHA:79273	6.660368807152156e-06	Hereditary coproporphyria	3.0	ORPHA:703	6.969662081824434e-11	Bullous pemphigoid
1.0	432	1.7986324340383273e-05	2	HP:0000175	6.65357507638597e-06	Cleft palate	3.0	ORPHA:85414	6.964875034119076e-11	Systemic-onset juvenile idiopathic arthritis
1.0	602	1.7985164112779598e-05	2	ORPHA:480880	6.649852875459311e-06	X-linked female restricted facial dysmorphism-short stature-choanal atresia-intellectual disability	3.0	ORPHA:747	6.936938576424543e-11	Autoimmune pulmonary alveolar proteinosis
1.0	PELHS Autism/PDD	1.7911285490921395e-05	2	ORPHA:3144	6.647868417380805e-06	Schneckenbecken dysplasia	3.0	ORPHA:797	6.936938576424543e-11	Sarcoidosis
1.0	661	1.7785534183381624e-05	2	ORPHA:280	6.621258579147371e-06	Wolf-Hirschhorn syndrome	3.0	ORPHA:220407	6.936938576424543e-11	
1.0	Unusual_Movements_Symptom_Present	1.7745060810917988e-05	2	ORPHA:79414	6.61349029409348e-06	Woolly hair nevus	3.0	ORPHA:284130	6.936938576424543e-11	
1.0	726	1.769032637763086e-05	2	ORPHA:495818	6.5952416260517766e-06	9q33.3q34.11 microdeletion syndrome	3.0	ORPHA:512017	6.785732470637426e-11	
1.0	353	1.7526949872496673e-05	2	ORPHA:261349	6.563314041054981e-06	2p15p16.1 microdeletion syndrome	3.0	ORPHA:86872	6.785732470637426e-11	
1.0	468	1.7469858523907444e-05	2	ORPHA:93932	6.467825774434098e-06	FG syndrome type 1	3.0	ORPHA:438159	6.785732470637426e-11	
1.0	Wiedemann-Steiner syndrome	1.7448006340820755e-05	2	ORPHA:48652	6.426110955525057e-06	Monosomy 22q13.3	3.0	ORPHA:950	6.748290784737147e-11	Acrodysostosis
1.0	Maternal_Health_Problem_Symptom_Present	1.73577393407743e-05	2	ORPHA:90308	6.3978653997448085e-06	Klippel-Trénaunay syndrome	3.0	ORPHA:478	6.609194702659434e-11	Kallmann syndrome
1.0	47	1.7215090991296004e-05	2	ORPHA:96201	6.366147215322159e-06	X small rings	3.0	ORPHA:615	6.541153511338309e-11	Familial atrial myxoma
1.0	235	1.7206472523198318e-05	2	ORPHA:50815	6.3542752887371775e-06	Branchiogenic deafness syndrome	3.0	ORPHA:1359	6.541153511338309e-11	Carney complex
1.0	513	1.7078993586638378e-05	2	ORPHA:1401	6.295443988545469e-06	CHAND syndrome	3.0	ORPHA:98839	6.539153516707224e-11	
1.0	169	1.706907763175285e-05	2	ORPHA:95430	6.294153992023754e-06	Congenital tracheomalacia	3.0	ORPHA:98838	6.539153516707224e-11	
1.0	Hypertonia_Symptom_Present	1.703854547202978e-05	2	ORPHA:96147	6.263811693693416e-06	Kleefstra syndrome due to 9q34 microdeletion	3.0	ORPHA:141291	6.457752008956157e-11	Cleft lip and alveolus
1.0	448	1.6929811167238655e-05	2	ORPHA:397709	6.254507126931292e-06	Intellectual disability-coarse face-macrocephaly-cerebellar hypotrophy syndrome	3.0	ORPHA:199302	6.457752008956157e-11	Isolated cleft lip
1.0	173	1.683810177430573e-05	2	ORPHA:1393	6.233113836239099e-06	Cerebrocostomandibular syndrome	3.0	ORPHA:2512	6.191983014000855e-11	Autosomal recessive primary microcephaly
1.0	648	1.683773671272354e-05	2	ORPHA:466688	6.221795149385015e-06	Severe intellectual disability-corpus callosum agenesis-facial dysmorphism-cerebellar ataxia syndrome	3.0	ORPHA:432	6.088589650639655e-11	Normosmic congenital hypogonadotropic hypogonadism
1.0	66	1.67880598591227e-05	2	ORPHA:247262	6.208958586490697e-06	Hyperphosphatasia-intellectual disability syndrome	3.0	ORPHA:154	6.021648762640129e-11	Familial isolated dilated cardiomyopathy
1.0	691	1.6629188361828928e-05	2	ORPHA:1163	6.186083747242767e-06	Aspergillosis	3.0	ORPHA:2834	5.865169367496696e-11	Wrinkly skin syndrome
1.0	Abnormal_Facial_Muscles_Symptom_Present	1.6367685294249503e-05	2	ORPHA:457485	6.135780782585817e-06	Macrocephaly-intellectual disability-neurodevelopmental disorder-small thorax syndrome	3.0	ORPHA:871	5.8129108569796437e-11	Familial progressive cardiac conduction defect
1.0	19	1.6353048956415474e-05	2	ORPHA:96334	6.130518395390894e-06	Kagami-Ogata syndrome due to paternal uniparental disomy of chromosome 14	3.0	ORPHA:1572	5.7351891900838836e-11	Common variable immunodeficiency
1.0	679	1.6272415433587744e-05	2	ORPHA:93473	6.093815355856041e-06	Hurler syndrome	3.0	ORPHA:98850	5.6363843039987224e-11	Aggressive systemic mastocytosis
1.0	312	1.6213225350107426e-05	2	HP:0000286	6.084095996840015e-06	Epicanthus	3.0	ORPHA:96253	5.5648174711931136e-11	Cushing disease
1.0	618	1.6183251427906836e-05	2	ORPHA:1507	6.070867071200928e-06	Autosomal recessive Robinow syndrome	3.0	ORPHA:29072	5.546635146431086e-11	Hereditary pheochromocytoma-paraganglioma
1.0	596	1.5979302427959114e-05	2	ORPHA:2990	6.067604028012733e-06	Autosomal recessive multiple pterygium syndrome	3.0	ORPHA:145	5.475962859336432e-11	Hereditary breast and/or ovarian cancer syndrome
1.0	386	1.584864489918939e-05	2	ORPHA:3071	6.04095232215903e-06	Costello syndrome	3.0	ORPHA:487825	5.4581938171341896e-11	Pierpont syndrome
1.0	295	1.5831727524912775e-05	2	ORPHA:369891	6.03739551456035e-06	Developmental delay-facial dysmorphism syndrome due to MED13L deficiency	3.0	ORPHA:220465	5.4581938171341896e-11	
1.0	109	1.5727462113244962e-05	2	ORPHA:264200	6.036878618542796e-06	14q22q23 microdeletion syndrome	3.0	ORPHA:3318	5.3944804842435365e-11	Essential thrombocythemia
1.0	562	1.5709044535979984e-05	2	ORPHA:819	6.031925822951398e-06	Smith-Magenis syndrome	3.0	ORPHA:2440	5.335892135690892e-11	Isolated split hand-split foot malformation
1.0	Stomach_Issues_Symptom_Present	1.5705328469316873e-05	2	HP:0001999	6.005109116148048e-06	Abnormal facial shape	3.0	ORPHA:276621	5.264585269561624e-11	Sporadic pheochromocytoma/secreting paraganglioma
1.0	437	1.5672216082520094e-05	2	ORPHA:52055	5.998800435504554e-06	Corpus callosum agenesis-intellectual disability-coloboma-micrognathia syndrome	3.0	ORPHA:2241	5.264198937169258e-11	Megacystis-microcolon-intestinal hypoperistalsis syndrome
1.0	586	1.566558332162579e-05	2	ORPHA:401923	5.997210390644237e-06	9q31.1q31.3 microdeletion syndrome	3.0	ORPHA:210159	5.2630651208039166e-11	
1.0	614	1.5477672206162005e-05	2	ORPHA:93259	5.991730368571818e-06	Pfeiffer syndrome type 2	3.0	ORPHA:1072	5.1604740282917145e-11	Ankyloblepharon filiforme adnatum-cleft palate syndrome
1.0	276	1.5426574659082236e-05	2	ORPHA:828	5.937008746735671e-06	Stickler syndrome	3.0	ORPHA:978	5.1604740282917145e-11	ADULT syndrome
1.0	151	1.5379565814407066e-05	2	ORPHA:314585	5.924992755905189e-06	15q overgrowth syndrome	3.0	ORPHA:1896	5.1604740282917145e-11	EEC syndrome
1.0	316	1.516443017901132e-05	2	ORPHA:96121	5.901221810066592e-06	7q11.23 microduplication syndrome	3.0	ORPHA:69085	5.1604740282917145e-11	Limb-mammary syndrome
1.0	204	1.5138247442060388e-05	2	ORPHA:363958	5.888679322372046e-06	17q21.31 microdeletion syndrome	3.0	ORPHA:93930	5.1604740282917145e-11	Bladder exstrophy
1.0	550	1.5131619776000229e-05	2	ORPHA:363965	5.888679322372046e-06	Koolen-De Vries syndrome due to a point mutation	3.0	ORPHA:319465	5.160118228108235e-11	
1.0	721	1.509917336833767e-05	2	HP:0000470	5.881080976082875e-06	Short neck	3.0	ORPHA:99757	5.1478937789736e-11	
1.0	135	1.5071065671907205e-05	2	ORPHA:2298	5.874764385633341e-06	Insulin-resistance syndrome type B	3.0	ORPHA:2396	5.146245467906025e-11	Encephalocraniocutaneous lipomatosis
1.0	504	1.5061735384529711e-05	2	ORPHA:99885	5.871068528530828e-06	Isolated permanent neonatal diabetes mellitus	3.0	ORPHA:668	5.138867608549081e-11	Osteosarcoma
1.0	139	1.4866214329221818e-05	2	ORPHA:46059	5.862725353251822e-06	Lathosterolosis	3.0	ORPHA:3157	5.091474749903028e-11	Septo-optic dysplasia spectrum
1.0	348	1.4820848701176384e-05	2	ORPHA:99886	5.862252622562352e-06	Transient neonatal diabetes mellitus	3.0	ORPHA:227535	5.090294823687415e-11	
1.0	213	1.4794194800603654e-05	2	ORPHA:293939	5.8462535083029606e-06	Distal Xq28 microduplication syndrome	3.0	ORPHA:99756	5.0420094205718695e-11	
1.0	238	1.475982400126582e-05	2	ORPHA:949	5.826035158009343e-06	Acrocraniofacial dysostosis	3.0	ORPHA:293199	5.012997507418252e-11	
1.0	103	1.4756936539013042e-05	2	ORPHA:1452	5.804609933937092e-06	Cleidocranial dysplasia	3.0	ORPHA:98823	5.006426606929256e-11	
1.0	PELHS Movement disorder	1.464206676136766e-05	2	ORPHA:34217	5.796390672095103e-06	Naxos disease	3.0	ORPHA:93100	4.99570751610348e-11	
1.0	262	1.4399475760853008e-05	2	ORPHA:798	5.76601377962266e-06	Schinzel-Giedion syndrome	3.0	ORPHA:3366	4.9898033816533866e-11	Non-syndromic metopic craniosynostosis
1.0	720	1.439095496088972e-05	2	ORPHA:2108	5.739203438066083e-06	Hallermann-Streiff syndrome	3.0	ORPHA:229	4.97145770717044e-11	Familial aortic dissection
1.0	367	1.4348680283230688e-05	2	ORPHA:97244	5.730302738716805e-06	Rigid spine syndrome	3.0	ORPHA:70573	4.9281874192847336e-11	
1.0	313	1.4139875402841882e-05	2	ORPHA:79345	5.72914368205184e-06	Brachytelephalangic chondrodysplasia punctata	3.0	ORPHA:93258	4.9110134167049925e-11	Pfeiffer syndrome type 1
1.0	86	1.406917868043053e-05	2	ORPHA:3107	5.707617870508955e-06	Autosomal dominant Robinow syndrome	3.0	ORPHA:251899	4.880889271339497e-11	
1.0	546	1.4056086859564048e-05	2	ORPHA:2107	5.692069055909078e-06	Hall-Riggs syndrome	3.0	ORPHA:2807	4.880889271339497e-11	Papilloma of choroid plexus
1.0	735	1.3886427871149151e-05	2	HP:0001511	5.6841929565200935e-06	Intrauterine growth retardation	3.0	ORPHA:168953	4.8546102091194415e-11	
1.0	Defecation_Issues_Symptom_Present	1.3772551886088912e-05	2	ORPHA:1519	5.65176228350835e-06	SPECC1L-related hypertelorism syndrome	3.0	ORPHA:2117	4.8546102091194415e-11	Hartsfield syndrome
1.0	9	1.3761366456323014e-05	2	ORPHA:166016	5.6511737841283865e-06	Multiple epiphyseal dysplasia, Lowry type	3.0	ORPHA:2645	4.8546102091194415e-11	Osteoglosphonic dysplasia
1.0	229	1.3693926377490334e-05	2	ORPHA:329475	5.6457569225800215e-06	Spastic paraplegia-Paget disease of bone syndrome	3.0	ORPHA:888	4.694734479363963e-11	Van der Woude syndrome
1.0	633	1.3629070385339971e-05	2	HP:0000750	5.617557141064007e-06	Delayed speech and language development	3.0	ORPHA:26106	4.6158032924240965e-11	
1.0	161	1.3499501712121722e-05	2	ORPHA:453499	5.608827779222656e-06	Neurodevelopmental disorder-craniofacial dysmorphism-cardiac defect-skeletal anomalies syndrome	3.0	ORPHA:201	4.614828169163528e-11	Cowden syndrome
1.0	PELHS Visual impairment (other than refractive errors)	1.3442778562912834e-05	2	ORPHA:2363	5.591715838311376e-06	Lacrimoauriculodentodigital syndrome	3.0	ORPHA:1300	4.5534089012669194e-11	Autosomal dominant popliteal pterygium syndrome
1.0	639	1.3392333677129308e-05	2	HP:0000431	5.552905308308751e-06	Wide nasal bridge	3.0	ORPHA:1997	4.538523207429309e-11	Blepharo-cheilo-odontic syndrome
1.0	Memory_Impairment_Symptom_Present	1.3360593609592524e-05	2	ORPHA:1427	5.55172914808879e-06	Otospondylomegaepiphyseal dysplasia	3.0	ORPHA:101016	4.519249828744999e-11	Romano-Ward syndrome
1.0	42	1.3217076599981416e-05	2	HP:0005280	5.52874797230748e-06	Depressed nasal bridge	3.0	ORPHA:319480	4.491930870176957e-11	
1.0	Abnormal_Inside_Mouth_Symptom_Present	1.2984937045416464e-05	2	ORPHA:138	5.477519701451103e-06	CHARGE syndrome	3.0	ORPHA:2228	4.412567856389807e-11	Hypodontia-dysplasia of nails syndrome
1.0	373	1.2921654200646804e-05	2	ORPHA:1388	5.4730850166475576e-06	Catel-Manzke syndrome	3.0	ORPHA:36426	4.285211224099081e-11	Stevens-Johnson syndrome
1.0	552	1.2915272342267975e-05	2	ORPHA:1972	5.471433625592608e-06	Lethal faciocardiomelic dysplasia	3.0	ORPHA:3253	4.226345422402989e-11	Cleft lip/palate-ectodermal dysplasia syndrome
1.0	211	1.2788085483499894e-05	2	ORPHA:709	5.463244873330748e-06	Peters plus syndrome	3.0	ORPHA:3208	4.11969494095076e-11	Isolated succinate-CoQ reductase deficiency
1.0	335	1.2738430894173546e-05	2	ORPHA:261112	5.442731557838696e-06	Monosomy 9p	3.0	ORPHA:97286	4.0714295519333966e-11	Carney-Stratakis syndrome
1.0	609	1.2709834887690355e-05	2	ORPHA:1106	5.405248242495886e-06	Microphthalmia with limb anomalies	3.0	ORPHA:157791	4.0429878042780615e-11	
1.0	Visual_Impairment_Symptom_Present	1.2503900184054588e-05	2	ORPHA:505237	5.394285680441016e-06	Early-onset seizures-distal limb anomalies-facial dysmorphism-global developmental delay syndrome	3.0	ORPHA:139471	4.0377581331845617e-11	Microphthalmia with brain and digit anomalies
1.0	385	1.2391865702923109e-05	2	ORPHA:487796	5.3491831578236245e-06	Macrothrombocytopenia-lymphedema-developmental delay-facial dysmorphism-camptodactyly syndrome	3.0	ORPHA:543	3.937360473026082e-11	Burkitt lymphoma
1.0	409	1.2213796728866588e-05	2	HP:0001508	5.317071035248047e-06	Failure to thrive	3.0	ORPHA:457260	3.89346205985932e-11	X-linked intellectual disability-hypotonia-movement disorder syndrome
1.0	669	1.2096347148540194e-05	2	ORPHA:3051	5.310553278966557e-06	Nicolaides-Baraitser syndrome	3.0	ORPHA:3338	3.89346205985932e-11	Toriello-Carey syndrome
1.0	265	1.2003863923699056e-05	2	ORPHA:800	5.298564457480792e-06	Schwartz-Jampel syndrome	3.0	ORPHA:86849	3.8749481627947706e-11	
1.0	12	1.1948843639055582e-05	2	ORPHA:209905	5.262983741853506e-06	Brain-lung-thyroid syndrome	3.0	ORPHA:98942	3.8308497931779436e-11	
1.0	410	1.1925534273696816e-05	2	ORPHA:2850	5.2572367431322695e-06	Alopecia-intellectual disability syndrome	3.0	ORPHA:98944	3.8308497931779436e-11	
1.0	514	1.1894042985707148e-05	2	ORPHA:3342	5.252251188098442e-06	Arterial tortuosity syndrome	3.0	ORPHA:1980	3.824242714415364e-11	Bilateral striopallidodentate calcinosis
1.0	248	1.1834647162933816e-05	2	ORPHA:3220	5.246600105962252e-06	Deafness-enamel hypoplasia-nail defects syndrome	3.0	ORPHA:98945	3.7902113960076365e-11	
1.0	605	1.1782768386445823e-05	2	ORPHA:314679	5.197977774536274e-06	Cerebrofacioarticular syndrome	3.0	ORPHA:98946	3.7902113960076365e-11	
1.0	Oral_Dysphagia_Symptom_Present	1.1736626802403738e-05	2	ORPHA:2634	5.186238837596375e-06	Mesomelic dwarfism, Reinhardt-Pfeiffer type	3.0	ORPHA:98947	3.7902113960076365e-11	
1.0	499	1.1660819549216845e-05	2	ORPHA:163956	5.16669273167255e-06	X-linked intellectual disability, Nascimento type	3.0	ORPHA:98943	3.7902113960076365e-11	
1.0	Flexible_Joints_Symptom_Present	1.1643247873912853e-05	2	ORPHA:480907	5.158502851248952e-06	X-linked intellectual disability-global development delay-facial dysmorphism-sacral caudal remnant syndrome	3.0	ORPHA:2591	3.757925665563855e-11	Infantile myofibromatosis
1.0	673	1.163953890642317e-05	2	HP:0000369	5.153843708191855e-06	Low-set ears	3.0	ORPHA:317473	3.7387417790752536e-11	
1.0	159	1.1634528748619308e-05	2	ORPHA:1900	5.146025093206145e-06	Kyphoscoliotic Ehlers-Danlos syndrome due to lysyl hydroxylase 1 deficiency	3.0	ORPHA:90635	3.6983641838373645e-11	
1.0	PELHS ADD/ADHD	1.1609933816457942e-05	2	ORPHA:2319	5.08510908443175e-06	Juberg-Hayward syndrome	3.0	ORPHA:86830	3.681227760624097e-11	
1.0	230	1.1594603969113406e-05	2	ORPHA:391408	5.079611292137765e-06	Primary microcephaly-mild intellectual disability-young-onset diabetes syndrome	3.0	ORPHA:168950	3.681227760624097e-11	
1.0	422	1.152527900610062e-05	2	ORPHA:93360	5.074831883934972e-06	Spondyloepimetaphyseal dysplasia with joint laxity, leptodactylic type	3.0	ORPHA:363665	3.681227760624097e-11	
1.0	571	1.148830468943848e-05	2	ORPHA:93947	5.07134263048815e-06	X-linked intellectual disability, Golabi-Ito-Hall type	3.0	ORPHA:477831	3.681227760624097e-11	
1.0	16	1.142714838238328e-05	2	ORPHA:246	5.070028103088648e-06	Postaxial acrofacial dysostosis	3.0	ORPHA:2665	3.666052454082055e-11	
1.0	257	1.1392641457490688e-05	2	ORPHA:1517	5.043867115929907e-06	Cantú syndrome	3.0	ORPHA:2030	3.666052454082055e-11	
1.0	171	1.1386632332537882e-05	2	ORPHA:397715	5.001172300272111e-06	Joubert syndrome with Jeune asphyxiating thoracic dystrophy	3.0	ORPHA:585929	3.666052454082055e-11	
1.0	PELHS Anxiety	1.1383157132857384e-05	2	ORPHA:434179	4.999574846000208e-06	Orofaciodigital syndrome type 14	3.0	ORPHA:163699	3.621160787888967e-11	
1.0	191	1.136842037785703e-05	2	ORPHA:357058	4.989269010498904e-06	Autosomal recessive cutis laxa type 2A	3.0	ORPHA:447	3.5567045020300873e-11	Paroxysmal nocturnal hemoglobinuria
1.0	Farsightedness_Symptom_Present	1.1250362414005958e-05	2	ORPHA:363528	4.982020915615005e-06	Intellectual disability-strabismus syndrome	3.0	ORPHA:300496	3.5567045020300873e-11	
1.0	17	1.1237291529710463e-05	2	ORPHA:217085	4.970894281925783e-06	Mucopolysaccharidosis type 2, severe form	3.0	ORPHA:397922	3.5567045020300873e-11	
