multiplex	node	score	OrphaCorres	multiplex	node	score	description
Rare_X_layer	633	4.9304687864575705e-05	None	Orpha_layer	HP:0000668	4.6116860509015915e-09	Hypodontia
Rare_X_layer	606	4.891444743478393e-05	None	Orpha_layer	HP:0001680	4.550695276991906e-09	Coarctation of aorta
Rare_X_layer	92	4.887168529335362e-05	None	Orpha_layer	HP:0000389	4.541229216396674e-09	Chronic otitis media
Rare_X_layer	690	4.859985288702442e-05	None	Orpha_layer	HP:0000742	4.496730174855134e-09	Self-mutilation
Rare_X_layer	599	4.855297432660248e-05	None	Orpha_layer	HP:0002705	4.482695348093595e-09	High, narrow palate
Rare_X_layer	197	4.854031455060131e-05	None	Orpha_layer	HP:0000391	4.47300022718959e-09	Thickened helices
Rare_X_layer	173	4.822862520119112e-05	None	Orpha_layer	HP:0008070	4.456623558417964e-09	Sparse hair
Rare_X_layer	720	4.812650554015114e-05	None	Orpha_layer	HP:0001276	4.444350227071922e-09	Hypertonia
Rare_X_layer	155	4.811400586087562e-05	None	Orpha_layer	HP:0002353	4.383365512816893e-09	EEG abnormality
Rare_X_layer	42	4.769783373012838e-05	None	Orpha_layer	HP:0004326	4.347355245807809e-09	Cachexia
Rare_X_layer	149	4.762103203051661e-05	None	Orpha_layer	HP:0002579	4.345147389273955e-09	Gastrointestinal dysmotility
Rare_X_layer	391	4.729414311774871e-05	None	Orpha_layer	HP:0001315	4.338032007268849e-09	Reduced tendon reflexes
Rare_X_layer	47	4.725976299561485e-05	None	Orpha_layer	HP:0011024	4.325525321309213e-09	Abnormality of the gastrointestinal tract
Rare_X_layer	228	4.694629190955624e-05	None	Orpha_layer	HP:0000966	4.320835263191116e-09	Hypohidrosis
Rare_X_layer	1	4.684241772069737e-05	None	Orpha_layer	HP:0002092	4.267694568147326e-09	Pulmonary arterial hypertension
Rare_X_layer	133	4.664855177653756e-05	None	Orpha_layer	HP:0000535	4.258189313309583e-09	obsolete Sparse and thin eyebrow
Rare_X_layer	718	4.6562870448015085e-05	None	Orpha_layer	HP:0012194	4.253057217988757e-09	Episodic hemiplegia
Rare_X_layer	512	4.6555447900378134e-05	None	Orpha_layer	HP:0000107	4.2524920127001054e-09	Renal cyst
Rare_X_layer	536	4.596268876018138e-05	None	Orpha_layer	HP:0000076	4.216828516845904e-09	Vesicoureteral reflux
Rare_X_layer	341	4.589418856042696e-05	None	Orpha_layer	HP:0000215	4.209169690488358e-09	Thick upper lip vermilion
Rare_X_layer	646	4.550649694662824e-05	None	Orpha_layer	HP:0000717	4.172323440120639e-09	Autism
Rare_X_layer	272	4.528389876895514e-05	None	Orpha_layer	HP:0000505	4.1267916102828866e-09	Visual impairment
Rare_X_layer	238	4.503292377764873e-05	None	Orpha_layer	HP:0001636	4.110939820114325e-09	Tetralogy of Fallot
Rare_X_layer	348	4.442575977293916e-05	None	Orpha_layer	HP:0000077	4.060215284242027e-09	Abnormality of the kidney
Rare_X_layer	257	4.4208312525053736e-05	None	Orpha_layer	HP:0000819	4.049895326044763e-09	Diabetes mellitus
Rare_X_layer	200	4.398519712795597e-05	None	Orpha_layer	HP:0001518	3.971457333313772e-09	Small for gestational age
Rare_X_layer	17	4.394814494641491e-05	None	Orpha_layer	HP:0001581	3.952502153793265e-09	Recurrent skin infections
Rare_X_layer	363	4.386910957083714e-05	None	Orpha_layer	HP:0001212	3.935664099494318e-09	Prominent fingertip pads
Rare_X_layer	167	4.347861192062861e-05	None	Orpha_layer	HP:0025502	3.9302124743930725e-09	Overweight
Rare_X_layer	190	4.345969357248798e-05	None	Orpha_layer	HP:0000598	3.9242661900907135e-09	Abnormality of the ear
Rare_X_layer	415	4.3212816776911255e-05	None	Orpha_layer	HP:0012393	3.919327875351008e-09	Allergy
Rare_X_layer	605	4.318485100340552e-05	None	Orpha_layer	HP:0008589	3.910041978503334e-09	Hypoplastic helices
Rare_X_layer	707	4.317114371741864e-05	None	Orpha_layer	HP:0040303	3.894158855892989e-09	Decreased serum iron
Rare_X_layer	721	4.3150187666879865e-05	None	Orpha_layer	HP:0000430	3.883023152538468e-09	Underdeveloped nasal alae
Rare_X_layer	109	4.256861061005442e-05	None	Orpha_layer	HP:0000044	3.7964606930417684e-09	Hypogonadotropic hypogonadism
Rare_X_layer	276	4.250704826085684e-05	None	Orpha_layer	HP:0002373	3.792951004309888e-09	Febrile seizure (within the age range of 3 months to 6 years)
Rare_X_layer	468	4.220537536924767e-05	None	Orpha_layer	HP:0100710	3.78178866067428e-09	Impulsivity
Rare_X_layer	104	4.214876694231344e-05	None	Orpha_layer	HP:0011451	3.779645623226165e-09	Primary microcephaly
Rare_X_layer	209	4.066667064743485e-05	None	Orpha_layer	HP:0002039	3.742505265333149e-09	Anorexia
Rare_X_layer	159	4.006840592454125e-05	None	Orpha_layer	HP:0006808	3.6839471692932204e-09	Cerebral hypomyelination
Rare_X_layer	422	4.005116424435172e-05	None	Orpha_layer	HP:0100790	3.5275011330035358e-09	Hernia
Rare_X_layer	233	3.981815934396432e-05	None	Orpha_layer	HP:0000646	3.4863601294773847e-09	Amblyopia
Rare_X_layer	656	3.9797090262083586e-05	None	Orpha_layer	HP:0001290	3.4744997003101847e-09	Generalized hypotonia
Rare_X_layer	129	3.921945570720257e-05	None	Orpha_layer	HP:0012758	3.4677078146508778e-09	Neurodevelopmental delay
Rare_X_layer	191	3.8952770484361766e-05	None	Orpha_layer	HP:0002014	3.4244890922113142e-09	Diarrhea
Rare_X_layer	683	3.8725959447724814e-05	None	Orpha_layer	HP:0000565	3.4022854618751997e-09	Esotropia
Rare_X_layer	550	3.8504204042799024e-05	None	Orpha_layer	HP:0002205	3.35255453906568e-09	Recurrent respiratory infections
Rare_X_layer	119	3.8415943234707284e-05	None	Orpha_layer	HP:0012332	3.3079672917166056e-09	Abnormal autonomic nervous system physiology
Rare_X_layer	312	3.8271538012771913e-05	None	Orpha_layer	HP:0003270	3.304570516365441e-09	Abdominal distention
Rare_X_layer	248	3.8202400764528806e-05	None	Orpha_layer	HP:0000980	3.294317070399779e-09	Pallor
Rare_X_layer	161	3.7967332095798944e-05	None	Orpha_layer	HP:0200136	3.2514708223595787e-09	Oral-pharyngeal dysphagia
Rare_X_layer	91	3.7691186298198e-05	None	Orpha_layer	HP:0002273	3.2427728882033317e-09	Tetraparesis
Rare_X_layer	12	3.767924675449836e-05	None	Orpha_layer	HP:0008736	3.242162555156089e-09	Hypoplasia of penis
Rare_X_layer	160	3.75791417322887e-05	None	Orpha_layer	HP:0002779	3.2389113237199003e-09	Tracheomalacia
Rare_X_layer	700	3.7459382965767336e-05	None	Orpha_layer	HP:0011499	3.2373993354646373e-09	Mydriasis
Rare_X_layer	131	3.7440899460990864e-05	None	Orpha_layer	HP:0012547	3.234455583617508e-09	Abnormal involuntary eye movements
Rare_X_layer	230	3.735573560218205e-05	None	Orpha_layer	HP:0031284	3.2172685949674865e-09	Flushing
Rare_X_layer	691	3.721423354690465e-05	None	Orpha_layer	HP:0002059	3.191483377435488e-09	Cerebral atrophy
Rare_X_layer	698	3.713800303578936e-05	None	Orpha_layer	HP:0001376	3.1861036275792198e-09	Limitation of joint mobility
Rare_X_layer	106	3.700941002731436e-05	None	Orpha_layer	HP:0002213	3.165407818649175e-09	Fine hair
Rare_X_layer	352	3.6788600282743056e-05	None	Orpha_layer	HP:0002808	3.162087458200449e-09	Kyphosis
Rare_X_layer	694	3.674711450447513e-05	None	Orpha_layer	HP:0100716	3.157278080187662e-09	Self-injurious behavior
Rare_X_layer	111	3.652805339334063e-05	None	Orpha_layer	HP:0000083	3.1400512463963592e-09	Renal insufficiency
Rare_X_layer	602	3.6525042276343044e-05	None	Orpha_layer	HP:0002094	3.1346040909885165e-09	Dyspnea
Rare_X_layer	291	3.646790135217813e-05	None	Orpha_layer	HP:0100840	3.1137079000627426e-09	Aplasia/Hypoplasia of the eyebrow
Rare_X_layer	335	3.6403563563176e-05	None	Orpha_layer	ORPHA:363705	3.110113680831649e-09	Craniofaciofrontodigital syndrome
Rare_X_layer	661	3.63317104792791e-05	None	Orpha_layer	HP:0000473	3.0872726220878708e-09	Torticollis
Rare_X_layer	723	3.607942099381668e-05	None	Orpha_layer	HP:0000270	3.0789972770647443e-09	Delayed cranial suture closure
Rare_X_layer	315	3.602797060076933e-05	None	Orpha_layer	HP:0010055	3.078458129888221e-09	Broad hallux
Rare_X_layer	638	3.5809381967889754e-05	None	Orpha_layer	HP:0000518	3.067688385217655e-09	Cataract
Rare_X_layer	316	3.5690348435502245e-05	None	Orpha_layer	HP:0001262	3.0585847420063444e-09	Excessive daytime somnolence
Rare_X_layer	142	3.559732109542608e-05	None	Orpha_layer	HP:0002558	3.046218400462333e-09	Supernumerary nipple
Rare_X_layer	301	3.524566721876025e-05	None	Orpha_layer	HP:0002607	3.029433317254315e-09	Bowel incontinence
Rare_X_layer	445	3.514592012579132e-05	None	Orpha_layer	HP:0006288	2.9942548019028892e-09	Advanced eruption of teeth
Rare_X_layer	181	3.510909152429455e-05	None	Orpha_layer	HP:0000823	2.986986773347462e-09	Delayed puberty
Rare_X_layer	306	3.504712099227002e-05	None	Orpha_layer	HP:0000496	2.9118342141230745e-09	Abnormality of eye movement
Rare_X_layer	735	3.474962736830585e-05	None	Orpha_layer	HP:0002307	2.885305032589749e-09	Drooling
Rare_X_layer	74	3.4738288199623304e-05	None	Orpha_layer	HP:0002071	2.851149646553031e-09	Abnormality of extrapyramidal motor function
Rare_X_layer	9	3.4578173433088976e-05	None	Orpha_layer	HP:0000347	2.838112947760048e-09	Micrognathia
Rare_X_layer	51	3.4445741681087294e-05	None	Orpha_layer	HP:0100490	2.8283277283082816e-09	Camptodactyly of finger
Rare_X_layer	715	3.436912057576039e-05	None	Orpha_layer	HP:0030890	2.8274697163827842e-09	Hyperintensity of cerebral white matter on MRI
Rare_X_layer	130	3.421403314921275e-05	None	Orpha_layer	HP:0002493	2.796830077071707e-09	Upper motor neuron dysfunction
Rare_X_layer	296	3.421400638136661e-05	None	Orpha_layer	HP:0000286	2.796396621881932e-09	Epicanthus
Rare_X_layer	414	3.420581642874544e-05	None	Orpha_layer	HP:0007240	2.792663466891836e-09	Progressive gait ataxia
Rare_X_layer	356	3.390416908870006e-05	None	Orpha_layer	HP:0001770	2.706295974510266e-09	Toe syndactyly
Rare_X_layer	630	3.387923616166293e-05	None	Orpha_layer	HP:0002719	2.6803687697229144e-09	Recurrent infections
Rare_X_layer	245	3.384565811147661e-05	None	Orpha_layer	HP:0007957	2.675929340473247e-09	Corneal opacity
Rare_X_layer	562	3.3825187084427955e-05	None	Orpha_layer	HP:0000540	2.664202113064671e-09	Hypermetropia
Rare_X_layer	19	3.381354528115386e-05	None	Orpha_layer	HP:0008734	2.6378359341569816e-09	Decreased testicular size
Rare_X_layer	318	3.364816218503844e-05	None	Orpha_layer	HP:0000483	2.635550309247209e-09	Astigmatism
Rare_X_layer	202	3.354874744302161e-05	None	Orpha_layer	HP:0000520	2.6259829009655755e-09	Proptosis
Rare_X_layer	2	3.351553114621501e-05	None	Orpha_layer	HP:0004279	2.6192325363720346e-09	Short palm
Rare_X_layer	113	3.347023240511895e-05	None	Orpha_layer	HP:0008947	2.569130441375937e-09	Infantile muscular hypotonia
Rare_X_layer	491	3.3372190747660544e-05	None	Orpha_layer	HP:0002828	2.520049797546266e-09	Multiple joint contractures
Rare_X_layer	73	3.324827485348996e-05	None	Orpha_layer	HP:0001659	2.5159946877344016e-09	Aortic regurgitation
Rare_X_layer	697	3.295500624396116e-05	None	Orpha_layer	HP:0010627	2.4951393383519565e-09	Anterior pituitary hypoplasia
Rare_X_layer	371	3.2914005904323055e-05	None	Orpha_layer	HP:0010442	2.486583367235687e-09	Polydactyly
Rare_X_layer	90	3.251903922061031e-05	None	Orpha_layer	HP:0002069	2.478605219621747e-09	Bilateral tonic-clonic seizure
Rare_X_layer	139	3.247181640921463e-05	None	Orpha_layer	HP:0007565	2.47312517080781e-09	Multiple cafe-au-lait spots
Rare_X_layer	516	3.235646491307964e-05	None	Orpha_layer	HP:0011344	2.4578519626973642e-09	Severe global developmental delay
Rare_X_layer	487	3.213042292483891e-05	None	Orpha_layer	HP:0011832	2.4470208062473675e-09	Narrow nasal tip
Rare_X_layer	609	3.1980619357125925e-05	None	Orpha_layer	HP:0000023	2.442081326831435e-09	Inguinal hernia
Rare_X_layer	687	3.187292431435912e-05	None	Orpha_layer	HP:0007256	2.4134792353341684e-09	Abnormal pyramidal sign
Rare_X_layer	Wiedemann-Steiner syndrome	3.1856550100864025e-05	ORPHA:319182	Orpha_layer	HP:0002315	2.409644738067117e-09	Headache
Rare_X_layer	354	3.180727032081226e-05	None	Orpha_layer	HP:0002827	2.3974950040384667e-09	Hip dislocation
Rare_X_layer	676	3.1795779411931815e-05	None	Orpha_layer	HP:0002098	2.3951478543896077e-09	Respiratory distress
Rare_X_layer	80	3.157143724447746e-05	None	Orpha_layer	HP:0001284	2.3195453148118688e-09	Areflexia
Rare_X_layer	99	3.153740380960508e-05	None	Orpha_layer	HP:0000975	2.312574005377749e-09	Hyperhidrosis
Rare_X_layer	524	3.152091034316402e-05	None	Orpha_layer	HP:0002072	2.301037209897515e-09	Chorea
Rare_X_layer	14	3.1407157613942276e-05	None	Orpha_layer	HP:0002063	2.2886358957703327e-09	Rigidity
Rare_X_layer	135	3.133159384458382e-05	None	Orpha_layer	HP:0002133	2.277830659805431e-09	Status epilepticus
Rare_X_layer	302	3.116907273928602e-05	None	Orpha_layer	HP:0002023	2.262844086697231e-09	Anal atresia
Rare_X_layer	37	3.1164783636167467e-05	None	Orpha_layer	HP:0001266	2.2583802852451707e-09	Choreoathetosis
Rare_X_layer	15	3.1112423563222497e-05	None	Orpha_layer	HP:0000657	2.2382785057624112e-09	Oculomotor apraxia
Rare_X_layer	41	3.100359944531851e-05	None	Orpha_layer	HP:0000712	2.236799417744455e-09	Emotional lability
Rare_X_layer	549	3.092942469874785e-05	None	Orpha_layer	HP:0002104	2.23566046939947e-09	Apnea
Rare_X_layer	4	3.081350870557625e-05	None	Orpha_layer	HP:0001944	2.2231765910096352e-09	Dehydration
Rare_X_layer	620	3.0355085659336076e-05	None	Orpha_layer	HP:0000297	2.194107659712058e-09	Facial hypotonia
Rare_X_layer	693	3.0353631923175532e-05	None	Orpha_layer	HP:0002344	2.18314135646608e-09	Progressive neurologic deterioration
Rare_X_layer	103	3.0190320162543047e-05	None	Orpha_layer	HP:0011153	2.1806017744533873e-09	Focal motor seizure
Rare_X_layer	669	3.005862697972715e-05	None	Orpha_layer	ORPHA:500150	2.172648993048353e-09	Brain malformations-musculoskeletal abnormalities-facial dysmorphism-intellectual disability syndrome
Rare_X_layer	499	2.979375059235987e-05	None	Orpha_layer	HP:0007166	2.172487372640989e-09	Paroxysmal dyskinesia
Rare_X_layer	222	2.9718335168913544e-05	None	Orpha_layer	HP:0001254	2.1700171007723628e-09	Lethargy
Rare_X_layer	432	2.9714621104123242e-05	None	Orpha_layer	HP:0045074	2.160332119298356e-09	Thin eyebrow
Rare_X_layer	503	2.968089011684504e-05	None	Orpha_layer	HP:0002483	2.1581600211932238e-09	Bulbar signs
Rare_X_layer	66	2.950661913556769e-05	None	Orpha_layer	HP:0001272	2.1564384800076654e-09	Cerebellar atrophy
Rare_X_layer	289	2.9323046629501977e-05	None	Orpha_layer	HP:0002835	2.1561185717225807e-09	Aspiration
Rare_X_layer	448	2.9313332014161077e-05	None	Orpha_layer	HP:0031546	2.1551115789977582e-09	Cardiac conduction abnormality
Rare_X_layer	739	2.9276209103785772e-05	None	Orpha_layer	HP:0005135	2.1510881003609035e-09	Abnormal T-wave
Rare_X_layer	262	2.912086986492657e-05	None	Orpha_layer	HP:0000308	2.139553639667377e-09	Microretrognathia
Rare_X_layer	100	2.9114941854468237e-05	None	Orpha_layer	HP:0032649	2.131207998721932e-09	Skewfoot
Rare_X_layer	639	2.9105034453954528e-05	None	Orpha_layer	HP:0031931	2.1265286089943745e-09	Ocular flutter
Rare_X_layer	260	2.9053972869494286e-05	None	Orpha_layer	HP:0002916	2.1122171825368958e-09	Abnormality of chromosome segregation
Rare_X_layer	44	2.877214691845699e-05	None	Orpha_layer	HP:0100736	2.0914227584328696e-09	Abnormal soft palate morphology
Rare_X_layer	145	2.8620520301070888e-05	None	Orpha_layer	HP:0000973	2.078587353127234e-09	Cutis laxa
Rare_X_layer	254	2.8481091786595726e-05	None	Orpha_layer	HP:0002510	2.078231571331247e-09	Spastic tetraplegia
Rare_X_layer	232	2.820424406031825e-05	None	Orpha_layer	HP:0002000	2.05437182467061e-09	Short columella
Rare_X_layer	156	2.8184472831712792e-05	None	Orpha_layer	ORPHA:459070	2.0353974012243053e-09	X-linked intellectual disability-cerebellar hypoplasia-spondylo-epiphyseal dysplasia syndrome
Rare_X_layer	61	2.8155425664424238e-05	None	Orpha_layer	HP:0002362	2.0336761446852545e-09	Shuffling gait
Rare_X_layer	648	2.8105478369066387e-05	None	Orpha_layer	HP:0001268	2.0328525920073083e-09	Mental deterioration
Rare_X_layer	196	2.79416328951766e-05	None	Orpha_layer	ORPHA:508488	2.0320090977936616e-09	8q24.3 microdeletion syndrome
Rare_X_layer	169	2.75953625887492e-05	None	Orpha_layer	HP:0002457	2.0307198233442964e-09	Abnormal head movements
Rare_X_layer	385	2.7435698378030727e-05	None	Orpha_layer	HP:0002292	2.028196016698464e-09	Frontal balding
Rare_X_layer	351	2.7339041759961656e-05	None	Orpha_layer	HP:0001643	2.0267666903208116e-09	Patent ductus arteriosus
Rare_X_layer	280	2.7316496522450075e-05	None	Orpha_layer	HP:0010803	2.0202518686759963e-09	Everted upper lip vermilion
Rare_X_layer	259	2.7277654079926397e-05	None	Orpha_layer	HP:0025104	2.0091905770794485e-09	Capillary malformation
Rare_X_layer	85	2.7208093223095836e-05	None	Orpha_layer	HP:0000290	2.0063545368642122e-09	Abnormality of the forehead
Rare_X_layer	559	2.7192014734510917e-05	None	Orpha_layer	HP:0009931	2.0059457902845904e-09	Enlarged naris
Rare_X_layer	OCD_Symptom_Present	2.712755287157841e-05	None	Orpha_layer	HP:0030149	2.0006087228822557e-09	Cardiogenic shock
Rare_X_layer	71	2.6988671402281258e-05	None	Orpha_layer	HP:0000414	1.9842490126640166e-09	Bulbous nose
Rare_X_layer	126	2.683404147260141e-05	None	Orpha_layer	HP:0001310	1.9774944673259855e-09	Dysmetria
Rare_X_layer	470	2.6792707799326165e-05	None	Orpha_layer	HP:0000648	1.9538331074088717e-09	Optic atrophy
Rare_X_layer	719	2.672568514995487e-05	None	Orpha_layer	HP:0002075	1.8850421073018345e-09	Dysdiadochokinesis
Rare_X_layer	285	2.660063654023186e-05	None	Orpha_layer	ORPHA:3455	1.8692183158796105e-09	Wiedemann-Rautenstrauch syndrome
Rare_X_layer	704	2.646158380926697e-05	None	Orpha_layer	HP:0000640	1.8581458331170317e-09	Gaze-evoked nystagmus
Rare_X_layer	314	2.629198028187327e-05	None	Orpha_layer	HP:0000570	1.8527684047272269e-09	Abnormal saccadic eye movements
Rare_X_layer	593	2.620539542088846e-05	None	Orpha_layer	HP:0002926	1.8265822340025205e-09	Abnormality of thyroid physiology
Rare_X_layer	294	2.6143267239144056e-05	None	Orpha_layer	ORPHA:363965	1.8258321070439555e-09	Koolen-De Vries syndrome due to a point mutation
Rare_X_layer	710	2.6140655429992903e-05	None	Orpha_layer	ORPHA:363958	1.8258321070439555e-09	17q21.31 microdeletion syndrome
Rare_X_layer	425	2.6029858214367733e-05	None	Orpha_layer	ORPHA:96334	1.721172749346721e-09	Kagami-Ogata syndrome due to paternal uniparental disomy of chromosome 14
Rare_X_layer	497	2.598999048942821e-05	None	Orpha_layer	ORPHA:261552	1.707936592925628e-09	Mowat-Wilson syndrome due to a ZEB2 point mutation
Rare_X_layer	692	2.594017675270067e-05	None	Orpha_layer	HP:0009928	1.702898544638109e-09	Thick nasal alae
Rare_X_layer	597	2.590526691319585e-05	None	Orpha_layer	ORPHA:904	1.7008648216801225e-09	Williams syndrome
Rare_X_layer	673	2.5819623908376e-05	None	Orpha_layer	HP:0000396	1.6983099161445512e-09	Overfolded helix
Rare_X_layer	615	2.5816144026093648e-05	None	Orpha_layer	HP:0000175	1.664330138301355e-09	Cleft palate
Rare_X_layer	227	2.5748723922755632e-05	None	Orpha_layer	HP:0100025	1.6437388314791504e-09	Overfriendliness
Rare_X_layer	137	2.5719241297917654e-05	None	Orpha_layer	ORPHA:466950	1.6362238581224371e-09	Facial dysmorphism-developmental delay-behavioral abnormalities syndrome due to WAC point mutation
Rare_X_layer	612	2.5659223312691455e-05	None	Orpha_layer	HP:0000079	1.6009427988389295e-09	Abnormality of the urinary system
Rare_X_layer	170	2.561874264912659e-05	None	Orpha_layer	HP:0100807	1.5943369359647306e-09	Long fingers
Rare_X_layer	473	2.559272360454957e-05	None	Orpha_layer	ORPHA:261537	1.5933214200339133e-09	Mowat-Wilson syndrome due to monosomy 2q22
Rare_X_layer	115	2.5553966299412892e-05	None	Orpha_layer	ORPHA:2152	1.5886090459778705e-09	Mowat-Wilson syndrome
Rare_X_layer	124	2.5442600923725854e-05	None	Orpha_layer	ORPHA:72	1.5778464383747156e-09	Angelman syndrome
