multiplex	node	score	multiplex	node	score	description	multiplex	node	score	description
1.0	155	2.0275535809115275e-05	2	ORPHA:199306	7.354875736318542e-06	Cleft lip/palate	3.0	ORPHA:2314	3.490286467739737e-07	Autosomal dominant hyper-IgE syndrome
1.0	679	2.023807861151518e-05	2	ORPHA:96121	7.3095872799298994e-06	7q11.23 microduplication syndrome	3.0	ORPHA:1572	3.48210311174622e-07	Common variable immunodeficiency
1.0	PELHS Cerebral palsy	2.019321951674645e-05	2	HP:0002650	7.272159123860964e-06	Scoliosis	3.0	ORPHA:568	3.44791481923404e-07	Microphthalmia, Lenz type
1.0	Ptosis_Symptom_Present	1.983466936249306e-05	2	ORPHA:447788	7.189296001774776e-06	Cerebral visual impairment	3.0	ORPHA:438159	3.400193312441631e-07	
1.0	443	1.9536666236289194e-05	2	ORPHA:398069	7.172870502719364e-06	MAGEL2-related Prader-Willi-like syndrome	3.0	ORPHA:86872	3.400193312441631e-07	
1.0	Abnormal_Nose_Symptom_Present	1.949878506377013e-05	2	ORPHA:261534	7.143672065743554e-06	49,XXXYY syndrome	3.0	ORPHA:512017	3.400193312441631e-07	
1.0	671	1.947996467072605e-05	2	ORPHA:49382	7.124740967129173e-06	Achromatopsia	3.0	ORPHA:950	3.38974082460176e-07	Acrodysostosis
1.0	Flexible_Joints_Symptom_Present	1.9148205110853083e-05	2	ORPHA:99330	7.092693709343232e-06	49,XYYYY syndrome	3.0	ORPHA:771	3.363131422058056e-07	
1.0	Cardiomyopathy_Symptom_Present	1.9041741298004886e-05	2	HP:0001999	6.912797297784611e-06	Abnormal facial shape	3.0	ORPHA:388	3.31316590709454e-07	Hirschsprung disease
1.0	403	1.890215820285216e-05	2	ORPHA:580	6.909436335725272e-06	Mucopolysaccharidosis type 2	3.0	ORPHA:2578	3.309073095055399e-07	Mayer-Rokitansky-Küster-Hauser syndrome type 2
1.0	Abnormal_Inflammatory_Response_Symptom_Present	1.8745319101122165e-05	2	HP:0000347	6.8924488875252446e-06	Micrognathia	3.0	ORPHA:615	3.285683658013604e-07	Familial atrial myxoma
1.0	57	1.8714976742394475e-05	2	ORPHA:3339	6.813705842811383e-06	Toriello-Lacassie-Droste syndrome	3.0	ORPHA:1359	3.285683658013604e-07	Carney complex
1.0	Abnormality_Coagulation_Symptom_Present	1.8504985134042356e-05	2	ORPHA:466943	6.786608395799105e-06	WAC-related facial dysmorphism-developmental delay-behavioral abnormalities syndrome	3.0	ORPHA:1309	3.2513812657382484e-07	Medullary sponge kidney
1.0	PELHS Migraines	1.84022295076788e-05	2	ORPHA:264450	6.745585972918457e-06	Trisomy 8p	3.0	ORPHA:93111	3.2513812657382484e-07	HNF1B-related autosomal dominant tubulointerstitial kidney disease
1.0	596	1.822345286273043e-05	2	ORPHA:494344	6.698747735634604e-06	RERE-related neurodevelopmental syndrome	3.0	ORPHA:97364	3.2513812657382484e-07	
1.0	Persistent_Bleeding_Symptom_Present	1.802676814250328e-05	2	ORPHA:96182	6.6939206385656055e-06	Silver-Russell syndrome due to maternal uniparental disomy of chromosome 7	3.0	ORPHA:261265	3.2513812657382484e-07	17q12 microdeletion syndrome
1.0	Abnormal_Muscles_Back_Symptom_Present	1.7418568156719807e-05	2	ORPHA:572333	6.691132355808223e-06	Blepharophimosis-ptosis-epicanthus inversus syndrome plus	3.0	ORPHA:97363	3.2513812657382484e-07	
1.0	Hypothyroidism_Symptom_Present	1.717232937757449e-05	2	ORPHA:352665	6.657431729295876e-06	Neurodevelopmental disorder-craniofacial dysmorphism-cardiac defect-skeletal anomalies syndrome due to 9q21.3 microdeletion	3.0	ORPHA:93172	3.2513812657382484e-07	
1.0	726	1.697681989775982e-05	2	ORPHA:453504	6.657431729295876e-06	Neurodevelopmental disorder-craniofacial dysmorphism-cardiac defect-skeletal anomalies syndrome due to a point mutation	3.0	ORPHA:93173	3.2513812657382484e-07	
1.0	146	1.6673891546639186e-05	2	HP:0000028	6.630104358256447e-06	Cryptorchidism	3.0	ORPHA:85410	3.246135006025687e-07	Oligoarticular juvenile idiopathic arthritis
1.0	79	1.6667191974160843e-05	2	ORPHA:79239	6.567094466640423e-06	Classic galactosemia	3.0	ORPHA:85408	3.246135006025687e-07	Rheumatoid factor-negative polyarticular juvenile idiopathic arthritis
1.0	Issue_Muscle_Chest_Symptom_Present	1.6559236113358817e-05	2	ORPHA:819	6.527622388613628e-06	Smith-Magenis syndrome	3.0	ORPHA:186	3.228390445270167e-07	Primary biliary cholangitis
1.0	45	1.6388755205144368e-05	2	ORPHA:353281	6.455949353690113e-06	Rubinstein-Taybi syndrome due to 16p13.3 microdeletion	3.0	ORPHA:99361	3.2061048792091045e-07	
1.0	34	1.6302195031116163e-05	2	ORPHA:401923	6.451648278601836e-06	9q31.1q31.3 microdeletion syndrome	3.0	ORPHA:528	3.1775094344232e-07	Congenital generalized lipodystrophy
1.0	720	1.603454653409388e-05	2	ORPHA:1945	6.412190759061845e-06	Rolandic epilepsy	3.0	ORPHA:99803	3.176923280198847e-07	Haddad syndrome
1.0	165	1.5879799924417014e-05	2	ORPHA:97685	6.411066724540954e-06	17q11 microdeletion syndrome	3.0	ORPHA:247709	3.1241371455944134e-07	
1.0	490	1.5846038236885812e-05	2	ORPHA:293987	6.396240708815504e-06	Rapid-onset childhood obesity-hypothalamic dysfunction-hypoventilation-autonomic dysregulation syndrome	3.0	ORPHA:247698	3.1241371455944134e-07	
1.0	686	1.5841636185918744e-05	2	ORPHA:177907	6.367294327153351e-06	Prader-Willi syndrome due to translocation	3.0	ORPHA:1848	3.1241371455944134e-07	Renal agenesis, bilateral
1.0	Abnormal_Optic_Nerve_Symptom_Present	1.5785930033682126e-05	2	ORPHA:485405	6.363058839152831e-06	16p12.1p12.3 triplication syndrome	3.0	ORPHA:2712	3.114269595166163e-07	Oculofaciocardiodental syndrome
1.0	Abnormality_Bones_Arms_Legs_Symptom_Present	1.5755115049272183e-05	2	ORPHA:284169	6.351553183804944e-06	Facial dysmorphism-developmental delay-behavioral abnormalities syndrome due to 10p11.21p12.31 microdeletion	3.0	ORPHA:2495	2.934676793331676e-07	Meningioma
1.0	501	1.5735367320621095e-05	2	ORPHA:300573	6.349048331027556e-06	Polymicrogyria due to TUBB2B mutation	3.0	ORPHA:220465	2.778949645953414e-07	
1.0	185	1.5630243419945375e-05	2	ORPHA:500150	6.332899419049272e-06	Brain malformations-musculoskeletal abnormalities-facial dysmorphism-intellectual disability syndrome	3.0	ORPHA:487825	2.778949645953414e-07	Pierpont syndrome
1.0	295	1.5566763143729887e-05	2	ORPHA:284180	6.319093612524934e-06	Xp22.13p22.2 duplication syndrome	3.0	ORPHA:117	2.7313774713272493e-07	Behçet disease
1.0	97	1.553952582865016e-05	2	ORPHA:2729	6.315868337681794e-06	Okamoto syndrome	3.0	ORPHA:589595	2.649059628697839e-07	
1.0	276	1.544041507696098e-05	2	ORPHA:96092	6.2919145994625655e-06	8p inverted duplication/deletion syndrome	3.0	ORPHA:589534	2.649059628697839e-07	
1.0	Type_2_Diabetes_Symptom_Present	1.5356273591285867e-05	2	ORPHA:3208	6.259846082486564e-06	Isolated succinate-CoQ reductase deficiency	3.0	ORPHA:93925	2.536155680406007e-07	Alobar holoprosencephaly
1.0	149	1.528775701592046e-05	2	ORPHA:251061	6.223158605684452e-06	7q31 microdeletion syndrome	3.0	ORPHA:275777	2.5066804065267466e-07	
1.0	353	1.5058926656179982e-05	2	ORPHA:464738	6.175020934709955e-06	Basel-Vanagaite-Smirin-Yosef syndrome	3.0	ORPHA:280195	2.4849384704963285e-07	Septopreoptic holoprosencephaly
1.0	SNHL_Symptom_Present	1.4991161615872113e-05	2	ORPHA:79101	6.135881392943399e-06	Hyperprolinemia type 2	3.0	ORPHA:93926	2.4849384704963285e-07	Midline interhemispheric variant of holoprosencephaly
1.0	426	1.4755005337799232e-05	2	ORPHA:331235	6.1303766268860095e-06	Selective IgM deficiency	3.0	ORPHA:647	2.4783436446542456e-07	Nijmegen breakage syndrome
1.0	618	1.4675121051283224e-05	2	ORPHA:45358	6.129462283183812e-06	Congenital fibrosis of extraocular muscles	3.0	ORPHA:251630	2.442740842874571e-07	
1.0	162	1.4490192233223478e-05	2	ORPHA:739	6.108551835033766e-06	Prader-Willi syndrome	3.0	ORPHA:251627	2.442740842874571e-07	
1.0	386	1.4386027718288382e-05	2	HP:0000286	6.106097772759103e-06	Epicanthus	3.0	ORPHA:369913	2.420548280085203e-07	
1.0	75	1.402105182589938e-05	2	ORPHA:444051	6.100793139889807e-06	20q11.2 microdeletion syndrome	3.0	ORPHA:753	2.420548280085203e-07	46,XY difference of sex development due to 5-alpha-reductase 2 deficiency
1.0	341	1.400477142680016e-05	2	ORPHA:2804	6.093750132273086e-06	W syndrome	3.0	ORPHA:95496	2.410189292789011e-07	Pituitary stalk interruption syndrome
1.0	546	1.3993660621912544e-05	2	ORPHA:2209	6.089785111797319e-06	Maternal phenylketonuria	3.0	ORPHA:248	2.3710914919471442e-07	Autosomal recessive hypohidrotic ectodermal dysplasia
1.0	536	1.3937114174580366e-05	2	ORPHA:319182	6.073177892597608e-06	Wiedemann-Steiner syndrome	3.0	ORPHA:86834	2.3208335696723155e-07	
1.0	107	1.3911840874193032e-05	2	ORPHA:293978	6.033912969947228e-06	Deficiency in anterior pituitary function-variable immunodeficiency syndrome	3.0	ORPHA:98832	2.3017216763979665e-07	
1.0	204	1.3882871939706191e-05	2	ORPHA:3424	6.009660078282269e-06	Velo-facial-skeletal syndrome	3.0	ORPHA:2131	2.234875461550625e-07	Alternating hemiplegia of childhood
1.0	373	1.387443626389244e-05	2	ORPHA:79324	5.9436265749933776e-06	ALG12-CDG	3.0	ORPHA:95494	2.198739468036567e-07	Combined pituitary hormone deficiencies, genetic forms
1.0	507	1.3862633043939e-05	2	ORPHA:505248	5.915160450076354e-06	Mucopolysaccharidosis-like syndrome with congenital heart defects and hematopoietic disorders	3.0	ORPHA:2721	2.1558968915104437e-07	
1.0	147	1.3652440369621672e-05	2	ORPHA:354	5.777996036527629e-06	GM1 gangliosidosis	3.0	ORPHA:50944	2.1558968915104437e-07	Schöpf-Schulz-Passarge syndrome
1.0	239	1.3453700196626742e-05	2	ORPHA:217093	5.77527821083057e-06	Mucopolysaccharidosis type 2, attenuated form	3.0	ORPHA:99771	2.1174729446246657e-07	Bifid uvula
1.0	342	1.3365225151271792e-05	2	ORPHA:2556	5.759851858719564e-06	Microphthalmia with linear skin defects syndrome	3.0	ORPHA:101023	2.1174729446246657e-07	
1.0	153	1.3336968038883932e-05	2	ORPHA:2728	5.756433963200208e-06	Blepharophimosis-intellectual disability syndrome, Ohdo type	3.0	ORPHA:99772	2.1174729446246657e-07	Cleft velum
1.0	273	1.3293252628835946e-05	2	ORPHA:72	5.737562595606774e-06	Angelman syndrome	3.0	ORPHA:155878	2.1174729446246657e-07	
1.0	86	1.3053889600308666e-05	2	ORPHA:254525	5.718204193268417e-06	Temple syndrome due to paternal 14q32.2 microdeletion	3.0	ORPHA:521	2.1170024570502307e-07	Chronic myeloid leukemia
1.0	647	1.2979571330891733e-05	2	ORPHA:2822	5.704741385887959e-06	Autosomal recessive spastic paraplegia type 11	3.0	ORPHA:300576	2.0840556065687414e-07	
1.0	614	1.2919183772533606e-05	2	ORPHA:363528	5.701815663563604e-06	Intellectual disability-strabismus syndrome	3.0	ORPHA:401911	2.0840556065687414e-07	AXIN2-related attenuated familial adenomatous polyposis
1.0	365	1.28773744445097e-05	2	ORPHA:261349	5.666150736445507e-06	2p15p16.1 microdeletion syndrome	3.0	ORPHA:648	2.0833188911593386e-07	Noonan syndrome
1.0	663	1.283847579365734e-05	2	ORPHA:845	5.652726130009402e-06	Tay-Sachs disease	3.0	ORPHA:900	1.971315687665217e-07	Granulomatosis with polyangiitis
1.0	40	1.2822905038434102e-05	2	ORPHA:364028	5.627797744212514e-06	X-linked intellectual disability due to GRIA3 mutations	3.0	ORPHA:144	1.8823731683185219e-07	Lynch syndrome
1.0	415	1.2822484553106009e-05	2	ORPHA:85167	5.56627337031182e-06	Spondylometaphyseal dysplasia-cone-rod dystrophy syndrome	3.0	ORPHA:98938	1.8816223471743642e-07	
1.0	Easy_Bruising_Symptom_Present	1.280304719934728e-05	2	ORPHA:1596	5.5484629317349804e-06	Distal deletion 15q	3.0	ORPHA:181	1.875650037561273e-07	X-linked hypohidrotic ectodermal dysplasia
1.0	206	1.278578392105012e-05	2	ORPHA:309282	5.545940944219552e-06	Alpha-mannosidosis, infantile form	3.0	ORPHA:71271	1.8716234533497374e-07	
1.0	Autoimmune_Disorder_Symptom_Present	1.2704092857577344e-05	2	ORPHA:404448	5.542142766158587e-06	ADNP syndrome	3.0	ORPHA:2717	1.8303283110120426e-07	Oculotrichoanal syndrome
1.0	421	1.2691235806979816e-05	2	ORPHA:254531	5.525394737358091e-06	Temple syndrome due to paternal 14q32.2 hypomethylation	3.0	ORPHA:217266	1.8303283110120426e-07	BNAR syndrome
1.0	606	1.267409958025786e-05	2	ORPHA:581	5.525160457516114e-06	Mucopolysaccharidosis type 3	3.0	ORPHA:3437	1.767770181907174e-07	Vogt-Koyanagi-Harada disease
1.0	229	1.2577300725587089e-05	2	ORPHA:2044	5.476079782447476e-06	Floating-Harbor syndrome	3.0	ORPHA:263662	1.751505748435119e-07	
1.0	Platelet_Abnormality_Symptom_Present	1.254162134775398e-05	2	ORPHA:37042	5.442146620947309e-06	Immune dysregulation-polyendocrinopathy-enteropathy-X-linked syndrome	3.0	ORPHA:2789	1.6857571100856866e-07	Lateral meningocele syndrome
1.0	1	1.251919331218863e-05	2	ORPHA:79432	5.425180074460443e-06	Oculocutaneous albinism type 2	3.0	ORPHA:136	1.6857571100856866e-07	Cerebral autosomal dominant arteriopathy-subcortical infarcts-leukoencephalopathy
1.0	87	1.2398312071210548e-05	2	ORPHA:1299	5.39934990228618e-06	Branchioskeletogenital syndrome	3.0	ORPHA:97297	1.6806122742727514e-07	Bohring-Opitz syndrome
1.0	279	1.237041463501255e-05	2	ORPHA:1101	5.3760732067265845e-06	Anophthalmia-megalocornea-cardiopathy-skeletal anomalies syndrome	3.0	ORPHA:895	1.5594745969027654e-07	Waardenburg syndrome type 2
1.0	96	1.234092617903328e-05	2	ORPHA:70476	5.367028775852491e-06	Vernal keratoconjunctivitis	3.0	ORPHA:178469	1.445061379185108e-07	
1.0	Decreased_Sweating_Symptom_Present	1.229523641576281e-05	2	HP:0001511	5.36057558698458e-06	Intrauterine growth retardation	3.0	ORPHA:1340	1.4446503943838929e-07	Cardiofaciocutaneous syndrome
1.0	605	1.228421402834686e-05	2	HP:0000218	5.356646653570983e-06	High palate	3.0	ORPHA:586	1.442586868134892e-07	Cystic fibrosis
1.0	306	1.222345827827342e-05	2	ORPHA:85128	5.344969147665023e-06	Bothnia retinal dystrophy	3.0	ORPHA:329967	1.423705138812455e-07	Intermittent hydrarthrosis
1.0	213	1.2217134060594513e-05	2	ORPHA:529962	5.343975566898035e-06	17q24.2 microdeletion syndrome	3.0	ORPHA:276432	1.404062153941749e-07	Ogden syndrome
1.0	Hyperlipidemia_Symptom_Present	1.2189170580412505e-05	2	ORPHA:2753	5.3405363725237045e-06	Orofaciodigital syndrome type 4	3.0	ORPHA:2612	1.3704494190662192e-07	Linear nevus sebaceus syndrome
1.0	609	1.2186123282324458e-05	2	ORPHA:399	5.317387958435084e-06	Huntington disease	3.0	ORPHA:31112	1.3585418317778244e-07	Dermatofibrosarcoma protuberans
1.0	272	1.2045025615707268e-05	2	ORPHA:284454	5.3010875957203015e-06	Acute zonal occult outer retinopathy	3.0	ORPHA:268114	1.3046352505318045e-07	
1.0	230	1.2019699563018616e-05	2	ORPHA:261323	5.295556701714187e-06	21q22.11q22.12 microdeletion syndrome	3.0	ORPHA:399805	1.2922579293831357e-07	Male infertility with azoospermia or oligozoospermia due to single gene mutation
1.0	235	1.2007783478500068e-05	2	ORPHA:2334	5.284909967893505e-06	Autosomal dominant keratitis	3.0	ORPHA:36426	1.288156204449304e-07	Stevens-Johnson syndrome
1.0	95	1.196775362736142e-05	2	ORPHA:550	5.276348903368867e-06	MELAS	3.0	ORPHA:32960	1.259491635575816e-07	Tumor necrosis factor receptor 1 associated periodic syndrome
1.0	463	1.1900793223791862e-05	2	ORPHA:464311	5.276196196445911e-06	Intellectual disability syndrome due to a DYRK1A point mutation	3.0	ORPHA:3339	1.2487231625719593e-07	Toriello-Lacassie-Droste syndrome
1.0	550	1.1881840387475142e-05	2	ORPHA:449291	5.266659788790748e-06	Symptomatic form of fragile X syndrome in female carriers	3.0	ORPHA:168629	1.2371942845617678e-07	
1.0	348	1.183739223171313e-05	2	ORPHA:457279	5.230053706804075e-06	Intellectual disability-macrocephaly-hypotonia-behavioral abnormalities syndrome	3.0	ORPHA:377	1.236802305660097e-07	Gorlin syndrome
1.0	363	1.1829599844317265e-05	2	ORPHA:500159	5.198044764101374e-06	Microcephaly-corpus callosum and cerebellar vermis hypoplasia-facial dysmorphism-intellectual disability syndrom	3.0	ORPHA:3287	1.2285350560033481e-07	Takayasu arteritis
1.0	524	1.173385340351827e-05	2	ORPHA:261183	5.163576689382416e-06	15q11.2 microdeletion syndrome	3.0	ORPHA:2363	1.2272391237642568e-07	Lacrimoauriculodentodigital syndrome
1.0	683	1.1709590344994785e-05	2	ORPHA:90041	5.155096090145683e-06	Gaisböck syndrome	3.0	ORPHA:794	1.2244119622101694e-07	Saethre-Chotzen syndrome
1.0	491	1.1696420709350832e-05	2	ORPHA:447980	5.153579674290069e-06	19p13.3 microduplication syndrome	3.0	ORPHA:275798	1.2051344066134077e-07	
1.0	459	1.1601754030880782e-05	2	ORPHA:2836	5.151831724936144e-06	PEHO syndrome	3.0	ORPHA:29207	1.2051344066134077e-07	Reactive arthritis
1.0	173	1.1579727089957078e-05	2	ORPHA:75857	5.130139047670941e-06	6q terminal deletion syndrome	3.0	ORPHA:825	1.2051344066134077e-07	
1.0	367	1.153274827979735e-05	2	ORPHA:500166	5.085776216751676e-06	SIN3A-related intellectual disability syndrome due to a point mutation	3.0	ORPHA:988	1.204226600407322e-07	Tibial hemimelia-polysyndactyly-triphalangeal thumb syndrome
1.0	233	1.1424020742848809e-05	2	ORPHA:363444	5.062151289311299e-06	THOC6-related developmental delay-microcephaly-facial dysmorphism syndrome	3.0	ORPHA:93405	1.204226600407322e-07	Syndactyly type 4
1.0	633	1.1412421559938763e-05	2	ORPHA:261494	5.050977491349814e-06	Kleefstra syndrome	3.0	ORPHA:93321	1.204226600407322e-07	Radial hemimelia
1.0	646	1.1375399318613646e-05	2	HP:0000369	5.045794648140055e-06	Low-set ears	3.0	ORPHA:93336	1.204226600407322e-07	
1.0	245	1.1287913375389244e-05	2	ORPHA:73223	5.002923853695165e-06	Global developmental delay-osteopenia-ectodermal defect syndrome	3.0	ORPHA:98949	1.1893406419012685e-07	
1.0	690	1.1166863952604976e-05	2	ORPHA:466791	4.951114843108344e-06	Macrocephaly-intellectual disability-left ventricular non compaction syndrome	3.0	ORPHA:2052	1.1893406419012685e-07	Fraser syndrome
1.0	707	1.1161037088724922e-05	2	ORPHA:529965	4.943295004550559e-06	Intellectual disability-autism-speech apraxia-craniofacial dysmorphism syndrome	3.0	ORPHA:476119	1.1871751414611094e-07	
1.0	23	1.1160809935101685e-05	2	ORPHA:98794	4.939400531988102e-06	Angelman syndrome due to maternal 15q11q13 deletion	3.0	ORPHA:485275	1.1871751414611094e-07	
1.0	316	1.112799962075658e-05	2	ORPHA:833	4.896868113738717e-06	Encephalopathy due to sulfite oxidase deficiency	3.0	ORPHA:2353	1.1051154327984372e-07	
1.0	391	1.1075856545456756e-05	2	ORPHA:495818	4.8870622048859015e-06	9q33.3q34.11 microdeletion syndrome	3.0	ORPHA:77301	1.1051154327984372e-07	Monosomy 9q22.3
1.0	133	1.1070107630390576e-05	2	ORPHA:763	4.867705059027017e-06	Pycnodysostosis	3.0	ORPHA:2623	1.086892453435143e-07	
1.0	422	1.106269474781067e-05	2	ORPHA:217085	4.864863878925121e-06	Mucopolysaccharidosis type 2, severe form	3.0	ORPHA:969	1.0775121482988797e-07	Acromicric dysplasia
1.0	691	1.1023115337907029e-05	2	ORPHA:79500	4.826906775119928e-06	DOORS syndrome	3.0	ORPHA:157769	1.0751207565566276e-07	
1.0	42	1.09205228171401e-05	2	ORPHA:261211	4.800778407090507e-06	16p11.2p12.2 microdeletion syndrome	3.0	ORPHA:101063	1.0724570604704969e-07	
1.0	17	1.0912658689213707e-05	2	ORPHA:231137	4.759184746664306e-06	Silver-Russell syndrome due to 7p11.2p13 microduplication	3.0	ORPHA:420584	1.071887639525528e-07	
1.0	477	1.0907239518524598e-05	2	HP:0000431	4.7480715424149655e-06	Wide nasal bridge	3.0	ORPHA:1810	1.0664382178421019e-07	Autosomal dominant hypohidrotic ectodermal dysplasia
1.0	55	1.088015775094974e-05	2	ORPHA:561	4.745437836564792e-06	Marshall-Smith syndrome	3.0	ORPHA:247511	1.0154886427629852e-07	
1.0	656	1.0865159421507229e-05	2	ORPHA:1600	4.7345455976925175e-06	Monosomy 18q	3.0	ORPHA:3095	1.0124337446257489e-07	Atypical Rett syndrome
1.0	197	1.0841813522323969e-05	2	ORPHA:99329	4.714804519939482e-06	48,XYYY syndrome	3.0	ORPHA:101003	1.0109395368232881e-07	Autosomal recessive spastic paraplegia type 23
1.0	630	1.078603916863076e-05	2	ORPHA:1784	4.691802763459965e-06	Acrofrontofacionasal dysostosis	3.0	ORPHA:39041	1.0084239839614833e-07	Omenn syndrome
1.0	241	1.0658425002780856e-05	2	ORPHA:99226	4.682550997239141e-06	Monosomy X	3.0	ORPHA:2899	9.797863297943179e-08	
1.0	37	1.0645634581230442e-05	2	ORPHA:881	4.682550997239141e-06	Turner syndrome	3.0	ORPHA:91387	9.6184354618174e-08	Familial thoracic aortic aneurysm and aortic dissection
1.0	335	1.0597788739894083e-05	2	ORPHA:99228	4.682550997239141e-06	Mosaic monosomy X	3.0	ORPHA:226307	9.61685939180653e-08	Hypothyroidism due to deficient transcription factors involved in pituitary development or function
1.0	248	1.0584056989375788e-05	2	ORPHA:99413	4.682550997239141e-06	Turner syndrome due to structural X chromosome anomalies	3.0	ORPHA:411969	9.478836376009049e-08	
