ORPHA:87	ORPHA:1555
ORPHA:87	ORPHA:2363
ORPHA:87	ORPHA:313855
ORPHA:87	ORPHA:93260
ORPHA:87	ORPHA:93259
ORPHA:87	ORPHA:93258
ORPHA:87	ORPHA:596008
ORPHA:97	ORPHA:2131
ORPHA:97	ORPHA:2382
ORPHA:97	ORPHA:569
ORPHA:97	ORPHA:442835
ORPHA:97	ORPHA:71518
ORPHA:97	ORPHA:98758
ORPHA:313	ORPHA:457
ORPHA:313	ORPHA:281122
ORPHA:313	ORPHA:281127
ORPHA:313	ORPHA:79394
ORPHA:313	ORPHA:100976
ORPHA:169799	ORPHA:169796
ORPHA:169799	ORPHA:169793
ORPHA:169799	ORPHA:177929
ORPHA:169796	ORPHA:169793
ORPHA:169796	ORPHA:177929
ORPHA:169793	ORPHA:177929
ORPHA:406	ORPHA:158029
ORPHA:406	ORPHA:412
ORPHA:406	ORPHA:1648
ORPHA:406	ORPHA:238616
ORPHA:406	ORPHA:329481
ORPHA:406	ORPHA:391665
ORPHA:406	ORPHA:426
ORPHA:406	ORPHA:75234
ORPHA:406	ORPHA:75233
ORPHA:1000	ORPHA:54
ORPHA:171430	ORPHA:171433
ORPHA:171430	ORPHA:171436
ORPHA:171430	ORPHA:171439
ORPHA:171430	ORPHA:2020
ORPHA:171430	ORPHA:447977
ORPHA:171430	ORPHA:399103
ORPHA:171430	ORPHA:33108
ORPHA:171430	ORPHA:97244
ORPHA:171430	ORPHA:97240
ORPHA:171430	ORPHA:98904
ORPHA:171433	ORPHA:171436
ORPHA:171433	ORPHA:171439
ORPHA:171433	ORPHA:2020
ORPHA:171433	ORPHA:178342
ORPHA:171433	ORPHA:171881
ORPHA:171433	ORPHA:447977
ORPHA:171433	ORPHA:399103
ORPHA:171433	ORPHA:476406
ORPHA:171433	ORPHA:33108
ORPHA:171433	ORPHA:97244
ORPHA:171433	ORPHA:97240
ORPHA:171433	ORPHA:98904
ORPHA:171436	ORPHA:171439
ORPHA:171436	ORPHA:1146
ORPHA:171436	ORPHA:1147
ORPHA:171436	ORPHA:2020
ORPHA:171436	ORPHA:171881
ORPHA:171436	ORPHA:447977
ORPHA:171436	ORPHA:399103
ORPHA:171436	ORPHA:33108
ORPHA:171436	ORPHA:97244
ORPHA:171436	ORPHA:97240
ORPHA:171436	ORPHA:98904
ORPHA:171439	ORPHA:1146
ORPHA:171439	ORPHA:1147
ORPHA:171439	ORPHA:2020
ORPHA:171439	ORPHA:154
ORPHA:171439	ORPHA:155
ORPHA:171439	ORPHA:178342
ORPHA:171439	ORPHA:171881
ORPHA:171439	ORPHA:447977
ORPHA:171439	ORPHA:399103
ORPHA:171439	ORPHA:476406
ORPHA:171439	ORPHA:75249
ORPHA:171439	ORPHA:33108
ORPHA:171439	ORPHA:97244
ORPHA:171439	ORPHA:97240
ORPHA:171439	ORPHA:98904
ORPHA:171445	ORPHA:155
ORPHA:171445	ORPHA:63273
ORPHA:171445	ORPHA:75249
ORPHA:2771	ORPHA:1149
ORPHA:2771	ORPHA:216812
ORPHA:2771	ORPHA:216820
ORPHA:106	ORPHA:1162
ORPHA:106	ORPHA:2382
ORPHA:106	ORPHA:1762
ORPHA:106	ORPHA:2379
ORPHA:106	ORPHA:261229
ORPHA:106	ORPHA:3077
ORPHA:106	ORPHA:777
ORPHA:106	ORPHA:3095
ORPHA:106	ORPHA:209370
ORPHA:106	ORPHA:319298
ORPHA:106	ORPHA:352490
ORPHA:106	ORPHA:488265
ORPHA:106	ORPHA:64280
ORPHA:106	ORPHA:33402
ORPHA:106	ORPHA:48652
ORPHA:106	ORPHA:47044
ORPHA:106	ORPHA:90636
ORPHA:106	ORPHA:600663
ORPHA:106	ORPHA:641372
ORPHA:106	ORPHA:642675
ORPHA:1349	ORPHA:255210
ORPHA:1349	ORPHA:225
ORPHA:171629	ORPHA:329308
ORPHA:357	ORPHA:2312
ORPHA:357	ORPHA:79234
ORPHA:357	ORPHA:79235
ORPHA:861	ORPHA:88637
ORPHA:308	ORPHA:248
ORPHA:308	ORPHA:77259
ORPHA:199	ORPHA:502
ORPHA:199	ORPHA:3459
ORPHA:199	ORPHA:3095
ORPHA:199	ORPHA:220386
ORPHA:199	ORPHA:329802
ORPHA:199	ORPHA:443167
ORPHA:930	ORPHA:157820
ORPHA:930	ORPHA:1545
ORPHA:930	ORPHA:243377
ORPHA:930	ORPHA:2073
ORPHA:930	ORPHA:391490
ORPHA:930	ORPHA:703
ORPHA:930	ORPHA:477738
ORPHA:930	ORPHA:83465
ORPHA:1727	ORPHA:3303
ORPHA:169100	ORPHA:85410
ORPHA:169100	ORPHA:85408
ORPHA:168829	ORPHA:84
ORPHA:168829	ORPHA:1331
ORPHA:168829	ORPHA:145
ORPHA:168829	ORPHA:227535
ORPHA:168829	ORPHA:1333
ORPHA:168829	ORPHA:70567
ORPHA:753	ORPHA:1331
ORPHA:218	ORPHA:79151
ORPHA:168796	ORPHA:154
ORPHA:168796	ORPHA:1662
ORPHA:168796	ORPHA:157973
ORPHA:168796	ORPHA:2348
ORPHA:168796	ORPHA:2229
ORPHA:168796	ORPHA:740
ORPHA:168796	ORPHA:280365
ORPHA:168796	ORPHA:363618
ORPHA:168796	ORPHA:293910
ORPHA:168796	ORPHA:293899
ORPHA:168796	ORPHA:293888
ORPHA:168796	ORPHA:300751
ORPHA:168796	ORPHA:79084
ORPHA:168796	ORPHA:54260
ORPHA:168796	ORPHA:90153
ORPHA:168796	ORPHA:79474
ORPHA:168796	ORPHA:98853
ORPHA:168796	ORPHA:98855
ORPHA:168796	ORPHA:98856
ORPHA:1465	ORPHA:2495
ORPHA:1465	ORPHA:251056
ORPHA:1465	ORPHA:263662
ORPHA:1465	ORPHA:231108
ORPHA:1465	ORPHA:370396
ORPHA:1465	ORPHA:466962
ORPHA:1465	ORPHA:93921
ORPHA:1465	ORPHA:99966
ORPHA:168953	ORPHA:2117
ORPHA:168953	ORPHA:2396
ORPHA:168953	ORPHA:251576
ORPHA:168953	ORPHA:251579
ORPHA:168953	ORPHA:251615
ORPHA:168953	ORPHA:2227
ORPHA:168953	ORPHA:2645
ORPHA:168953	ORPHA:3366
ORPHA:168953	ORPHA:3157
ORPHA:168953	ORPHA:280200
ORPHA:168953	ORPHA:478
ORPHA:168953	ORPHA:220386
ORPHA:168953	ORPHA:314950
ORPHA:168953	ORPHA:432
ORPHA:168953	ORPHA:93258
ORPHA:168953	ORPHA:93924
ORPHA:168953	ORPHA:99798
ORPHA:168950	ORPHA:1980
ORPHA:168950	ORPHA:2591
ORPHA:168950	ORPHA:314950
ORPHA:168950	ORPHA:363665
ORPHA:168950	ORPHA:477831
ORPHA:168950	ORPHA:86830
ORPHA:168950	ORPHA:98823
ORPHA:168947	ORPHA:168940
ORPHA:168947	ORPHA:199306
ORPHA:168947	ORPHA:314950
ORPHA:168947	ORPHA:44890
ORPHA:168947	ORPHA:585877
ORPHA:168940	ORPHA:199306
ORPHA:168940	ORPHA:314950
ORPHA:168940	ORPHA:520
ORPHA:168940	ORPHA:44890
ORPHA:168940	ORPHA:585877
ORPHA:2609	ORPHA:139447
ORPHA:2609	ORPHA:255210
ORPHA:2609	ORPHA:2556
ORPHA:2609	ORPHA:99718
ORPHA:626	ORPHA:2612
ORPHA:626	ORPHA:146
ORPHA:626	ORPHA:268114
ORPHA:626	ORPHA:618
ORPHA:626	ORPHA:389
ORPHA:626	ORPHA:411533
ORPHA:626	ORPHA:79432
ORPHA:626	ORPHA:86834
ORPHA:773	ORPHA:309789
ORPHA:169154	ORPHA:39041
ORPHA:169150	ORPHA:279
ORPHA:169160	ORPHA:85410
ORPHA:169160	ORPHA:85408
ORPHA:1947	ORPHA:228354
ORPHA:169147	ORPHA:117
ORPHA:169147	ORPHA:300345
ORPHA:169147	ORPHA:75392
ORPHA:169142	ORPHA:566067
ORPHA:596	ORPHA:456328
ORPHA:610	ORPHA:289380
ORPHA:610	ORPHA:464440
ORPHA:610	ORPHA:75840
ORPHA:610	ORPHA:536516
ORPHA:610	ORPHA:646113
ORPHA:610	ORPHA:646098
ORPHA:169186	ORPHA:169189
ORPHA:169186	ORPHA:154
ORPHA:169186	ORPHA:155
ORPHA:169186	ORPHA:178464
ORPHA:169186	ORPHA:423
ORPHA:169186	ORPHA:178145
ORPHA:169186	ORPHA:140922
ORPHA:169186	ORPHA:324604
ORPHA:169186	ORPHA:324581
ORPHA:169186	ORPHA:293910
ORPHA:169186	ORPHA:293899
ORPHA:169186	ORPHA:293888
ORPHA:169186	ORPHA:289377
ORPHA:169186	ORPHA:466650
ORPHA:169186	ORPHA:466921
ORPHA:169186	ORPHA:424107
ORPHA:169186	ORPHA:609
ORPHA:169186	ORPHA:334
ORPHA:169186	ORPHA:33108
ORPHA:169186	ORPHA:99741
ORPHA:169186	ORPHA:98905
ORPHA:464	ORPHA:319612
ORPHA:464	ORPHA:69088
ORPHA:464	ORPHA:98813
ORPHA:169189	ORPHA:423
ORPHA:169189	ORPHA:178145
ORPHA:169189	ORPHA:228179
ORPHA:169189	ORPHA:324581
ORPHA:169189	ORPHA:363409
ORPHA:169189	ORPHA:466650
ORPHA:169189	ORPHA:424107
ORPHA:169189	ORPHA:33108
ORPHA:169189	ORPHA:99741
ORPHA:169189	ORPHA:98905
ORPHA:169189	ORPHA:100044
ORPHA:44	ORPHA:247815
ORPHA:44	ORPHA:3220
ORPHA:44	ORPHA:772
ORPHA:44	ORPHA:468717
ORPHA:44	ORPHA:95433
ORPHA:44	ORPHA:642965
ORPHA:44	ORPHA:642954
ORPHA:963	ORPHA:2965
ORPHA:963	ORPHA:314777
ORPHA:963	ORPHA:314786
ORPHA:963	ORPHA:314790
ORPHA:963	ORPHA:99725
ORPHA:1059	ORPHA:2451
ORPHA:1059	ORPHA:98976
ORPHA:29	ORPHA:343
ORPHA:29	ORPHA:735
ORPHA:29	ORPHA:79152
ORPHA:245	ORPHA:1788
ORPHA:36	ORPHA:380
ORPHA:36	ORPHA:2189
ORPHA:36	ORPHA:672
ORPHA:36	ORPHA:2754
ORPHA:36	ORPHA:93322
ORPHA:36	ORPHA:93335
ORPHA:36	ORPHA:93334
ORPHA:36	ORPHA:93338
ORPHA:2614	ORPHA:2613
ORPHA:2614	ORPHA:495818
ORPHA:819	ORPHA:178469
ORPHA:819	ORPHA:1713
ORPHA:819	ORPHA:777
ORPHA:819	ORPHA:217377
ORPHA:819	ORPHA:468620
ORPHA:819	ORPHA:397933
ORPHA:819	ORPHA:477817
ORPHA:168615	ORPHA:168612
ORPHA:1452	ORPHA:2504
ORPHA:168629	ORPHA:71290
ORPHA:168624	ORPHA:1540
ORPHA:168624	ORPHA:1555
ORPHA:168624	ORPHA:2363
ORPHA:168624	ORPHA:313855
ORPHA:168624	ORPHA:93260
ORPHA:168624	ORPHA:93259
ORPHA:168624	ORPHA:93258
ORPHA:168624	ORPHA:596008
ORPHA:1369	ORPHA:254892
ORPHA:1369	ORPHA:98994
ORPHA:168577	ORPHA:1942
ORPHA:168577	ORPHA:71277
ORPHA:168577	ORPHA:64280
ORPHA:168577	ORPHA:53583
ORPHA:168577	ORPHA:86911
ORPHA:168577	ORPHA:98811
ORPHA:1154	ORPHA:376
ORPHA:1154	ORPHA:2461
ORPHA:168558	ORPHA:289548
ORPHA:168563	ORPHA:242
ORPHA:124	ORPHA:820
ORPHA:124	ORPHA:231393
ORPHA:124	ORPHA:363727
ORPHA:124	ORPHA:404553
ORPHA:124	ORPHA:440437
ORPHA:124	ORPHA:420611
ORPHA:124	ORPHA:67044
ORPHA:124	ORPHA:79277
ORPHA:124	ORPHA:86849
ORPHA:124	ORPHA:99887
ORPHA:1310	ORPHA:287
ORPHA:1310	ORPHA:216796
ORPHA:1310	ORPHA:216804
ORPHA:1310	ORPHA:216812
ORPHA:1310	ORPHA:216820
ORPHA:1310	ORPHA:230857
ORPHA:1310	ORPHA:1899
ORPHA:1310	ORPHA:314029
ORPHA:1310	ORPHA:31112
ORPHA:168569	ORPHA:1782
ORPHA:1065	ORPHA:2253
ORPHA:1065	ORPHA:2334
ORPHA:1065	ORPHA:250923
ORPHA:1065	ORPHA:708
ORPHA:1065	ORPHA:208513
ORPHA:1065	ORPHA:35737
ORPHA:1065	ORPHA:98942
ORPHA:1065	ORPHA:98947
ORPHA:1065	ORPHA:98945
ORPHA:1065	ORPHA:98946
ORPHA:1065	ORPHA:98943
ORPHA:1065	ORPHA:98944
ORPHA:1065	ORPHA:98769
ORPHA:1146	ORPHA:1147
ORPHA:1146	ORPHA:2020
ORPHA:1146	ORPHA:2053
ORPHA:1146	ORPHA:171881
ORPHA:1146	ORPHA:137783
ORPHA:1146	ORPHA:2990
ORPHA:1146	ORPHA:3275
ORPHA:1146	ORPHA:371364
ORPHA:1146	ORPHA:498693
ORPHA:1146	ORPHA:65743
ORPHA:1146	ORPHA:562528
ORPHA:1143	ORPHA:45358
ORPHA:1143	ORPHA:91411
ORPHA:1147	ORPHA:2020
ORPHA:1147	ORPHA:2053
ORPHA:1147	ORPHA:171881
ORPHA:1147	ORPHA:2990
ORPHA:1147	ORPHA:3275
ORPHA:1147	ORPHA:371364
ORPHA:1147	ORPHA:65743
ORPHA:1147	ORPHA:562528
ORPHA:1775	ORPHA:146
ORPHA:1775	ORPHA:2495
ORPHA:1775	ORPHA:3088
ORPHA:1775	ORPHA:3322
ORPHA:1775	ORPHA:618
ORPHA:1775	ORPHA:221046
ORPHA:1775	ORPHA:1501
ORPHA:1775	ORPHA:313838
ORPHA:1775	ORPHA:300865
ORPHA:1775	ORPHA:457246
ORPHA:1775	ORPHA:2032
ORPHA:1775	ORPHA:402026
ORPHA:1775	ORPHA:88
ORPHA:1775	ORPHA:520
ORPHA:1775	ORPHA:98833
ORPHA:1775	ORPHA:98834
ORPHA:1775	ORPHA:98842
ORPHA:235	ORPHA:39041
ORPHA:235	ORPHA:88616
ORPHA:235	ORPHA:99812
ORPHA:239	ORPHA:178355
ORPHA:395	ORPHA:64738
ORPHA:395	ORPHA:563612
ORPHA:395	ORPHA:563609
ORPHA:1556	ORPHA:428
ORPHA:1556	ORPHA:39044
ORPHA:1556	ORPHA:79483
ORPHA:1556	ORPHA:79484
ORPHA:1556	ORPHA:101049
ORPHA:417	ORPHA:676
ORPHA:417	ORPHA:428
ORPHA:417	ORPHA:93372
ORPHA:2248	ORPHA:3303
ORPHA:2248	ORPHA:1480
ORPHA:2248	ORPHA:871
ORPHA:2248	ORPHA:1627
ORPHA:2248	ORPHA:1010
ORPHA:2248	ORPHA:1522
ORPHA:2248	ORPHA:2710
ORPHA:2248	ORPHA:1479
ORPHA:2248	ORPHA:317
ORPHA:2248	ORPHA:402075
ORPHA:2248	ORPHA:334
ORPHA:2248	ORPHA:90636
ORPHA:2248	ORPHA:95713
ORPHA:2248	ORPHA:95712
ORPHA:2248	ORPHA:93404
ORPHA:2248	ORPHA:99103
ORPHA:2248	ORPHA:101351
ORPHA:2140	ORPHA:3303
ORPHA:2140	ORPHA:1458
ORPHA:2140	ORPHA:2255
ORPHA:2140	ORPHA:251510
ORPHA:2140	ORPHA:334
ORPHA:2140	ORPHA:79243
ORPHA:2140	ORPHA:99067
ORPHA:2140	ORPHA:99103
ORPHA:2116	ORPHA:42062
ORPHA:2118	ORPHA:69723
ORPHA:351	ORPHA:575553
ORPHA:2020	ORPHA:155
ORPHA:2020	ORPHA:178342
ORPHA:2020	ORPHA:171881
ORPHA:2020	ORPHA:324604
ORPHA:2020	ORPHA:447977
ORPHA:2020	ORPHA:476406
ORPHA:2020	ORPHA:488232
ORPHA:2020	ORPHA:34520
ORPHA:2020	ORPHA:84132
ORPHA:2020	ORPHA:97244
ORPHA:2020	ORPHA:97240
ORPHA:2020	ORPHA:98904
ORPHA:2053	ORPHA:2990
ORPHA:2053	ORPHA:3275
ORPHA:2053	ORPHA:371364
ORPHA:2053	ORPHA:65743
ORPHA:2053	ORPHA:562528
ORPHA:1880	ORPHA:154
ORPHA:1880	ORPHA:155
ORPHA:1880	ORPHA:324604
ORPHA:1880	ORPHA:59135
ORPHA:1880	ORPHA:54260
ORPHA:1880	ORPHA:636970
ORPHA:1880	ORPHA:636965
ORPHA:1885	ORPHA:969
ORPHA:1885	ORPHA:2084
ORPHA:1885	ORPHA:2462
ORPHA:1885	ORPHA:2623
ORPHA:1885	ORPHA:2833
ORPHA:1885	ORPHA:3449
ORPHA:1885	ORPHA:284963
ORPHA:1885	ORPHA:284979
ORPHA:1885	ORPHA:300382
ORPHA:1885	ORPHA:91387
ORPHA:635	ORPHA:178342
ORPHA:635	ORPHA:146
ORPHA:635	ORPHA:661
ORPHA:635	ORPHA:2151
ORPHA:635	ORPHA:364043
ORPHA:635	ORPHA:357034
ORPHA:635	ORPHA:357027
ORPHA:635	ORPHA:300895
ORPHA:635	ORPHA:464282
ORPHA:635	ORPHA:391641
ORPHA:635	ORPHA:99803
ORPHA:2612	ORPHA:3071
ORPHA:2612	ORPHA:146
ORPHA:2612	ORPHA:1340
ORPHA:2612	ORPHA:2396
ORPHA:2612	ORPHA:251615
ORPHA:2612	ORPHA:2874
ORPHA:2612	ORPHA:268114
ORPHA:2612	ORPHA:3339
ORPHA:2612	ORPHA:144
ORPHA:2612	ORPHA:389
ORPHA:2612	ORPHA:1333
ORPHA:2612	ORPHA:411533
ORPHA:2612	ORPHA:79414
ORPHA:2612	ORPHA:86834
ORPHA:2635	ORPHA:1216
ORPHA:2635	ORPHA:2646
ORPHA:2635	ORPHA:263482
ORPHA:2635	ORPHA:431255
ORPHA:2635	ORPHA:93304
ORPHA:2635	ORPHA:93314
ORPHA:2635	ORPHA:86820
ORPHA:2635	ORPHA:85169
ORPHA:2635	ORPHA:99937
ORPHA:705	ORPHA:199343
ORPHA:705	ORPHA:402041
ORPHA:705	ORPHA:90636
ORPHA:705	ORPHA:95713
ORPHA:705	ORPHA:95720
ORPHA:2801	ORPHA:178389
ORPHA:2801	ORPHA:1416
ORPHA:2801	ORPHA:1782
ORPHA:2801	ORPHA:280110
ORPHA:2801	ORPHA:391490
ORPHA:2801	ORPHA:85195
ORPHA:2744	ORPHA:478
ORPHA:2744	ORPHA:238722
ORPHA:2746	ORPHA:3144
ORPHA:2971	ORPHA:631248
ORPHA:744	ORPHA:2495
ORPHA:744	ORPHA:109
ORPHA:744	ORPHA:137608
ORPHA:744	ORPHA:2969
ORPHA:744	ORPHA:210548
ORPHA:744	ORPHA:145
ORPHA:744	ORPHA:397596
ORPHA:744	ORPHA:494547
ORPHA:744	ORPHA:494550
ORPHA:744	ORPHA:500478
ORPHA:744	ORPHA:500481
ORPHA:744	ORPHA:500464
ORPHA:744	ORPHA:502363
ORPHA:744	ORPHA:502366
ORPHA:744	ORPHA:65285
ORPHA:744	ORPHA:79076
ORPHA:744	ORPHA:101070
ORPHA:2903	ORPHA:422526
ORPHA:2903	ORPHA:122
ORPHA:718	ORPHA:140
ORPHA:718	ORPHA:242
ORPHA:718	ORPHA:2138
ORPHA:718	ORPHA:251510
ORPHA:718	ORPHA:393
ORPHA:3071	ORPHA:146
ORPHA:3071	ORPHA:2874
ORPHA:3071	ORPHA:79414
ORPHA:2301	ORPHA:323
ORPHA:2301	ORPHA:1826
ORPHA:2301	ORPHA:2484
ORPHA:2301	ORPHA:482606
ORPHA:2301	ORPHA:75497
ORPHA:2301	ORPHA:555877
ORPHA:2301	ORPHA:88630
ORPHA:2301	ORPHA:90652
ORPHA:2301	ORPHA:90650
ORPHA:2301	ORPHA:98892
ORPHA:2301	ORPHA:99811
ORPHA:2308	ORPHA:248340
ORPHA:2308	ORPHA:851
ORPHA:2308	ORPHA:319
ORPHA:2308	ORPHA:370348
ORPHA:2308	ORPHA:370334
ORPHA:2318	ORPHA:791
ORPHA:2318	ORPHA:475
ORPHA:2318	ORPHA:1454
ORPHA:2318	ORPHA:2754
ORPHA:2318	ORPHA:2752
ORPHA:2318	ORPHA:3156
ORPHA:2318	ORPHA:65
ORPHA:2318	ORPHA:110
ORPHA:2318	ORPHA:220497
ORPHA:2318	ORPHA:93591
ORPHA:2253	ORPHA:2334
ORPHA:2253	ORPHA:250923
ORPHA:2253	ORPHA:708
ORPHA:2253	ORPHA:35737
ORPHA:2253	ORPHA:98942
ORPHA:2253	ORPHA:98947
ORPHA:2253	ORPHA:98945
ORPHA:2253	ORPHA:98946
ORPHA:2253	ORPHA:98943
ORPHA:2253	ORPHA:98944
ORPHA:2300	ORPHA:436252
ORPHA:502	ORPHA:321
ORPHA:502	ORPHA:55880
ORPHA:502	ORPHA:77258
ORPHA:477	ORPHA:189
ORPHA:477	ORPHA:494
ORPHA:477	ORPHA:2202
ORPHA:477	ORPHA:2698
ORPHA:477	ORPHA:90635
ORPHA:477	ORPHA:90636
ORPHA:2377	ORPHA:1180
ORPHA:2377	ORPHA:1173
ORPHA:2377	ORPHA:139480
ORPHA:2377	ORPHA:3363
ORPHA:2466	ORPHA:1497
ORPHA:2466	ORPHA:306617
ORPHA:560	ORPHA:2021
ORPHA:560	ORPHA:440354
ORPHA:560	ORPHA:90654
ORPHA:587	ORPHA:252202
ORPHA:587	ORPHA:144
ORPHA:570	ORPHA:3384
ORPHA:287	ORPHA:216796
ORPHA:287	ORPHA:216804
ORPHA:287	ORPHA:216812
ORPHA:287	ORPHA:216820
ORPHA:287	ORPHA:230857
ORPHA:287	ORPHA:1899
ORPHA:287	ORPHA:314029
ORPHA:287	ORPHA:31112
ORPHA:1020	ORPHA:154
ORPHA:1020	ORPHA:387
ORPHA:1020	ORPHA:2770
ORPHA:1020	ORPHA:275864
ORPHA:1020	ORPHA:238616
ORPHA:1020	ORPHA:324718
ORPHA:1020	ORPHA:324713
ORPHA:1020	ORPHA:324723
ORPHA:1020	ORPHA:324708
ORPHA:1020	ORPHA:324703
ORPHA:1020	ORPHA:100069
ORPHA:1020	ORPHA:100070
ORPHA:1020	ORPHA:100006
ORPHA:54	ORPHA:651
ORPHA:154	ORPHA:155
ORPHA:154	ORPHA:178464
ORPHA:154	ORPHA:171881
ORPHA:154	ORPHA:199340
ORPHA:154	ORPHA:1344
ORPHA:154	ORPHA:871
ORPHA:154	ORPHA:500
ORPHA:154	ORPHA:111
ORPHA:154	ORPHA:1606
ORPHA:154	ORPHA:1662
ORPHA:154	ORPHA:140922
ORPHA:154	ORPHA:1517
ORPHA:154	ORPHA:157973
ORPHA:154	ORPHA:158687
ORPHA:154	ORPHA:2348
ORPHA:154	ORPHA:387
ORPHA:154	ORPHA:251615
ORPHA:154	ORPHA:2229
ORPHA:154	ORPHA:740
ORPHA:154	ORPHA:275864
ORPHA:154	ORPHA:280365
ORPHA:154	ORPHA:280553
ORPHA:154	ORPHA:206546
ORPHA:154	ORPHA:206554
ORPHA:154	ORPHA:777
ORPHA:154	ORPHA:361
ORPHA:154	ORPHA:3208
ORPHA:154	ORPHA:228140
ORPHA:154	ORPHA:324604
ORPHA:154	ORPHA:370980
ORPHA:154	ORPHA:369992
ORPHA:154	ORPHA:363618
ORPHA:154	ORPHA:293910
ORPHA:154	ORPHA:293899
ORPHA:154	ORPHA:293888
ORPHA:154	ORPHA:293165
ORPHA:154	ORPHA:289377
ORPHA:154	ORPHA:300751
ORPHA:154	ORPHA:2032
ORPHA:154	ORPHA:466921
ORPHA:154	ORPHA:399058
ORPHA:154	ORPHA:441452
ORPHA:154	ORPHA:130
ORPHA:154	ORPHA:29072
ORPHA:154	ORPHA:219
ORPHA:154	ORPHA:588
ORPHA:154	ORPHA:899
ORPHA:154	ORPHA:272
ORPHA:154	ORPHA:609
ORPHA:154	ORPHA:334
ORPHA:154	ORPHA:476096
ORPHA:154	ORPHA:65282
ORPHA:154	ORPHA:59135
ORPHA:154	ORPHA:79084
ORPHA:154	ORPHA:75249
ORPHA:154	ORPHA:34514
ORPHA:154	ORPHA:54260
ORPHA:154	ORPHA:50942
ORPHA:154	ORPHA:44890
ORPHA:154	ORPHA:90153
ORPHA:154	ORPHA:91131
ORPHA:154	ORPHA:79474
ORPHA:154	ORPHA:85146
ORPHA:154	ORPHA:99103
ORPHA:154	ORPHA:98853
ORPHA:154	ORPHA:98855
ORPHA:154	ORPHA:98856
ORPHA:154	ORPHA:98895
ORPHA:154	ORPHA:98896
ORPHA:154	ORPHA:98912
ORPHA:154	ORPHA:98909
ORPHA:154	ORPHA:98991
ORPHA:154	ORPHA:98993
ORPHA:154	ORPHA:101016
ORPHA:154	ORPHA:100069
ORPHA:154	ORPHA:100070
ORPHA:154	ORPHA:636970
ORPHA:154	ORPHA:636965
ORPHA:84	ORPHA:654
ORPHA:84	ORPHA:1331
ORPHA:84	ORPHA:3412
ORPHA:84	ORPHA:910
ORPHA:84	ORPHA:220295
ORPHA:84	ORPHA:145
ORPHA:84	ORPHA:227535
ORPHA:84	ORPHA:1333
ORPHA:84	ORPHA:238722
ORPHA:84	ORPHA:319462
ORPHA:84	ORPHA:178
ORPHA:84	ORPHA:399805
ORPHA:84	ORPHA:70567
ORPHA:84	ORPHA:90321
ORPHA:155	ORPHA:178461
ORPHA:155	ORPHA:178464
ORPHA:155	ORPHA:171881
ORPHA:155	ORPHA:907
ORPHA:155	ORPHA:140922
ORPHA:155	ORPHA:254913
ORPHA:155	ORPHA:255210
ORPHA:155	ORPHA:206599
ORPHA:155	ORPHA:225154
ORPHA:155	ORPHA:324604
ORPHA:155	ORPHA:320360
ORPHA:155	ORPHA:293910
ORPHA:155	ORPHA:293899
ORPHA:155	ORPHA:293888
ORPHA:155	ORPHA:289377
ORPHA:155	ORPHA:466921
ORPHA:155	ORPHA:397750
ORPHA:155	ORPHA:439854
ORPHA:155	ORPHA:431272
ORPHA:155	ORPHA:609
ORPHA:155	ORPHA:334
ORPHA:155	ORPHA:488650
ORPHA:155	ORPHA:63273
ORPHA:155	ORPHA:59135
ORPHA:155	ORPHA:75249
ORPHA:155	ORPHA:34514
ORPHA:155	ORPHA:54260
ORPHA:155	ORPHA:90641
ORPHA:155	ORPHA:97238
ORPHA:155	ORPHA:97239
ORPHA:155	ORPHA:99103
ORPHA:155	ORPHA:98863
ORPHA:155	ORPHA:98912
ORPHA:155	ORPHA:101016
ORPHA:155	ORPHA:636970
ORPHA:155	ORPHA:636965
ORPHA:155	ORPHA:620371
ORPHA:821	ORPHA:3447
ORPHA:821	ORPHA:1627
ORPHA:821	ORPHA:228415
ORPHA:821	ORPHA:238613
ORPHA:821	ORPHA:597738
ORPHA:821	ORPHA:597743
ORPHA:3204	ORPHA:2593
ORPHA:3204	ORPHA:317428
ORPHA:3204	ORPHA:317430
ORPHA:3205	ORPHA:624
ORPHA:3205	ORPHA:39044
ORPHA:3205	ORPHA:79483
ORPHA:887	ORPHA:295195
ORPHA:887	ORPHA:295191
ORPHA:887	ORPHA:93406
ORPHA:887	ORPHA:93409
ORPHA:887	ORPHA:93387
ORPHA:887	ORPHA:93385
ORPHA:3447	ORPHA:1627
ORPHA:3447	ORPHA:213711
ORPHA:3447	ORPHA:228415
ORPHA:3447	ORPHA:238613
ORPHA:178469	ORPHA:178342
ORPHA:178469	ORPHA:171
ORPHA:178469	ORPHA:1934
ORPHA:178469	ORPHA:1942
ORPHA:178469	ORPHA:3451
ORPHA:178469	ORPHA:1949
ORPHA:178469	ORPHA:970
ORPHA:178469	ORPHA:140927
ORPHA:178469	ORPHA:2836
ORPHA:178469	ORPHA:2896
ORPHA:178469	ORPHA:280200
ORPHA:178469	ORPHA:280195
ORPHA:178469	ORPHA:208447
ORPHA:178469	ORPHA:209341
ORPHA:178469	ORPHA:217390
ORPHA:178469	ORPHA:220386
ORPHA:178469	ORPHA:228402
ORPHA:178469	ORPHA:306
ORPHA:178469	ORPHA:319308
ORPHA:178469	ORPHA:293181
ORPHA:178469	ORPHA:284232
ORPHA:178469	ORPHA:468620
ORPHA:178469	ORPHA:402082
